,0,1,2,3,4
630,195.31993243575846,236.3037213063178,70.53463292491011,201.6156286544282,156.37051728115586
631,195.7783620852575,236.42954384757843,70.90053416992163,202.8975070430989,157.012264520839
632,196.5524034002662,236.71011938879772,73.20699245680065,202.62429017117714,159.70483636145235
633,197.35443246590833,237.15065652749232,72.84765199715154,201.95253882651275,160.38211867365456
634,197.5980641276575,236.89744235194462,75.06131945578653,201.53441850366002,158.20144514698677
635,197.6098147067726,236.83722715282482,77.39873835607676,199.53196154260658,157.26898491312988
636,197.94212452887132,237.1418064579112,77.36176421815584,199.4909665439411,158.41270796164173
637,198.4859156227529,237.12098413119435,80.91609409459237,197.01958473296676,158.7929552360509
638,198.68944029405276,234.6029687752488,82.23297663723928,195.95926391784414,154.4007059880212
639,199.29516837509658,232.8254898396958,80.12801373458679,196.29888698216968,154.30491018504833
640,200.01273972786618,233.27088120806266,79.32489693935868,197.01906394918555,153.700770607559
641,200.72635636905198,233.41626719062754,79.68504608900781,196.9426698845231,151.6919020020958
642,200.66949075181077,233.72533206394263,82.12183650448898,197.8098360232617,149.92006251392112
643,200.63129713616163,234.4666781996639,83.78461116968525,200.46379783942328,150.4881644170073
644,201.06002183157815,235.16847988460046,86.7784137451433,199.70203440587062,153.34546085164158
645,201.5544486223112,235.25682080254904,89.39403314232302,198.72127536874598,155.19470964432466
646,201.82051909480327,235.33725647971326,92.22876116585414,198.36011260458616,159.44435920647834
647,201.50544119584944,235.79732433345427,92.3431188277535,198.0995566944091,159.2895888082821
648,201.07787037055982,236.41319015244568,94.38552408828106,198.1572038454255,157.9529934111678
649,201.81859750100207,233.79000270248613,96.7456009855145,197.25706283611123,158.89889855162755
650,207.39286136254933,234.09943434540844,96.152582755955,197.85193041021034,155.0343378162091
651,207.90291506448284,233.850996864472,98.17796846976663,197.9075594329339,154.8606447482315
652,208.13142882119158,234.27387792982438,97.68456672298072,198.11299752948372,155.06439958744733
653,208.53122056918542,234.1829726391322,98.72100225548266,197.90644196789594,156.51472533690284
654,208.71214242504928,234.36160594253033,98.68622467111248,198.66425752365046,156.76064369971468
655,209.31587245048996,233.68824978239664,96.84592293227715,198.1804200615565,156.1348688291768
656,209.6287140220232,233.58778985826865,96.04732641373688,198.56965009347022,153.8053226451121
657,210.2091980110831,233.95508280742106,98.94669370713449,198.2573404685398,153.39144465616084
658,210.6790096314167,231.0704536514955,99.19917816532963,198.01129034941866,153.60438535960114
659,212.07989261462066,230.84443015129335,98.08763709621668,197.44315223482906,153.0994312239978
660,212.6533689149247,230.57168851787813,98.81535615077641,197.62043801327465,152.76822964279611
661,212.38799150144587,230.15396895168277,101.47290775123747,197.49048781998715,153.48788741347485
662,212.8267725587501,230.38674740722163,101.62703199992393,194.89390190558427,155.85829611404125
663,214.28393497656268,230.94209498133515,104.83190953343505,194.58395836516584,158.76293270725807
664,214.71665095468117,230.61121973426114,102.16897812108931,194.24735772847256,160.95644431055365
665,215.3204305339367,231.14856039798747,104.68143823387416,194.35963626959474,161.08793761073815
666,215.32807888769105,231.5664102529958,108.00080923039444,193.60458212139577,160.25169662463264
667,214.2348362972649,231.92042450664877,109.55346314818706,194.3458985457286,160.36664742470174
668,218.98170105769765,232.51143601816054,109.9335560224787,194.44407331918717,160.6509118625268
669,219.73503886682053,232.5851960748552,113.29719397382247,195.96695603436763,160.68829946991036
670,221.01642475004653,233.05241202055342,117.15647586977757,196.1724911637744,159.87450548121845
671,220.71544535469,233.45917438784167,119.52433245791046,195.868626517097,159.28868226338122
672,221.12011368866985,233.86553019271378,121.29249273879073,198.81983129865893,162.97691959984925
673,222.93165505620203,233.6365213448337,121.40370070247492,198.55612597012922,163.14178230139817
674,222.91162737466223,234.2319951167001,123.75092653180866,198.54163547268567,165.68817658109455
675,222.59847587732133,234.10036213352114,123.79035513403382,198.2082268066971,165.45196072734402
676,222.81442061490242,234.29055733387435,123.82905803364167,198.73267972305476,164.37628554705415
677,222.53238054795617,234.58720041852493,123.72457714421311,199.43919546766443,170.28901164773265
678,222.8216235791463,235.30729280169595,126.19173891508787,196.61232703676012,171.98066469213725
679,223.37792894945412,235.17754381461245,128.94798590648514,196.6979811722491,171.99512830105266
680,223.2002816566967,235.37419432901325,131.3873436843045,196.82028151856576,173.28976684328194
681,223.9463895398655,234.82305451179153,131.67176860631136,196.35899969546983,173.9326123778483
682,224.6671728560724,235.15842247696594,132.0954747142846,196.66662869204018,176.77961458753683
683,227.33875940000792,234.7363651638229,134.16191813110999,196.54697098185014,177.0915691071077
684,227.6984402843422,234.64252271822915,136.32434962580336,196.35183928319896,177.67016692749613
685,228.1456504940192,234.34561734231738,139.97175193365393,196.43856701199667,179.097264820033
686,228.70785338610634,232.12489416195282,141.20397229457748,198.6053734601018,176.8665822140018
687,229.399253212164,232.30923130239265,144.6023773668291,201.29110904950693,176.73937251055136
688,229.72129145932504,232.25304449824333,145.81911326897045,200.8777526059573,176.23695874574346
689,231.7698337539924,232.7194590395025,147.96664861173102,200.18436379136116,176.13251855545386
690,231.83567866884724,232.85116872524478,148.1585385712736,200.6685000934325,175.3572780947817
691,231.8812063531346,233.13929788508088,149.5083187809057,200.30991915199874,174.28121305646297
692,231.82871302590425,233.0682605211364,150.29088357303078,200.94589265649856,172.27869270935284
693,234.1932770294752,232.83601957602693,152.86925322296992,201.76856413019178,170.89588290418826
694,234.87673406926908,232.4212962053577,155.4890684132135,201.34609842206027,170.81706815430428
695,235.45450504712272,229.86197211116993,155.2890485611844,202.54732187294042,172.0310609029661
696,237.89309430419405,230.01893747734522,158.3586387666275,199.36428966868257,171.23307687988282
697,237.9245741070623,229.89920589678096,161.43783909878667,198.29907758893876,169.76950657154626
698,238.52198466533912,232.4211580244192,162.46381967038036,197.59672171620184,173.68048228426022
699,237.45384617059975,232.83051982549645,163.12547387803764,197.8018202097495,174.5927216843797
700,239.3859231943329,232.06424316139098,163.81118028922845,198.44948664640654,175.1822857700018
701,239.36282648696604,232.76281510484307,161.59455694657026,199.46082640878964,172.7337845627674
702,239.60524617856365,233.2151881773444,161.4752322275855,198.80392076303525,172.72419433666687
703,241.66404761760037,233.7677051648724,164.0272988621324,201.06338866988736,173.6532480912603
704,242.19082521694716,233.7524599592349,167.903065742182,202.43074758877276,170.74538122601106
705,243.06168885016194,234.07601013024265,171.59813098192396,200.1509342927755,170.91236215224708
706,243.50883888953857,233.65052292758006,174.10398545154519,199.78028910937067,170.7520108866656
707,244.94943103552205,233.76142305837638,175.8248436921134,199.693752016373,173.08376407561235
708,247.40691084986068,232.4181384906992,178.80127363667492,200.4440296943742,171.02130483866677
709,247.29477842536934,232.6194517375825,176.6249290464393,200.51620184626762,171.85210415491068
710,247.22137078582173,232.95285147869748,176.5029922960019,199.817416478705,174.293396116629
711,247.17658066942786,233.3158082780132,177.77655328718777,200.9222950269408,177.79561233706218
712,249.09553100832008,233.6722812101082,177.50562855534983,201.9566436855273,178.47573204227277
713,249.36206680526738,234.0983690121326,180.19599527751234,202.943803121182,177.31443350323192
714,249.09165238806057,233.9702926359099,182.04466666669595,202.5411488940707,174.9902048261098
715,249.36865605184607,234.69671218281488,181.90800681616358,204.7410946558561,174.35998554251108
716,248.92164946920886,234.78920291049025,184.9249952195953,204.59001730239933,174.605368116728
717,249.16695250860838,234.54043101463876,187.20274061948203,204.5360044771024,175.29050626380064
718,251.86893422436506,234.72388706775482,188.89422963318987,204.7697197059238,176.05662011779626
719,251.79962215505392,235.06188116171933,189.0679611321172,206.57400891657915,176.00677134498773
720,252.02302093945883,234.78176005271976,188.78558761307525,206.58867386090958,175.99306808538907
721,252.34859454078594,234.85712140063325,189.712649773924,206.5901736057216,175.2322098614328
722,254.35599680750536,235.37584233896175,190.72207532275436,207.18609834324616,174.34241435915908
723,251.99846925723807,235.15205495833135,191.60700287733732,207.1732614846278,174.828168604614
724,252.28503025120958,235.22567163789802,194.57991983539083,206.67950859565218,175.00858106273677
725,251.88356097890224,235.6007584983391,198.01021927478544,206.88132533234133,175.71760167936043
726,252.2100960059999,236.298655836529,194.9650754957098,209.29806339220207,175.57181033005077
727,252.34088452267818,237.03139675774273,197.86407362751066,209.42139119345617,175.3470164747257
728,252.38955541170452,236.91984784532514,197.81849933120432,208.8152861460618,173.51938944123634
729,252.27642568319482,236.5584327551391,199.44930970614251,208.04752878146314,174.10650959486998
730,251.24676585359927,236.34051543147544,202.13747868413418,208.26235589558652,174.86658324019882
731,249.34110736695519,236.87463829286816,202.4337133119798,208.44372254461987,173.70528442243707
732,249.43677411906046,236.45490265585886,202.69113588935178,209.25486394793816,172.6720049044604
733,249.65837958778778,236.19955354890698,203.09249852056993,210.30603442629888,169.68482493688367
734,250.09597239568674,236.0699339642228,204.96710826070893,210.5481454536074,169.4897915758706
735,250.13988556493916,236.09461900720476,205.15596239280316,213.01028050792902,170.64326969377365
736,250.22535526498416,236.44082731044736,205.45929402643714,212.75830093326022,170.94659007074222
737,249.953148862712,234.5222292037667,205.7910854338717,215.29330203950417,170.62217953473726
738,250.0905495315391,236.98153382729834,208.0317584935284,216.3900720337023,172.81249784577375
739,249.76190239003492,239.01678613354176,211.0043633227968,214.20861171502813,172.86446339757057
740,249.86984465269677,239.07067609813086,212.04481046201437,213.9373137517302,171.435211927181
741,247.39143661054334,239.13990520577892,212.1631535814967,213.29497495351671,175.01675956211318
742,247.37446516564836,239.26128620523062,212.26869155875116,213.54751087849218,177.2650301372274
743,247.6338411928186,239.29570621852093,213.76980636687662,213.18303041112486,179.65326593347888
744,247.59968828356105,239.21214713430444,213.46696835276734,214.28516605864115,179.64006207436054
745,247.58285215038603,239.45658031733984,213.3533927062313,215.6746946371262,179.89851014973178
746,247.74725265883018,239.79160583191765,213.31603627608357,216.13829968613524,177.79157107158295
747,247.76898952413322,239.59255825999327,212.93514433105724,216.15461462654903,177.22376314265782
748,248.3042332134164,239.45370532063663,212.6101416330795,216.0578952873844,178.37226866090907
749,247.99135415533655,242.28274344429778,212.98135221034744,216.698983810277,180.37553825517926
750,247.5298643043608,242.49877697860666,213.9543773740068,216.99558277526154,182.61218988958123
751,247.71228311340278,242.77086247801319,214.97980555564004,217.72770536464373,182.89344142682256
752,247.16615957329657,243.19014755233187,215.43416259183013,212.02797732075106,182.80593744009093
753,247.70493796773314,243.6222256512992,214.9706413311594,212.39511851991293,183.0332515531793
754,247.64103418915235,243.87037015962724,214.85988944021273,213.61585598948363,183.09935481663285
755,247.20341364205152,244.46435534889343,217.12780020654526,213.89893139022777,183.71007355654777
756,247.2309297129784,244.510889709023,218.14928119519337,210.67736704914768,183.86900535073107
757,246.9661008319433,244.5959919096341,218.7598247297978,211.16957731868752,185.4969841714159
758,247.08097652802005,247.51079611676465,220.90878363497814,210.613908399017,183.08188473541432
759,247.40827819462746,247.67746946141216,221.0270440141546,210.8475171695809,184.34367228817283
760,247.38031618084278,247.90732072312258,221.28106204449261,211.41099774602014,184.64023727200717
761,247.67683455671923,248.1402338217428,221.72869583869232,210.98399536981472,181.74626624225866
762,247.38424416225283,248.1481216368783,222.73969883564354,213.71512213452942,183.02401050435085
763,247.59279678036478,248.4632548048437,222.72558722583224,213.61778111817188,180.40903050048067
764,247.32947105697474,248.55303101816497,222.595155297576,213.31697484987532,180.840539451415
765,247.43979103416692,248.76798562577744,223.23750451610326,208.8976066805373,180.9984287628106
766,246.66512701730326,248.71063013322924,223.7257691609403,208.17289664412337,181.6641486013434
767,245.64186119757738,248.51792285160988,226.40740148915546,208.22118783396135,181.21689439112993
768,245.31915554764564,248.5667807077299,226.6270353218129,208.8906809095149,181.2725731600362
769,245.6633581902498,248.49056308744017,226.56351853037253,209.20906374957497,179.84557960220877
770,246.10208228445376,248.5222808666526,226.6413898758301,209.503808909777,178.08124049815876
771,247.2851057808101,248.43822913949367,223.51912628812602,209.5630811104607,179.26743180180748
772,247.05197636833967,248.30218778040293,224.0853163585161,208.74373842089193,179.743162363116
773,246.8545598582623,248.37329218137205,223.95323643486387,208.74629064832214,179.87852327337464
774,246.9917295608701,247.83948726379515,224.63854893964577,208.82016745972655,178.18124979140768
775,247.15718532075454,248.01454971432577,224.54475539537322,208.94836468456654,177.06894187400007
776,247.1269218411766,248.30353978861837,224.82914133321216,209.23605096568085,177.8460755634874
777,247.31454244106192,248.1557541951979,224.6040682270241,209.38370039073345,176.73570204664028
778,247.5209469170211,248.09229171787328,224.32650200477855,212.09249420053726,177.46564392785322
779,247.2022186517574,248.25860223682696,223.89969230879117,212.25954984355377,179.12707393628094
780,247.30763304734788,248.19111309315625,224.7135144549111,212.3824581646859,180.95534956250103
781,247.26885122461275,249.33310574619975,224.22437464201218,212.0483955666904,182.31048424614076
782,247.08302818145893,249.07097282156258,224.96222610469468,209.35082653109373,181.03743123862685
783,247.9267484125374,249.33895525558077,225.5493162317311,209.09528313172908,181.12790166132112
784,248.20628709199497,249.34450051175156,225.81724439143105,210.0089042460127,178.71331585111423
785,248.1648157392222,249.1517714359357,225.35619636746532,210.26938367370448,175.42362850500373
786,248.02462383325704,251.53668712184822,224.88228277214577,210.74484666633202,176.6435190902976
787,247.9568332195484,251.172673441164,226.0061654892588,210.77321909721272,176.93831215427483
788,247.90182369673062,251.4891466965877,225.56620374240174,211.10773728831123,174.83744571846023
789,248.09257280184192,251.21427464452557,222.7677259688304,211.0598063021799,174.8095472465425
790,248.50268184492467,251.40800038837094,222.80102982954185,210.73410840247456,175.26119849083355
791,248.6970086357139,251.07915463665032,222.26775780055866,211.3798379858694,176.44438582017085
792,249.15376926317353,250.84782703236192,222.5316719949646,211.26524963418566,179.6541137697501
793,248.92475411907054,251.26203980161284,223.68983037714798,210.5474968239966,181.45388566381783
794,248.72264362761078,251.51158803108328,223.54296052487595,210.2068311831441,181.52205598793765
795,248.84500589280208,254.0450991336633,223.85848823725826,210.39225215052443,181.6059002315058
796,248.771017861809,253.72562904466434,223.8793275743922,213.04605807880932,182.14165300321227
797,248.8300467993484,254.00472834520332,224.34802282362375,216.7255864296959,183.83787807261564
798,248.4970828431959,253.50059960182588,216.78097960738694,217.83938300107678,184.04438090686304
799,249.54330831282806,253.10994666165792,216.424285073066,217.79957102225376,183.86248103987248
800,249.98975669882864,253.63421263469507,216.18629760086853,217.51583343653468,182.86132290645764
801,250.16194985562706,253.64248804717673,218.42229825087935,217.60698077241216,184.22537025241533
802,250.59294265425225,253.4662815523855,218.0957091626235,214.822426635147,184.86802716947594
803,250.87380417290072,253.02715646285517,218.241416844517,214.966236048703,184.85645952077368
804,250.7762280464707,253.11405292657037,217.64709543899997,215.3126465798676,187.785648643721
805,250.96080842115592,253.30057007035677,218.3527413096179,214.43900450963173,187.64224188298
806,250.68336780164253,253.69436120590842,217.91443819416148,214.54710198563237,185.17764717046913
807,250.5306442870475,252.00294247132612,218.3659515442819,214.53023408957523,184.77362025969117
808,250.85397053490055,253.71248607435336,218.45048087352035,214.36655100661235,187.28639545329207
809,251.23002846730887,253.58457357086706,221.71544781370972,213.56599134752523,187.12534602318578
810,251.36890169447207,253.78278516091305,221.69879181682163,214.2933072582703,187.05929780720373
811,251.39473146322575,253.72090535223523,221.64848845358512,213.35482261044928,185.64609355277324
812,251.61959013277607,253.67198160080028,221.80695126937462,213.22371238885233,185.63401937973546
813,251.45822924994545,253.47834250820165,221.33718246222904,212.30454189678755,188.40772824189332
814,251.5860874047401,253.57169141356803,221.83425142325802,212.95952879306395,189.12218619399636
815,251.43983595071967,253.40292424893192,221.72066075081113,212.9497750631475,190.11371962388915
816,251.3816162697259,253.19025597250956,221.06496472355605,213.25441253467685,190.4848207982897
817,250.7868209840123,252.96582191040798,220.55368222871283,214.25467029991344,190.52271496737131
818,251.08279437557474,252.79564545535743,221.9091179769395,214.93711813101555,190.72722107950452
819,251.1468776774704,253.01277889136975,221.3510173712436,214.61819089562164,190.7455129276269
820,251.2545609837428,252.88008699593354,221.77392516032137,214.8242722804524,191.9062176733048
821,251.24414143594043,252.5020443291312,221.74772853801943,213.86737904136626,191.46543543747043
822,251.94148303945232,252.4060772537064,222.0099464107912,214.21790901032952,192.35765118358887
823,254.74540027844836,252.2695429780976,221.80091298490726,214.26337831396023,191.52779309149383
824,254.44167925264603,252.50418083259862,217.3890757890297,214.38131917786282,191.51299263643574
825,254.89670528142665,251.92819175772266,217.12507065393794,215.15613674455003,191.6141665102928
826,255.359452858394,251.54731437599588,220.4659530117378,215.18105080143047,191.76761186305984
827,255.7891853430727,251.6275585711826,220.19533311568878,215.19028940176983,191.92530941152893
828,255.67831575083193,251.7515556402506,220.13852541924643,215.88996079596217,194.7395648835235
829,255.44447189735718,252.04071227957434,219.44669886927142,217.21157098716438,195.7887781148107
830,256.4236528602733,251.87300209194873,219.5013923212812,217.9470667981484,195.93243536240362
831,256.4243306076288,251.54243522569152,219.0525841445376,217.84033730565272,196.87748669138352
832,253.87841624196233,251.88835427926813,219.19258872480128,217.88832105571785,198.14306863013041
833,253.7226394863817,252.14660711151737,219.17666489513536,217.67316716091042,200.9789861785592
834,253.31172407112683,252.47174081809126,218.6632031125222,217.30758335906287,201.52371221273984
835,253.4693253644673,252.5241502813594,218.53508476316063,217.3516519421182,198.5664484797148
836,253.6510465029753,252.06950642839857,218.42009515285653,218.4012709831544,197.08745483642505
837,253.99219508118756,253.97093012113558,218.6901345644659,218.14243301962827,196.9613662495678
838,254.08229182677124,253.8150291190333,219.1677712035518,217.7874567792061,199.54070505388086
839,254.35340284829363,253.99735488804282,218.77947401603475,220.1594715484482,199.31805853273792
840,254.34782648840326,253.4116868802704,218.3093029377693,220.62662661720344,201.15083931185418
841,256.26109533840065,252.88078667801437,218.53753038889124,221.2612554043175,201.35672862805993
842,256.26863150908343,252.79101959782665,218.66046950546937,221.3712722101027,201.49325284596426
843,254.3611905280495,252.87221799344417,218.1057391967194,221.8188344611976,201.68413643483177
844,254.4665609966993,252.76578410507386,218.6397609647464,221.6062249005599,202.0406429577237
845,254.38137297152895,253.0318391861685,219.076277006512,221.42446333379016,201.5859279337007
846,254.34516939085762,252.59352355421453,218.54490672406476,221.26881454038886,203.93632675581938
847,254.39198535954426,253.27311273198254,218.57226655187046,221.16385614698692,204.08563489150197
848,254.03791536082247,253.70773439854426,218.92901508520129,220.95506023655173,203.59759402989542
849,254.4540364032608,253.12622358813405,219.4024616732999,220.9318704084835,202.16731416600993
850,255.14226478124706,252.5191777426518,219.99169012846534,221.42140352001618,204.68189617545465
851,255.03181382410844,252.49339328395646,219.15412239816703,221.99272927024506,204.46267088717326
852,255.4015932107511,252.1401094367285,216.1409937640162,227.47152818735026,202.58478266581525
853,255.0133225000532,252.14584959456403,216.34262105139186,226.9269246984404,202.42931678064676
854,255.3152558079816,252.05441635085327,216.3217907309334,228.0529841683595,202.83802122263353
855,255.92295864279356,252.20043713373582,216.41061573223735,228.1279155316983,203.26338456713248
856,255.99157658970512,252.32650124958207,215.65556158859584,230.97251349571354,203.6709556250467
857,256.31496642338897,251.75452963350676,212.7331445517302,230.8667285828866,203.18235153766466
858,256.04113555046695,251.73553505217737,212.69003511895028,231.85099532482306,203.2354735005913
859,256.1083115729527,251.45525696557831,213.31965493654587,231.9610266519047,202.96708923389622
860,254.2170264104936,251.46075593636644,213.49877419382494,232.50450968126316,202.8539659416239
861,253.99101665005293,251.03081622554507,213.50925631243024,232.47268481091123,204.97998280713588
862,254.53735912557397,251.20280887317261,212.49089897835375,232.90093286134154,204.1131136094894
863,254.12364225699508,251.1763839338399,212.95665594737343,232.59849776495378,206.8326444422732
864,254.43155642389385,250.83295116010052,218.01605844675316,233.06057111761334,204.26117344270403
865,254.05119713784262,250.30518539696118,217.32055898695452,238.28861238976504,204.12236732608085
866,254.3739996655333,250.25888515992963,215.11134861247018,239.89911531458048,203.51492008757046
867,256.89869191035905,250.3687688693979,214.90988328724913,240.24447513362463,203.6778303568239
868,257.36440763119475,250.56520680564196,211.94039011201036,240.23123842489258,203.44094224405956
869,257.5475094956493,250.39319161569986,211.6787852593865,240.15791434177478,204.84100193304477
870,257.5591277459713,250.26625700212745,211.20821200849198,240.03882910989628,207.22855684464554
871,257.1504213076139,249.95372135007753,214.30539966878135,240.16490069729764,207.90096789733994
872,257.2373941984343,250.46861576532075,214.2832750647638,240.75323654568285,206.90920913888272
873,257.64639527572575,250.30393218105166,214.17442144055474,240.42064156181152,206.39476451484282
874,257.5976884925436,250.3929587613524,213.48858887647447,240.69700804173522,208.5073551433739
875,255.2828195456827,250.57422320199527,212.99269845306094,240.80110736276094,209.58405197532298
876,255.54460065540547,250.55455432624893,207.73075973394668,241.17948477445853,209.45618845592304
877,255.69515804498508,250.28574038680694,207.82809284556163,241.1565586494878,210.83637121480578
878,255.72241087339523,249.96763950598452,207.7762774579514,240.35292853179024,210.98970932388787
879,255.731341938471,249.63567486080058,205.42419199500807,239.83853828625382,210.16851496546184
880,255.96024299792018,249.63744010278953,204.7856339607373,239.79064714808396,209.16350910868175
881,255.71953753969316,249.20794238841327,204.03253352163517,240.51114626333904,208.24112649973566
882,255.59464512146695,248.9357356184867,203.77440406684386,242.3502964145205,208.51685777571362
883,255.25910427317203,248.93926809449724,203.1533083467978,243.13047282975083,208.99342687131096
884,254.75629011118104,249.09280697785596,201.14521725941552,242.94946915160796,210.82787884346996
885,254.4211574554847,249.15546435727654,200.9319922689584,242.63886497119606,213.71070699758948
886,252.2905476047437,249.01712233451926,200.65351106057645,242.44125190993375,214.3576069973821
887,249.90223496481292,249.62218367631928,200.83935556446522,242.65898264092093,214.47155254332952
888,250.02473618557616,249.6336638249925,201.10250988082274,242.5577243203487,214.80631608412426
889,247.8267836544602,250.13462547938917,201.6275572075417,242.8323376979898,215.22430507667445
890,247.62184162273996,249.57592461692192,197.63044030875145,243.67134797056482,215.5625623182058
891,245.2844441827849,249.7820900607146,198.14431354342713,244.1233298996185,215.57140591097286
892,245.14620162205046,249.76639312836397,197.63910377243909,244.53147455226815,215.223946254344
893,245.6261396401026,249.56646855116873,195.86753899992323,245.36585600089373,213.53529453956668
894,246.12315454632096,249.73661941311758,195.23191732398192,246.1685723922853,213.64736603900647
895,246.22639107633694,249.56889534681616,194.93777458387956,245.38226655666637,213.66089188428134
896,246.08826458192704,249.66828549156543,195.03651302751695,245.96593189240008,213.4433129135598
897,245.93706481870413,249.42350501398673,195.2258645469393,244.8580926732112,213.16781598436583
898,246.14548448390676,249.6822042487126,202.2112527669415,244.79681166860973,213.17045671899112
899,246.30754258837223,250.0799852515212,202.2365329416151,245.09664568791493,213.4329603806436
900,246.03707401419697,249.81529673669124,200.80824060826382,245.72062687639587,214.19077917080142
901,246.10360906348237,249.56962072018368,201.18764894022405,245.27033656930234,215.25755483208036
902,245.71376949134373,249.65213586418196,200.84873054453772,247.39858345341895,215.0897035490837
903,245.43725710486498,249.94419177121813,200.90826913392652,247.5577918482696,214.98508059394993
904,245.86872160485265,249.48444134299527,198.36047831321122,246.4633350350484,214.83260889768542
905,245.7449724709485,246.64191055719294,198.85338418918684,249.71561017977965,214.85668823083972
906,245.7162927213742,246.61145206266065,196.2802684146783,250.16545656713805,217.0790318835583
907,245.61973340806725,248.4882126072418,195.8505852092506,250.59150110807627,217.4379215284558
908,245.31312946264788,248.40687114700967,195.43645866807947,250.66329209714274,216.78699832471742
909,245.03565425892745,248.14377289120162,195.49241167323066,251.0683506502777,214.3516822380439
910,245.57427761459437,247.72480789236698,195.08216359119905,251.58108774724354,211.8203353633775
911,245.43696602810792,247.43130097167952,194.76649907695395,251.64992969286106,213.1892381916289
912,245.8032011273459,247.081046945281,193.03360750747495,251.6353822649031,212.93117398039794
913,245.78640793847688,247.26833492402113,193.24079948159297,252.88086917952148,212.88765268521902
914,245.96141306671154,247.37838196792873,192.87051888324294,252.89580809298673,214.26655643546826
915,245.96558910710996,247.5542152654024,193.33936436919396,253.40128754949015,214.40550838362745
916,246.23874027427973,248.15270951340594,193.84905925849432,253.6265330611788,214.9231801429868
917,246.77903786240472,248.63987247309134,190.48316594147727,252.76704217203223,215.0865215649761
918,246.7587888238055,248.22548978628274,190.17159196414613,252.5274920856277,212.7242628440147
919,246.43098216004742,247.63566122082062,189.62672142908977,252.66210755274886,213.24659755685332
920,246.59467387097163,246.2234252408437,189.0969362130381,252.67421533534593,210.5716907034939
921,246.54753164719682,246.17780610112536,188.66170162560454,253.92796450697244,212.36434297757438
922,246.4913315969383,246.32092611591167,186.28796637501472,253.94054678124834,210.74117250050327
923,246.18077648553478,246.67846158572073,186.46150841845014,253.60582334488794,210.85817138595922
924,246.56105498061373,246.6816435148756,189.91820903961707,253.0078487924845,211.264136889721
925,246.29510554745804,246.8471390121419,189.69809139945454,252.59515951653233,211.05673016709966
926,246.15054170945538,246.90323361436563,189.5060248919664,253.2721666782889,210.97500154163612
927,245.837771528062,246.4334046062945,189.5979078583741,253.5263627175348,210.64163304985672
928,245.99498621929533,246.37492820813938,187.41965276263744,253.54623879418497,210.56128790698986
929,246.41596932300564,246.46408203116604,188.30948652703424,253.15083156605917,210.20946070818084
930,246.44486369758087,247.16616283833625,185.32152370681774,252.6883147099586,210.04863138128448
931,248.01704502284468,247.5020798634938,185.47130506081433,253.18003980478318,208.99646014407728
932,250.8858835235997,247.47148836350615,185.2946048187132,248.56518476578637,208.3528485478054
933,250.58334325734674,247.43228127401446,185.71864016455547,248.2274363142068,208.34045306747603
934,250.6958518139779,247.00298062886384,185.58990929694974,248.32669479589418,210.3478638144931
935,250.22465510396466,247.35675009862302,186.09779730701234,241.95051629331076,213.1842702635035
936,250.03007395100346,247.44575824529585,186.61007618068254,241.60989124735417,214.88717110808722
937,248.63561981580105,247.8384057097063,186.27684874501924,238.7918597803754,214.8127142977924
938,248.33896958375811,248.4149141688518,185.85426394492978,239.2393211682214,214.5755593949383
939,248.20758240419727,248.35304264850774,185.73717404888396,239.34197600468448,212.03067992700238
940,247.990117136932,248.83270290375577,184.472349136558,239.61373878665657,212.5074210089393
941,248.19171910968737,248.9463816064904,184.2162108270307,239.37616075032457,211.93286551382437
942,248.34934263830343,248.87457237298048,183.81037494355598,239.1792342382293,211.6273582709906
943,250.01029975999256,248.60525571136753,183.876644564525,239.33428234436383,212.0488684465971
944,250.03253692745736,248.6959541376614,183.61721273006373,238.71279304776942,211.3225187820633
945,249.64261370423796,248.78871859106675,184.00427880339927,238.57535391717772,211.76275947103102
946,250.03040535583983,248.76058268776455,183.2488862860249,239.21696592877547,211.3735081275506
947,250.1119697320237,248.3821596329987,183.7007011635613,239.85028459492503,212.18367602451585
948,250.20267397903544,248.1550825985352,183.19739561519475,240.5598467891902,212.42838197818298
949,249.85405324287802,248.54750409425017,182.1066228729631,240.1688577553601,215.3232134195513
950,249.99156031401773,249.03106643116445,180.53767090223434,239.61127993678048,214.9264283162899
951,247.16454139894913,249.01957241259217,181.24839153387086,239.52782260242137,214.49795642607
952,247.34237895195224,249.022960191491,184.22131779957203,238.46748705956907,216.41758112508148
953,247.12378093336446,248.34159619745785,184.15664581802105,239.25809904819792,217.45607784988135
954,246.686374040217,248.0949800164551,184.25162092916378,238.09048094482077,217.31217164363477
955,246.11567471331867,248.3035299964843,183.9997303603013,238.1765873703867,217.56471559618515
956,246.18092468691208,248.6329148600969,184.581098202399,238.73551486377428,220.22681749204946
957,245.90517224537706,248.9197642553163,186.8131315968725,239.3410614668136,220.0648019894779
958,245.79551669824602,248.91530587013906,186.96693979168046,239.25251281215162,221.99402151661644
959,245.5350640691662,249.45737703248963,186.85123219476563,239.31386660589433,221.7423438537075
960,247.32861985540197,249.48620059553775,185.3937483133523,238.9411132679159,222.31913652001268
961,247.62646765267073,249.9692004898074,185.48038778255784,239.4226076395323,223.436939220171
962,247.69169322326164,249.98351461088873,185.99859548768316,239.13958951015243,223.79230457549758
963,247.92410044824427,250.25343823835954,185.55563585353008,239.31822628827882,224.45214206502166
