,0,1,2,3,4
951,240.05554152124148,237.81073318392043,215.531949199676,185.9296106473991,232.32347633082279
952,240.2851448956696,238.06422711000127,215.53966643590476,186.63261495543392,232.81770828006057
953,238.32719587464578,238.34649557193387,214.90881177605684,187.23638200811365,232.57854081535052
954,235.77792707876492,238.3856854681959,215.12761365925056,191.64520254185504,232.5624505927446
955,235.4370241858637,238.24034979358242,214.8392248337132,196.8521556996583,232.9476136294814
956,234.09705747749288,237.67007312733642,213.93482316674886,201.49074317830292,232.68835687906906
957,234.0189345322801,237.22949648531724,213.85000493287498,206.38005278265308,233.7588319951588
958,233.8086416722615,237.96134457884366,213.39694647588013,206.2857313454729,234.1472712857063
959,233.71781840708604,237.8922958747979,213.12702431321952,206.51665831408448,233.83940465217609
960,233.52216990848473,238.23411263454585,212.97311134854095,207.42125248504314,233.94286320356917
961,233.73873398994536,239.71634738509357,212.4804671045039,208.6607355896372,233.20821691821277
962,236.63486839557316,239.3582898115862,212.83026300853865,209.43703036115753,233.21926177040572
963,236.49407546562577,239.2097426292483,212.3069155436925,210.43197257528354,233.9954609340855
964,236.86527297821198,240.5441286302208,213.2266560712904,208.47437746901988,234.4476338263216
965,238.8022570539674,239.75962687501695,213.3864276610063,208.88832316413522,234.28132183454508
966,238.67817501096164,239.9050726162988,213.1960091345556,209.55000411010414,235.07050445927132
967,236.70521397637006,239.6834769604319,213.53965083265032,209.97055921416407,235.45545321034243
968,234.72865299026077,239.38853828388102,215.18296738826263,212.7287498425543,238.456128307811
969,232.72157377096198,238.608211478754,211.58184656734363,213.34072312305733,238.90773390980002
970,230.70380528540204,238.01626226931333,211.4874917176399,217.79409162382953,239.45164745641793
971,230.66827607445296,237.97108611896002,211.30836277971142,217.8924651983842,239.68315703123244
972,232.8701628230852,237.59858040475152,211.6565569442588,220.71442581546052,239.56334674198362
973,232.7663626236066,237.63540230865615,212.25972542467466,220.52108101724104,239.7037344942653
974,232.74366411945996,237.32060672424254,212.42265143172838,223.70053641951364,239.349433849004
975,233.96811996397278,236.68143277443895,212.11919292181759,226.12127103757533,239.76811552292074
976,233.9145219537365,236.032429520785,212.20933664018503,227.10652382655812,239.9825066362081
977,233.89412981146276,235.69959678226212,211.9480146088351,227.12930871924837,239.34520141876132
978,234.19631675727965,235.83021637776108,211.34034034280722,227.89977311034966,239.82858439925894
979,233.88681789125812,236.17285753942298,211.40684995678146,231.86750792466054,240.03761696030224
980,234.39266561128926,233.17695106554729,213.18694643176374,232.2138545198724,240.01113606341315
981,234.20803456581172,232.68377812406771,213.18491020301488,232.13542815505247,246.05388298496047
982,234.47233864259996,232.53757521935916,212.91288774624502,232.32291267441258,247.24531828327156
983,234.65438091233068,232.68427324563262,213.933114962471,237.26080482049213,247.01520947942745
984,234.08543805789625,229.48321756449334,214.36602039924142,237.08402806633933,247.41335402123528
985,233.94483810072737,226.90709548097232,216.52902358447147,237.3441527478736,247.6193240634765
986,233.37531356418273,226.80674041937934,216.9398944578412,238.06538094881387,247.3776758306923
987,232.56576065846056,226.597975432733,217.08705585592833,238.19461986862876,247.26410649976978
988,232.59324145237522,223.856530045583,216.7560299384288,238.52326324977585,247.30296848877006
989,232.29671170592775,223.29166007253983,216.65379035682352,238.89873089475333,247.90415815754758
990,232.5210716141173,223.39734855913204,212.93178764509304,239.32664468331083,248.71822974617703
991,232.1936552876224,223.31753947017899,218.07166800298367,239.62956750604974,248.59575685445623
992,231.70709381341055,223.6069857453955,218.69312443636625,240.01129805424915,248.8511058282503
993,231.98269327713652,223.74694180429245,218.41760082926766,241.27706341079724,248.66926697873703
994,231.49131498021455,223.09150023934168,218.8386349351188,241.29754381614407,248.68050088292537
995,231.55770936364195,223.31062376859026,215.19568810947538,241.55983637396483,249.00333143700752
996,231.5773755803613,223.45918079256617,211.57941605201944,242.6861267718032,248.80263436447393
997,231.60483622481462,223.0613564163449,208.69781262093704,242.4326633767469,249.33290213291914
998,231.8830592813916,222.6006346328022,209.25640430144367,242.49341383409998,249.88978397799696
999,232.04579861375404,222.70164706692492,209.50625486004677,242.70944898335748,250.57922027286014
1000,232.1046983965057,222.83329392544385,208.30752656785452,242.70945261373166,250.90949439797612
1001,231.8129302650045,222.31894226546893,204.8644425967078,243.52420224793426,250.58683734137082
1002,231.62486129776616,218.84457389059622,204.06207055288294,243.33432802584227,250.6369945478679
1003,231.66758811950135,219.19497621164604,203.70500316936824,243.06659741662605,250.87309280143222
1004,231.61789278271945,219.61561430170036,203.97769358787787,243.17519754422884,250.5738763121274
1005,231.59201530849128,219.24095744947738,203.62802982247482,243.07977228051112,250.43468150417277
1006,231.50145600501128,219.68480714217395,203.2120073179606,243.04452914582177,250.2268842761219
1007,231.3440326921002,219.20164092880816,200.13602279230614,243.16378235562337,250.64376870726582
1008,231.67008249226205,219.1659307292063,200.14682731112146,243.254032180021,251.39123493844068
1009,233.78260650931105,219.3092370860845,200.07120412510574,243.3035971199483,251.94422948525755
1010,233.4926359358997,216.08379429304168,199.36049861278568,243.59872577403533,251.8262661611726
1011,233.43822924722167,215.86290580784197,199.39285036945594,244.2461824945056,252.177043269783
1012,233.22875360971457,215.61584117496312,199.1155080822781,244.5230244354911,252.20618808019424
1013,233.22691734680572,215.7349880486566,198.60098899551056,245.04122128118684,252.6454370011301
1014,233.29572179157614,216.0052286847667,198.0507535245151,245.47084396758328,252.46073399470527
1015,232.84872854713154,215.87556929376487,197.86190619240043,246.46368162976916,252.42676306850038
1016,232.71689340784914,215.0933468476531,197.98366593555397,247.0493536081348,252.60918229228696
1017,233.31416460578774,215.34350938925726,197.69647349336748,247.09235508305392,252.67623061242872
1018,233.1116552321193,215.67001945193368,197.9158711194613,249.2605845770257,253.4239463716506
1019,233.30115216356816,215.313146535742,198.37267323454608,249.29172092791097,253.91052255803294
1020,233.1102320905637,214.61030082398116,199.20587385257227,249.3600787900289,254.28648044070695
1021,232.95128042173957,214.72227754453993,199.9391952441475,249.68273582962448,254.2797443041856
1022,232.87911529492266,214.26987753873732,196.87858281467493,249.90146342970985,255.4868282074129
1023,232.7979424427828,211.3659174844887,194.47614179303469,249.48562582572248,255.7396823214372
1024,232.62751761068847,211.4821816048265,193.74887550305058,250.94203260923916,256.0730936721028
1025,232.5093514064556,211.99785418258375,194.23258580769226,251.0278946917977,256.1644555194326
1026,232.72036526740598,212.02659597477958,197.32466947870745,251.40953459743275,255.63045778861894
1027,232.13918295807184,211.57039920623185,197.47460119885133,251.00032984449638,256.06432191021605
1028,234.35555250293513,211.93106444506225,193.92208078122027,251.5218378183371,258.10277923303784
1029,234.09740028495878,211.90165734089496,197.06638920039896,251.90836110210137,258.2391041176534
1030,233.62581605304717,212.19539476306454,194.1445215272062,252.658699266226,258.4290489606716
1031,233.31100399017458,208.68634057554377,194.30463372881178,252.18210886348842,258.2609521904272
1032,233.43890719052723,208.6901747425037,195.01026705532345,252.26355954340747,258.44023984350736
1033,233.74257539617767,208.26406522240745,191.86904943128812,252.1038412876461,258.43111416434954
1034,233.27271178140575,208.36516468474684,189.93628527426452,252.51851375517293,258.6093170065752
1035,233.04259826662127,205.45129059077198,190.71104895680963,252.57401788518197,258.8838099197229
1036,233.39688979512496,204.13774479629166,191.7160771521258,252.23137308251634,258.46478964473016
1037,232.742549851625,204.17800870072028,191.3108844459539,252.8916602698815,258.7962040302667
1038,232.77354805939657,204.35207997235327,191.37039373668193,253.31483319000117,258.81794512364866
1039,232.56555576991312,204.77091885343424,191.98681309651104,253.08188586025273,259.53933943989216
1040,232.32680667990127,204.53336475690634,191.88682374819007,253.71990944937963,259.93184983472344
1041,232.30418028043124,204.92234020606378,191.59092631844993,254.0188089014506,260.5715368129657
1042,232.00530485205084,205.36529602582948,192.23535637518637,254.43851205398013,260.80526845285874
1043,232.09390626947788,205.9145129729545,192.78374162745888,254.87944442188123,260.3397488913361
1044,232.0648455769523,205.524744132147,189.48951758029148,255.20340630715452,260.8353818521341
1045,231.57235667962198,205.64303058889828,189.5604321643579,255.50535555728337,260.85343192846636
1046,231.30712439331717,206.5071485572739,189.93270563258423,256.32726251220504,260.97698276793295
1047,228.86578553769698,206.6915479868179,189.7249224279553,256.646434474359,261.02856553444894
1048,228.3838924998867,206.9458688621132,186.8242916069465,256.8427393103659,260.9618550148973
1049,228.31194910244497,207.405188291826,187.328046397364,256.9555461768705,261.58191945920214
1050,228.2787408642494,207.70837459292022,187.23236986232052,256.3759826788239,261.97692594796064
1051,228.23585928120508,207.67671680839968,187.8592873783396,256.55382680706595,262.39084940251365
1052,228.21534634773096,206.97233463966796,188.0381097776769,256.46974569888226,262.22651397818504
1053,229.77410379711287,206.77001866537879,188.98977104668882,256.26175524392295,262.2147708816828
1054,232.3273785939236,206.65415213365188,188.86195356184075,256.35139582830215,262.2188703511985
1055,232.23313873171762,207.31582526483854,189.0232496553457,256.3117120055747,262.19060251899714
1056,233.84607568251857,208.01092082060885,189.17073701762277,256.48635578749975,262.3680363957713
1057,233.53340666067248,208.58099079963526,189.07676181639263,255.9912144811877,262.22253624056583
1058,233.5536363297853,208.53122983468802,189.89002344722928,256.3329003948492,262.4516954488159
1059,233.29495133014944,208.20680609607712,190.57103845822053,256.51404583367236,260.0646997166335
1060,233.50426804207643,208.44081401365187,191.0259373092508,256.7604109945024,260.1686344821796
1061,233.31033219989249,208.56914174186605,191.3774006539967,256.60368558528455,260.6925172088149
1062,233.1807531210916,208.8901732628162,191.99188767773646,256.390949995609,260.80730025551946
1063,231.73356790929756,208.6332141944897,192.6237838292495,256.85059358960365,261.0167737041163
1064,231.9345718171243,208.60873351076657,192.79430110416644,261.4608726260899,260.8680452628698
1065,231.69190388587685,209.29744667226907,193.16840074401938,261.1441901254153,260.7334855103254
1066,231.35196177586954,209.20790800599897,192.9578173268199,261.2747313645178,260.1555269780443
1067,232.70694655577634,209.6283686206429,193.39052058930568,261.12582801205207,257.4057887473945
1068,234.1232326044941,209.80118936593706,193.59390530548,261.3209333168038,256.7547667380739
1069,235.74825785278023,209.9375715605994,197.75833744736724,261.26514667981655,257.38075585514054
1070,237.48027671067345,209.72216262358359,196.26029717001555,261.286403236281,257.3822137317336
1071,237.53267355034842,209.45773808711695,196.6757023906413,261.58979966534366,257.6270625116295
1072,237.5046118697267,209.42025031735457,197.33794096104404,261.400222105488,257.69775024366714
1073,237.46474064843483,209.86038180485167,197.6567493210671,261.7224087490097,257.58777386772334
1074,237.4700054081773,210.64751842426438,197.64027827586,261.65323161125133,257.5733705882749
1075,237.4602118655764,211.20483095077287,194.58622456099525,262.01185138162754,257.23017584099847
1076,237.32790939051472,211.93300514413463,194.49908684234205,261.90568893636726,257.54407238225934
1077,237.12153749591826,212.72428447015704,194.58059481388128,262.14807297983293,257.8889943051056
1078,236.8779642816991,212.38532016215697,194.66934903646023,262.6296184667613,257.69261165219547
1079,236.81643606939667,213.0730152902571,194.52742248748348,262.69367350436784,257.5533325699351
1080,236.00261160799658,216.28461288131587,194.74936802422351,262.3895739393482,257.6411824287165
1081,235.6560180447546,216.95320271217108,191.27667572044268,262.1502659481579,257.5209416527663
1082,235.70518851373816,217.47234226510685,191.61008931948538,262.69602880366904,257.14103990100585
1083,234.9786580922141,217.4318845661223,191.36974683150743,262.58561204822064,257.66046337925025
1084,234.93954666380975,220.29351979863193,191.1908060898961,262.4364072462739,257.746953439039
1085,234.98827585768086,222.90147845468758,191.23451843567938,262.29544176385224,257.3433995105651
1086,235.14616688165924,223.04678413108766,191.86556711639165,262.3951996734588,257.2198359912234
1087,235.60235193204113,222.7179650514024,191.42466567647378,262.758928563071,257.24506463507424
1088,235.60926887543792,225.92827433410375,192.20031147638528,262.3833375425845,257.0258554162631
1089,235.60807040518037,226.3614403864381,192.2343152114223,260.1678088401976,256.64179486002007
1090,235.3837110803598,226.0164137888937,192.11622177918434,260.2783263244472,256.3701415454617
1091,235.24306204738258,225.63553151360406,192.3148818523984,259.716592751301,256.420330989001
1092,235.48500904761346,225.4392258692376,192.35178556992634,260.00637744016825,256.4983816958353
1093,234.68430524366747,225.5540132049681,193.124507709356,259.72730991537287,256.6510676562713
1094,234.54081911245444,225.5628995018018,193.72682963376158,260.3327034524146,256.56222728010954
1095,234.47656769033208,225.57675122383563,197.05794447502186,260.04380930402266,256.04942721205356
1096,234.58691852674613,225.28663785033336,200.6102657298158,260.1409918625037,255.62254336704467
1097,234.45102212519842,225.98361458901957,203.9189498830974,260.59338099545573,255.24920184551377
1098,234.18650094620452,225.98368655906282,203.70747445174987,260.5211552747524,255.04998433818622
1099,234.18886311771143,225.54935689579284,204.05439299405325,260.2190576566591,254.80392820189994
1100,233.8101057718979,225.72665098928712,204.6239177151196,260.621074700104,254.7498434533418
1101,234.00843554837843,226.2298067268156,207.99159239283352,259.84718700192684,255.023738653374
1102,233.67690301540512,229.55449320707822,208.60873598409682,260.3698621546811,255.39687694701362
1103,233.73352073910775,229.47427503412075,208.60693601210326,260.9011732506886,255.4609260989189
1104,233.90464117401123,229.52124603659868,208.70431013401344,261.2529829871981,255.7553899166153
1105,234.0685475207108,229.52231164392305,208.58784376145303,261.3011877690744,256.0112552269344
1106,234.14576232831485,229.40545861343483,209.0308969327081,261.66334777399493,255.98504059196057
1107,234.47935536142688,230.36732359514033,212.71289662008553,261.93818367754454,255.69903781158726
1108,234.14118090194464,229.65971118217345,212.72956913479888,261.8077504306859,255.56022290042603
1109,233.91874283055185,229.1846560300619,213.15624442628902,261.6542988332249,255.48682413637042
1110,234.313683413038,232.2742102220354,216.35166834271251,261.6406452060743,255.87799420500062
1111,233.9955914476172,232.62311667999685,216.28286691638996,260.9844426633086,255.59468153744479
1112,234.25650091283552,232.8371729986846,216.8206035931835,260.99452935899416,255.28114002546943
1113,234.58071899177853,232.6037488737042,217.0221411957692,260.7168625201359,255.2575125254911
1114,234.0779433560121,232.310774820138,217.42963295277332,260.6793248755081,255.41883862056565
1115,234.7931840783436,232.6221633945375,217.91228054288968,260.5516545223036,255.54778257450366
1116,234.73136329650376,233.33502345948378,218.17196562111099,260.42926363788933,255.5390382751029
1117,234.72332573182183,232.31977760260853,218.31872200916288,260.3490868283058,255.73592034849446
1118,234.46603678644823,232.4056472877372,218.55315787962667,260.2943258740681,255.2832019855935
1119,234.16551610767146,232.22709930719455,218.41425869276804,260.3881576202655,254.6563151840354
1120,234.56015615798023,232.73374390758912,218.3090614556447,260.24865948534466,254.41178545107763
1121,234.8961209839055,232.9896604201584,218.4247006996327,260.0457051596626,254.35055236019835
1122,234.40408924615747,232.56368998543275,221.81389679644244,259.72762678945287,254.07234604918395
1123,234.37251420446174,235.06087615431062,224.82027269033483,259.9698414273275,253.85599682574815
1124,234.9969129653672,234.30505480467102,226.51374707237056,259.13354632381515,253.62173878288567
1125,235.1299424802363,233.90981542028376,226.11264412827958,259.32028830543163,252.9157974922331
1126,235.05404308614925,234.28684622188882,226.0229573842548,259.5047530496155,253.06433344208978
1127,236.20628169954256,235.01570003355027,226.3669826158618,259.6334205946371,252.66809171019358
1128,236.52725926425992,234.6942588818577,229.7848695596178,259.67633953696185,252.4206862894035
1129,236.74484633151366,234.50995087077933,229.6456523670907,259.7806625542088,249.66699304205534
1130,237.36597481368815,233.88629903341644,232.82349738242002,259.4995862413361,249.7314034844489
1131,237.54610306848096,236.97622841811594,231.69503780868047,259.94963120081405,250.2603340541377
1132,237.64608004726324,236.80848191628064,231.15245192987655,259.75276464580156,250.20688314314674
1133,237.64856734736358,236.91135529523814,234.52647168432114,259.7702049764781,250.22760328069336
1134,237.57984787714875,236.9230062271442,237.45656605671434,259.1448078934764,250.48546650005147
1135,237.91263557153022,239.64638312042723,237.80534263353132,259.348995362399,250.0583290309457
1136,237.42499348531612,240.5213328598619,237.57012635023628,259.9714445797175,249.94937094972178
1137,237.71171596817533,240.0581807950538,237.7225203933232,260.1666138979929,249.16919373727805
1138,237.72194056318503,239.76877748825427,237.96137637182213,260.106334337748,249.32350172143947
1139,238.37845331771356,239.80692055716764,238.01760160329243,260.38038053842735,249.22685256534317
1140,238.52590179509107,239.42263502292255,238.15197447430336,260.36292234546903,248.64545141667
1141,238.49048514487575,238.31071959822285,239.30896797685338,260.04630527629905,248.0461983196313
1142,238.713540396427,238.4887302836683,238.82591168012343,259.93621938723066,248.12482389697473
1143,239.01970668431008,238.2042333953597,238.92455072325836,259.9763342988556,248.53925124793403
1144,238.8888708606072,237.6411601641075,241.9616746825739,259.58392009835785,248.20441167994196
1145,239.52007689137292,236.88684007501575,242.18673682207663,259.6923605278708,248.35026229625518
1146,239.26798248347936,236.6836862463245,242.13779295240562,259.3986279029674,247.95047826955098
1147,241.638200100909,236.487422924726,242.0182755818623,259.4786699605737,248.1889952620187
1148,242.2736584411237,236.4508661509045,245.66130920142157,259.6068088950102,247.7502255989823
1149,242.1875945696182,236.1201535664178,245.89952642902944,259.55743744103364,247.28808896732295
1150,242.7375361330865,235.9811126047424,245.26899899266914,259.9286719901859,246.93333202630023
1151,242.90421394564137,235.9096206309502,244.4598095138891,259.45438841033456,246.64793535211658
1152,242.73878413280053,236.15583908693904,244.64505486922212,258.9584083401663,246.67363421530536
1153,242.7486610655055,235.71019262823071,244.75547221219244,258.96551114426205,246.56376505709525
1154,242.73910525851534,236.19240911940926,245.13563952593762,258.4861956633345,246.49935245936067
1155,242.78153331751335,235.91499145279693,244.98147461884403,258.643538993108,246.4142629845247
1156,241.54690099537757,235.74135011025098,245.43156557307964,258.3556831124108,246.07708099010483
1157,241.52716043231214,235.6089605834203,245.51590587537737,258.49863983429276,246.38207686516165
1158,241.52543263856234,235.77811710933986,245.565622316662,257.88516141885515,246.35482339374664
1159,241.6361171392014,236.19664446093083,245.96366181038147,257.8128721586801,248.7351175496217
1160,241.38330140147593,235.78430243825724,246.32382890891765,257.6213237926126,248.82731083076484
1161,241.76814885723266,235.17956566727406,246.43953924155645,257.5803188060407,248.2991468152073
1162,241.73707227254337,234.4165667557506,245.97843225918686,257.6979904296872,247.71254390538223
1163,243.49615686086986,234.92664646036965,245.63834119483505,257.5619915264313,247.76585485755845
1164,243.439691056623,234.67055673795636,246.0172274341347,257.15729389056827,247.83513969098033
1165,241.67791925845265,234.71389602514566,246.41332461608172,257.5359503035324,248.67735890449825
1166,241.70385554768876,234.07832646052347,246.1564075885408,257.26594947930715,248.24766466599223
1167,240.24614166274142,233.6054530410259,246.22767921700287,257.25650877058115,250.55065303840894
1168,240.57573906917835,233.27803938293403,246.1707304817807,256.830469563192,251.39490570050967
1169,240.76301776735065,233.79816931254192,244.15473595756754,256.63813372719477,251.29432799523775
1170,241.24955655732026,233.79045079167517,248.0778297144981,256.76175236299446,251.15962526876268
1171,241.5872809732825,233.61357001116622,248.1663200557767,257.00814907341106,251.02319710289194
1172,241.90959800634914,233.4332115889184,247.95654499452797,257.08101669311,250.9155442592983
1173,241.67753655531197,232.76874755583083,247.00968626341412,257.0110917426853,251.50978341561643
1174,242.28500978866126,232.44109267724582,246.7705607502465,256.58187885283303,251.58245655918967
1175,242.52705606976895,232.40359505379877,249.80260943203055,256.818831568791,252.0132080432595
1176,242.27159536849277,232.32123698735242,249.97722777354045,257.0606910707003,251.57584248014697
1177,242.92969715385104,231.59675302543656,250.3069584354019,256.95389191956804,252.10700262038412
1178,243.2709491872646,231.50458937921033,250.60773673985096,256.78819022114277,251.61463740029075
1179,243.590157957983,231.62697414283713,250.72586096327186,256.6541137613513,251.80514187889236
1180,241.83463632144287,231.62590976749306,251.1776939340782,257.0401790879135,251.6739611105742
1181,242.0713543949747,231.57107284018167,254.58229493055572,257.14746829884575,251.67734836472184
1182,241.66934698026824,231.1690026942671,254.70135198866245,257.1141299423878,252.12557853825453
1183,242.51925009039812,231.46377971369606,255.091699654478,256.7860615323387,251.7036886335969
1184,242.72485804373406,231.26161014986846,255.20153377465653,257.1935277827758,251.6482251377186
1185,242.4287505696488,231.01999357248735,255.57435132584314,256.7786120745899,252.37981079885668
1186,242.7964863667173,231.04789185069413,255.48524814779736,256.9414942834597,251.7180044018523
1187,242.82084204141557,229.16062679603579,255.1257500414761,256.9021228359749,252.11439554507393
1188,242.38509667982,228.77885511538702,254.96193983971276,257.4377905636495,251.74396657508925
1189,242.86741880984118,228.67771474005713,255.238891332463,259.58550066345765,251.48543033995148
1190,243.28610344742768,228.99114068970127,258.81447966060455,259.81253730405604,251.00583348391353
1191,243.52561440773127,228.575377675591,259.12817827196767,260.1561733180328,250.5365795096338
1192,242.2976146631664,227.9432184141313,258.75346114336753,259.7957811850871,249.58510892030475
1193,242.5925912757878,227.53307025867215,258.6180241522288,259.1254998707498,249.42713940175884
1194,242.8327024743872,227.39061235658883,258.08855623677454,256.5056269916969,249.87632861327052
1195,242.4293285006637,226.9051205409172,258.46737244475247,254.47550242274536,250.19513822631464
1196,241.90661400057527,227.2560851299221,258.1689838185762,254.43529345791325,250.80916923876862
1197,242.35941984990689,226.79150089042326,258.34760652922256,254.04275914588467,250.6966074287641
1198,242.69094778379204,226.77647723488693,258.372823420195,254.2126148821961,248.19513263518934
1199,242.61271403564749,226.83292321122426,258.23576742798605,254.01383124244288,247.99449416179337
1200,243.10923415505582,226.14203372264484,258.99681406597244,253.26675744107087,247.44510485613097
1201,243.11666406629368,225.6154181451551,258.4628055466248,254.03572314722797,246.77510644470541
1202,243.06335229071075,225.65075383516734,258.5073608714499,253.58977216167986,246.08205389347208
1203,243.24458779617322,224.9432828624263,258.14441153166905,253.5968863121174,245.8620454789794
1204,243.1498293028604,224.62724165649436,258.15389297729445,253.6813219563788,245.89598907916354
1205,243.04361571762388,224.56923319226445,257.89693743798784,254.00929215887692,245.45070521344522
1206,243.1115945063514,224.69937236155593,257.53481911922887,253.8498769602265,245.26299381706875
1207,242.47740623350433,223.66181770231543,257.6067981631248,253.65271750595727,245.5948921771018
1208,242.72008593428166,223.7906325733329,257.6457718569043,253.47292190678542,243.79461633790524
1209,242.14094994579773,224.32532505321666,257.61603960007835,253.77744352081666,243.52351924521554
1210,241.80245517771857,223.66009326934622,257.84990050147934,253.4077243960369,240.65342904682475
1211,241.46639015094652,223.22515658465574,257.7943312692649,253.94668765493057,240.94843911512257
1212,241.13345060651642,223.52521305722792,257.41629078446726,253.59474534986302,241.38804511554744
1213,241.23830770697094,222.93382957565987,257.4276915124458,254.0932322437041,241.15818718380604
1214,241.71954802407242,222.49388468803096,257.22264361358265,254.25939199717664,241.11142380094606
1215,241.75166375720775,222.00100199539264,256.6466871507121,254.16603150297163,241.21882640126566
1216,242.01899589540847,221.3710044390232,256.4868797008151,253.9817183925399,241.4143748066652
1217,241.77730660297425,221.9807776731154,256.27293319250816,253.79115036881387,240.73017453316726
1218,242.07805748679914,221.59790924309772,255.80625809401354,251.35594065044842,240.63910394840232
1219,242.20749407815757,221.67510649597344,256.0384188878637,251.08961377541337,240.88230477621602
1220,241.57869150531317,221.5342598730201,255.44091017725938,251.39789223447943,240.97005650014606
1221,241.71698739089018,221.45963739692266,255.55668398741756,251.2740112503133,240.77771712303317
1222,241.9509968260035,221.87759566447338,255.73270252703566,251.13451827699814,240.79231604757294
1223,242.29616122684416,222.33217618135407,255.40074126242862,251.03630391422007,240.68777574838427
1224,242.66522038935528,222.3967413487866,255.05880527401013,251.3044828537964,240.29350909981352
1225,242.9103572375133,221.8229459826507,255.28569139792285,251.3329625142211,240.52260491623085
1226,243.33840806478176,222.12848259291368,255.4083330067935,250.94163553817677,240.26956967917175
1227,243.15027397617072,221.83126544798455,254.8872921659523,251.2407724529468,240.63132073024727
1228,242.74369528999196,222.19337063916257,254.9627836205131,250.88930170086076,240.80321204745923
1229,243.0192704346825,222.6970721949015,254.83482384497685,250.33467175626046,242.76611164238707
1230,242.63693385930245,223.23393018775442,255.09125386665758,250.34231450205013,242.1715977850501
1231,242.33585029339568,223.73792339641685,255.93749431885473,250.3841133210064,241.5833552825009
1232,242.39658757199612,223.9082809806379,255.98359032406879,249.86501884872024,241.36600706072176
1233,242.59489256864828,223.06796974646218,255.76103475809307,250.13755715495378,241.14663005518187
1234,242.90308012584308,222.60017305633693,255.43045698126684,250.2283268232836,240.97859728715318
1235,242.44136288972325,222.94879604994065,254.94948976750848,250.18702909633018,241.1878767963043
1236,242.01410267269782,223.56685253402802,255.0272332163643,250.12302856337715,241.6126243931329
1237,241.93182118049907,223.99776058477525,255.16147540839262,249.7076689809547,242.09842552522633
1238,242.47287718988773,224.17990897147033,254.61785656390762,249.31695342825557,242.46352216789393
1239,242.63348131873082,224.6708784254173,254.78360822260035,249.20813233668503,242.37529685008562
1240,242.79754435603752,225.28204497165524,255.02256307524516,248.86292184884093,242.32670506425868
1241,243.27550859815005,225.8068074266268,254.45833152042832,248.87953943161475,242.4861446114706
1242,242.9110319436385,225.7129052272634,254.83679476467674,248.97063162503747,241.72814753090563
1243,242.87989342283177,225.45201165088466,254.4096636494725,248.835331675672,241.28361638543535
1244,243.47771453630958,226.4067967365826,254.33298953841782,249.04201813062923,240.99591206013545
1245,243.12012730826092,227.15672685037663,254.07549313092764,248.665343032443,240.59380306802308
1246,244.09067610736557,227.18628510402968,254.00546676933004,248.46364647064277,240.6577000235574
1247,243.8431227380832,227.12764734025185,254.36477254038982,248.02304056359156,239.91847965236371
1248,244.0717625575179,226.48655022597544,254.16855658079757,247.83509203065032,240.16283496745203
1249,244.2245598822241,226.10770387048913,253.87818110201061,247.8317550144038,240.42729309416146
1250,244.01055012989923,225.53433198462824,254.77320140683057,247.52446417900882,240.2348932851446
1251,244.185944839327,225.25376404195947,255.2942275792765,247.90685962662286,239.62771127718293
1252,244.25338728482714,225.4448227232542,255.4803719803912,248.08267722420584,239.1228146955816
1253,244.4004838325727,226.16387746144534,255.3646920682673,248.27355451789117,239.5533418694544
1254,244.33020834441209,225.9451850436101,255.31691214617388,248.65402348656025,239.25514589876798
1255,244.1282162929009,226.14846498178977,255.40123837407103,248.4301100914248,238.76419685570247
1256,245.29151219481554,225.99839109731073,255.33817804834712,248.295158084316,238.81665283371606
1257,245.65798008172442,225.92546423055353,255.28331816176495,248.1430268248058,237.9588828905118
1258,245.93471609074584,225.303414483284,255.09268001390114,248.32885579691322,237.87017860128591
1259,246.04548523687197,224.94434362761206,254.80967976642435,248.19174792644793,237.8373861962232
1260,246.21024900586303,225.10330275807925,254.57733560307705,246.1438060472767,237.37362699911418
1261,246.20107378283916,225.8379813127383,254.45485903989646,246.23520666396638,236.96169696005836
1262,246.4779783171957,226.36330159631473,254.05036014830787,246.3190729969823,237.01543096463305
1263,245.9455309282227,226.1668495931724,253.9481247422874,245.97477816944237,236.94036078011646
1264,245.38851521319978,226.47007721932042,253.31952890140357,246.36274042091563,237.39301706348647
1265,247.2715127912952,226.20271998763354,252.766476169886,245.82724158268186,236.6812968483183
1266,247.29346629411597,224.79546005686595,253.202591524032,245.7735000859674,237.14347293417012
1267,249.81094636248005,225.2467675236128,252.92427859351835,245.5304642290631,236.93120641500326
1268,250.04261046086884,225.85472559751577,252.77807903423542,245.7420000927401,236.89051823192636
1269,249.65501913315472,225.54107372761132,254.2828880164978,245.8881635802365,236.41886588721644
1270,248.9990635107015,226.14923840121173,254.10375487684598,245.16474747270385,235.85968340104603
1271,248.8974354127951,226.3602650217734,254.20847007048448,241.72531103691514,235.38892817117502
1272,248.6129322568255,226.66407347063466,253.43726716778372,241.6114406270165,235.43365300822992
1273,248.65972099347567,227.4089749584439,254.32541382975197,239.48243675851253,234.97335782998394
1274,248.5401631384695,227.94235052188841,254.8331300885128,239.3836354456054,234.89681764084523
1275,248.2974552708899,228.09993993998333,254.917805516886,239.02312551962584,234.3404981721855
1276,248.69576851428673,228.43497431920952,254.87096429572807,234.6779846291377,234.53600920769236
1277,248.21187380967606,228.8187724259613,254.38614106087599,234.43772223340878,233.5454219561286
