,0,1,2,3,4
643,221.69452354108498,226.23664868984633,222.43268763372456,235.4697844146098,203.44966023140736
644,221.91927982993042,226.292416665743,222.62802286215248,234.83637327825966,203.20330987093877
645,222.06052009415384,226.17671997611242,222.73116920408145,234.5526108655678,203.30864459615827
646,222.13055004255705,226.70938539777381,220.20735944356537,234.30621981760996,203.20692471630508
647,222.72883601754603,227.22430862753126,219.70534011530097,234.5723623627295,203.20597781144204
648,222.80890503524807,226.88702371307144,219.26427362942778,233.90574998990283,206.16998132272045
649,221.9084311729004,229.75342063381,223.6202629753171,233.61644815368035,208.74433735645528
650,221.57474656360807,232.3230074599052,223.59283593004002,233.70481557114468,208.5490537105913
651,217.91168749748027,234.8684738938812,224.0417981612233,233.9340797092998,208.99096374739864
652,218.72239241233586,235.36910629431424,223.7649157756815,233.78880196790968,209.76458147386975
653,218.50302262063883,237.64083409088505,224.05194275107698,233.70037980491773,210.10057128369078
654,218.49111983135714,243.72482163064174,223.7165506030715,233.93176383503595,209.82878617426078
655,219.0956966190366,243.42887946963273,223.33111483984467,233.3417558186177,211.015681984755
656,219.20512924651143,243.73724473207037,222.40570631159946,231.3377147969967,211.10205164206283
657,219.51759473885045,243.40177838895704,222.74191967639763,231.23512022092305,211.40847813251082
658,219.09348675888853,243.6539304579546,222.52438064404302,231.673551719212,211.64066716022208
659,217.33863770094686,243.81833773058415,219.99783326858895,231.42185995358375,214.3616034541859
660,217.64080526881074,243.60806334510977,220.03228173244435,231.13588859299043,214.637805501926
661,220.57880449567892,243.81881183452973,219.3937227157416,230.55593494551746,214.98706289958665
662,222.90873788494116,246.43645225457388,219.04343102018342,231.180422654484,212.31570984536626
663,219.77598384003343,246.9099862694702,219.28088088133657,231.42349054465822,212.89562768863496
664,224.24709360981836,247.15797762290987,219.7454210722474,233.3022488790774,212.9478787642339
665,224.0510126541571,247.50895600882006,216.92141537621188,232.89054029710414,212.88595393104006
666,224.21263808932036,243.15498434027757,217.24377726155456,232.92193594525205,213.92886784840033
667,224.4148861847083,243.07386532826018,220.09819881730544,233.5278352475405,214.22205347344138
668,224.89327889005807,242.98337889726454,219.6253637727219,232.19679667273442,216.52585004240137
669,225.91320850585737,245.886332817076,216.69794449700368,232.6345410952041,216.66986161537014
670,226.20327776867296,246.20808012144727,222.34459565341712,233.10982632150208,216.9459385546562
671,226.10447249302592,245.76018677915022,222.74914083027147,233.53849782262262,216.6444153157067
672,226.46356696800507,246.01479904926708,220.0476722636427,233.12051081082606,213.05618890650112
673,226.51495180611545,245.82499704574354,219.44448667596566,235.9915068565543,210.7085166067528
674,226.37358588804466,243.12203544968352,215.47308964015062,236.07276938539871,211.02930172546593
675,226.42387448298928,242.8120798736029,215.86585978972587,236.12283407670395,211.18655382747576
676,226.94978207579072,242.58658802086563,215.89130180750715,234.78011343382258,214.0648300983127
677,227.28770719705827,242.89253453952801,215.84882545744426,234.6949448505857,214.9989596295926
678,227.6608550852092,243.62524242680595,215.62588031744264,236.80428834457325,215.816685035181
679,227.84322262299912,243.85915387611072,218.14086421063558,236.97544505589835,215.74897651974734
680,228.2118348524348,243.2514626679235,218.16845947893438,236.92012516061507,216.53633765728756
681,224.9933585042735,243.15024220612074,218.1496833154573,236.70847395682134,216.40977146481472
682,228.02619243037756,243.64240297284886,217.6504914841648,239.47900192990707,219.40588590922758
683,230.6570513501383,243.96285791036914,217.7203653759661,239.534285970201,221.50280983214415
684,230.43638332302137,243.6333508792278,217.32334845822217,239.24751466171702,222.0354970594824
685,230.91651342165105,243.3617581549067,218.05023192755598,240.1332994263431,222.54224108913638
686,227.4920340875332,243.56042882481637,218.38176224402537,240.349606267294,222.6649738537817
687,226.953180031524,243.71954146440254,217.69683550396223,240.4771937555628,225.30035514259123
688,226.56925583455018,243.6396162215374,220.5640200573589,240.82280090423504,225.48877559704388
689,227.54255992078726,243.68272541147218,220.77891834653082,240.79241681547649,225.96779067928892
690,227.08072432674916,243.89360501323267,221.30367243455876,240.6889994442011,226.16163279333722
691,230.78657262589357,243.82049286171693,220.75898370961815,243.0960302153955,226.46553416917345
692,230.59315302451378,243.5770962197312,223.30989845019678,243.32981450162112,229.15924819178872
693,231.07861332258847,243.4209954697278,223.1319648970435,243.28931599017008,229.31743264786607
694,234.65962260593568,242.98032353635716,223.10795887929197,245.6970700442608,229.0852592301239
695,235.0525534224405,242.91812160536512,222.514124730066,245.78183320196953,231.84216944095172
696,234.9670080004197,242.9692236334561,223.19639126937355,246.1369963691768,234.6988040399573
697,234.9193485825746,242.7904211839936,223.18374031093313,245.07639515091034,235.02499428924224
698,234.9073382107007,242.75522878520783,223.5345131975519,247.3089834496099,237.0619626162521
699,234.1086093932076,237.82550936241395,223.33941406658295,247.1662457180654,236.6005336663195
700,234.15463254549414,238.0098220220408,222.90637632422818,247.25364914929625,235.03037849701428
701,234.12039688376487,237.93133514625725,223.33148036543517,247.3120666814977,235.3481083299822
702,233.7552117305083,238.39454637287312,223.24753492666332,247.59476856811165,235.7285843620041
703,233.72271016861885,238.35270591043533,223.37188019720023,247.8515432176506,235.7633664454235
704,234.49026614664118,238.21224388767212,223.70831867085096,247.32174529874402,235.659525764961
705,234.52255279717178,239.06407851114338,224.45313918284526,247.0231293731341,233.89228570053245
706,233.78587125479825,238.67884159887856,221.501329861442,246.8044559909865,233.56029689221796
707,233.67481390633134,238.83981734598387,221.4160868336686,247.47559570814715,229.70145714193868
708,231.36699530928036,238.8727922639747,218.0903618489664,248.254338629575,229.74238716197965
709,231.27279104544053,239.02567445340074,217.49376818628312,248.19766988445193,229.8518144856513
710,233.8671926125795,238.69822001558978,217.49846778024352,247.33570773877022,232.94641358706565
711,236.1728897382725,238.51936635758858,217.5098692640165,247.84627632628036,232.5897810075291
712,236.80805741937888,234.00210044913314,218.66346228815183,247.96657050360847,235.34197190153967
713,237.1260477675028,233.99390885408164,218.72285940761944,248.12621013679,235.3921280397637
714,236.92610217325105,234.16252808330813,219.85015421832873,248.36128309449174,235.9606675550593
715,236.62939143272277,234.25866513701806,219.37557506974056,245.76990725198783,239.12255634436602
716,236.8003679999431,234.5080405464249,219.0340367367795,245.52610813616525,239.00703910373284
717,236.40765718921458,233.202647051333,219.22560319290005,245.04125769004884,238.58251131920414
718,236.50796979947333,233.88738376782104,219.29850378823062,245.2116737058884,238.80148887682685
719,236.54083912956264,234.25534567881402,217.0225511957729,245.58016435087845,238.7864148018294
720,236.75296236676803,238.53380030272595,216.3958605748021,245.85535132721213,239.3289357333241
721,238.06663977035427,238.29183857890646,216.50956851808508,245.80351175461783,236.7822012875164
722,237.99679181794718,238.4011837259724,216.37484901565298,245.7397622989386,239.71753155661597
723,237.81612808705896,238.69637736678436,215.70247681450522,246.10161761002905,239.54531555405575
724,237.40231204500455,238.73525434865664,215.3270216301147,245.60007410277854,239.1909835408486
725,237.16247265039047,238.8641574642647,215.1403085131969,245.90628466745702,238.86809119705467
726,237.08088661286067,243.85832368860662,215.80029762441998,246.26216506397216,239.2746157024523
727,236.54374012396957,248.32518165379042,211.22570521426803,246.42972759027202,239.1136287944082
728,237.1733034660345,248.3253762902132,208.17408860310604,246.64685671307348,239.29738554053858
729,237.2932066392116,248.80777116301647,208.65045389798607,246.76016321693615,239.04177252560217
730,240.9447370906076,248.97479483904118,208.60922432913452,246.7272833445637,239.8402224747438
731,241.0831472780144,249.5321867289517,208.70797385304283,246.66529134086662,239.99457836768136
732,240.57479080287257,249.07802518836925,208.81835419534463,246.82727931466724,240.10463420182415
733,240.90914135710958,249.30118562450795,208.58270189490705,247.17285997366085,239.70758572186912
734,242.12243355222984,249.48156327864567,208.79760224851267,247.32104915327048,239.85315020697905
735,241.86611460286738,249.84301055278584,208.37874899507054,247.61515048967306,239.85049561420396
736,241.99879248890613,248.84875565187022,208.38805259117754,247.76608468763348,239.8589435920055
737,239.89914000901518,249.1699888758855,212.9097166455834,247.14149589615283,240.37445001290533
738,245.14034985117212,248.72336814172667,209.81621589470637,249.33015188461152,240.5287532959453
739,244.63515768309742,248.67421323516308,209.95893645293003,246.2645012175703,240.3467230122885
740,244.61183704532985,248.9164382787165,210.2174457172694,245.7540265847525,240.7223601658718
741,244.15847644251988,249.01703621938634,210.49854209246234,245.3478451533518,243.01391535124458
742,244.38488358640072,248.94199717266022,213.0631538062926,245.3721031248879,237.797135059141
743,243.58380503509431,249.34409170998123,213.16041615952324,245.5341201154775,237.766612582044
744,243.2694848336201,249.51754907286312,212.04273965531985,245.74732432345206,237.9279370772726
745,243.24817684175312,249.58678713606903,211.85687762889063,245.89794663566875,238.33284008590638
746,243.76419568162405,249.28655738163897,214.5053644033187,245.90896093011872,238.10373495030993
747,243.33677841598427,249.0145093690271,214.39397114768948,245.3869631465611,241.23526453116253
748,243.2266322247662,249.08043089381928,214.66930265098017,245.84382346182926,241.33200963590082
749,243.72740510263614,249.0364695088507,214.2100370134507,246.2289550713023,241.60254530288017
750,243.71745048718026,248.53463595012806,213.89619723971697,246.1396734037824,241.26032408864333
751,247.7272133857502,248.6587799327642,213.53061150604182,246.21870553326735,241.0573214438378
752,247.5483863097139,248.43742217363044,213.79450205920773,242.93574265328053,240.9873263744544
753,247.11264170944568,248.626287911193,213.46368798948356,239.00573652003547,240.7953749588747
754,247.5622904786334,248.41899870527752,213.52841611451734,238.93881299670826,240.7502581953257
755,247.34193656860418,248.74667195619145,213.97310375993763,238.51402554989374,240.25153765675066
756,247.62973975118305,248.57206960840173,214.3849531615254,240.88537942031087,240.35306951425443
757,247.73194838124024,249.4687575253347,214.76985358204067,241.17818350811413,240.4823566546368
758,248.33428562634262,249.37665936586689,215.16449213263866,241.2795397540482,240.5372494884408
759,249.54541260686403,249.51678411978645,217.73112216630008,241.20967426408006,238.03593379210528
760,249.2340552989709,249.99406954006855,217.6455220908135,241.42101922437953,237.8063840354251
761,249.09790431262053,249.75686289303172,220.82765793153783,241.84442489444257,237.51843591361325
762,249.50198816768227,249.59365111340512,220.96084087752496,241.81605369893484,240.25876665068594
763,249.48958210226053,248.52764153190233,217.91192403389587,241.45611415633647,239.56469350436447
764,249.63342431812237,248.38132652623045,217.9742889284781,241.61310265719098,240.03153489967087
765,250.1310312246418,248.5041825386974,221.24361470854225,241.81804763633943,239.75199723744004
766,249.98511774381083,252.59297239777914,220.92860169037695,241.1264387241708,239.9327417091493
767,249.855322569383,248.31053553270115,220.86910979621373,240.6214497111346,239.795975482066
768,249.99333715024304,248.49957441433708,220.779601476271,242.39304480017057,239.98643861206347
769,249.84248562245955,248.26711264696795,223.75671386637737,242.3234314392984,240.1879709379517
770,249.88454625345847,248.22314629771915,223.6740136528796,242.10307793182503,240.1932794586058
771,250.14749903892968,248.57461859198258,223.14966487603314,241.74645738324907,240.59395285341475
772,249.9711392554686,249.02534456269467,226.09273982241416,239.27595885180943,244.51870575916723
773,250.05602414202608,248.5372618694569,228.77730984973525,239.23851419062518,246.82984636238882
774,249.99306973065512,251.64242345778032,232.89680239981982,239.0200980750863,247.5927210424628
775,249.11451325973965,251.81842447871782,232.4014060116968,236.39722682640303,245.17922880993993
776,243.9615788114679,252.4884563958497,232.25465505066092,237.74803073512393,245.07459977232074
777,243.71815020753954,252.25885738905905,232.31844324481284,237.35603932555233,240.81905971771656
778,243.93467451902703,252.86897998395997,232.24473230952222,237.19750344128062,241.3253149866652
779,243.59739365470793,252.44009097998813,232.36125971497185,236.706284726886,241.16742708275277
780,243.63070886531602,253.10893313433107,232.21692199272883,236.6792128892283,240.29699969189593
781,246.3744361793166,253.5345548235262,232.50228271654166,237.02026049241653,239.98252548967707
782,246.0831574288949,253.1651409606995,230.35415807067534,236.9493909397565,239.862178692184
783,246.13268841781726,253.4681283147953,230.48770071515136,237.00677209612843,240.67038131019083
784,246.32263558197053,253.8756035521714,230.20238205059783,237.06956640967576,240.4241084804211
785,245.90594925758552,253.81160470748816,229.48607612173365,236.76395862721472,240.14821716595924
786,249.22002909970107,253.75450083863245,229.73529234278197,236.6781484226557,239.94520912670447
787,249.43806342061256,253.84134468569238,230.1864534565752,236.34435199554719,240.49575865379728
788,249.76664868950166,253.98510475330252,230.2658727012803,236.1417187737017,240.2078040371355
789,249.59738577483185,253.78990998421628,229.5990669035467,236.4529699708666,240.1824570650077
790,249.97726109573665,254.26294751947123,229.56887043755697,237.11302961846536,237.9613334685651
791,249.28148365860628,254.38540747678667,229.5901512183881,236.82454684685482,238.00414622451774
792,249.4624879881242,254.8617976053314,229.73828580234257,236.60218632110872,235.45763258881988
793,249.23340831071167,255.01211620136476,230.08518985087412,236.40884070986078,235.16130072225235
794,248.71319987763508,254.9663896089935,230.3005956566113,236.28565926327587,234.89503796127926
795,249.07240722900596,254.91041241367813,230.1761429890418,236.08064703033787,232.91720377012288
796,248.87072275592135,254.61519374114695,229.9375208241923,235.81168171599828,230.76655436753015
797,248.79106659469224,254.89605565326892,229.89949931440714,236.72620645641086,230.9092642978594
798,248.50283481378233,254.99656807780735,225.03085344937853,236.47258669248149,230.83758975612128
799,248.94632929985087,259.9312088055707,225.57341155135708,236.30910167764182,230.89783010111233
800,249.6952271133159,259.14754149024577,225.61096466798293,235.99264942541168,232.30483915777583
801,249.63516172712298,258.9574277705227,225.62444516329552,235.56447739599793,232.00614883638252
802,249.8470782900391,259.0290653030563,225.75570599437322,235.14524720473878,232.01799280898652
803,250.06928279260475,258.90644410087594,225.61332698562808,235.1476439211302,232.10530502506964
804,249.72445695684368,258.75694869893783,225.5817167404052,235.7559896549964,231.98849744514726
805,249.65852538162224,258.75109961781146,225.43873578645983,235.77414212595986,234.34568250415555
806,250.24964582287416,259.05838886624935,228.09528386070986,235.58073737560454,234.7116870328231
807,250.0721690119249,258.5294048774872,227.80330510003643,236.02841748555704,238.44645039209513
808,252.09401588983332,258.32237028151246,231.09283177949717,236.14866790862862,238.95953396009463
809,251.71802839517255,258.1532601957852,231.5277911582181,236.5681329147671,238.28847833312503
810,252.41417294019152,258.0751859199887,232.01289886057876,237.052721948569,238.0647938477685
811,252.96997609450472,257.9565682259788,232.20087414748002,236.53629554115793,238.41255488229814
812,253.22001516311772,262.1317883160346,231.13014041843934,236.5592626580163,238.75821202760747
813,252.71471182147846,262.1850690690874,231.17105866896068,236.90632605942923,238.53915699883436
814,252.65792681498635,262.3312570191007,230.63577273558866,236.4666532372445,237.9999183260831
815,252.5073695846225,262.40141924417384,231.1942300272072,239.0021732083279,237.7990885626027
816,252.45269977947999,262.4434534462285,231.06648613124202,239.40825227802782,238.02936259638034
817,253.04349933196318,263.50288847255894,230.50817760037435,240.01497955273555,238.20944657643238
818,252.67656283371946,263.04713578062274,230.77354721731368,239.75518945105742,238.18059709882488
819,252.857279631264,263.01766266583314,233.17963020635074,239.93371726541542,238.70992559678595
820,252.39674894500016,262.85492075838954,233.2682283377428,239.8196783977553,238.26531000432615
821,252.19299414661467,263.15421918845374,233.47412038541736,239.2471194838064,240.86901616747593
822,252.2436851360687,263.0923117230258,232.9829952349303,239.46663259110872,240.96127078714656
823,252.5169668724806,263.95484610785695,233.25611814611668,239.41071715735282,241.01105298512945
824,252.92632174299663,257.3431714629603,232.75552261720054,239.77643983901976,241.2865549677311
825,252.7049400285862,257.1664563504396,232.73533805119843,239.93034652351594,241.60268064455565
826,252.932652191329,256.4839752785366,232.52586165788148,239.8318287957218,241.72357814086183
827,253.23270781168205,256.62572609757126,237.17001623731323,239.16133057617463,241.6890548303427
828,252.68587645960585,256.7150369037456,240.5108007014283,238.9437881882834,241.71123208880297
829,252.95700466929793,256.71947441954774,240.19986558510638,239.18570095980925,241.83722152264073
830,253.52744130808153,256.94552965913755,239.93877277374187,238.61688333187573,241.80196365371822
831,253.4890894334957,256.7340628221718,240.09774044357388,238.4568212846855,241.84722292929075
832,253.7047456783802,256.8487737597362,240.14239419872862,238.5656297495456,241.68011935218692
833,253.690607132874,256.5710450741372,240.2866307973503,238.24169043681454,242.2299863845578
834,253.65312440791783,256.8854361384906,240.02206751815203,237.57650205061861,242.2887773981168
835,253.87382454153143,257.05864403228793,240.34817467097483,237.17835443437926,241.93220881438657
836,254.1344333445956,258.1039446623108,240.0163425512681,237.00509861760503,242.12901422395058
837,256.37916193101114,258.23304729719734,240.0667085762404,236.38670113750035,241.89668152307382
838,255.89762661789126,258.4035861870672,242.91597622949757,236.31434074316456,242.06740722557583
839,256.2691002749921,258.34485011624093,243.06048978949966,238.7049604130974,242.22782527817958
840,256.2944590585305,258.1937718809124,242.88676570381213,239.20367226632712,242.08866320612367
841,256.7103804103985,258.10350064410557,242.77701158297342,239.35519715421225,241.55085753010155
842,256.07473794361476,258.0125868020331,243.2789192110498,239.8579879227376,246.73417802949774
843,256.4572061410781,258.39084177746895,243.1265844261256,239.8365737611157,247.34421026620376
844,256.3419165692738,258.47678249044674,244.0755837719055,239.78284398712586,247.43921158840175
845,256.4048534214932,252.84156276686147,244.18262401592423,239.97415398140666,247.72795473377207
846,256.2061243166795,250.7850399169811,244.20279183919774,240.00748639496035,248.30396490933472
847,256.5726293466994,250.46032368981915,244.3514190329132,240.31163515093547,248.22692520698186
848,254.2216369166532,250.54189217551536,244.5412044840644,240.42518679299008,248.41555188099585
849,254.4694698505659,250.52666978670607,244.25543486811358,240.42997973843813,248.37369587983306
850,254.61538258141732,250.55327526347,244.58584993572313,240.43369846345922,248.6643402018537
851,254.6298405696054,250.55941220925962,244.01721496501668,240.6248572982056,248.74291214213838
852,254.39892399436948,250.61056718968393,243.6287661980402,243.8080943250955,248.86285238667693
853,255.0102316193588,250.64545445344308,243.89068869591588,247.95460420983014,249.0577086482626
854,254.48961100615776,251.05660000398768,243.89010481938377,247.881505005494,248.85868823884587
855,254.64178308639538,250.93050131468163,243.83705100334583,248.35088448637504,248.8053351049085
856,254.19480644127734,251.01272290100667,244.10052388052517,248.39419263831405,248.96589352582149
857,253.82569758394158,250.46599299690587,244.44058915015776,247.88081037027226,249.3103456367205
858,253.73752088059572,250.52434485221852,244.25752400118512,247.64104201505373,249.3926677667116
859,253.74716441572713,250.48079078599739,244.2632046411592,247.75029884119985,251.736523394791
860,254.01380190070057,250.1945093690661,241.38223856328426,247.74727925168085,252.30510110483786
861,249.55729329223936,249.96963937407506,241.5268471889148,247.56051815848397,252.51079740832066
862,248.4387727091047,250.03415313205585,241.5048272199968,247.53085987818346,252.79522774571745
863,251.1192894660697,250.67945166428441,244.32127088421882,247.54857226343884,253.05170973552933
864,250.91210599150025,250.70719007705912,244.3007387377446,247.68466805730452,252.67923294108422
865,250.6100044833847,250.47315736106373,243.89271688236585,248.11473490031278,252.9513734027606
866,250.64444815842637,250.4272708098717,243.66045732561278,248.62053200588477,253.22102550580865
867,250.3920997264079,254.64906754267668,243.52287607154457,249.0339983026265,252.93315871719486
868,250.21182732581462,254.59692499020642,244.05989072252984,249.07872463985456,252.94310383884752
869,250.01153820729357,254.7224360993094,241.6589684149035,249.01609559356876,252.68219283722664
870,249.17916724459377,254.30343337318922,241.77128373031493,249.47554582318443,252.79336205068978
871,248.84647581612583,253.99914908304814,242.07603202647152,249.58067923987926,252.4139437643045
872,248.2293948534933,253.72020933453538,241.3088570034278,252.25912554782167,252.463587733352
873,248.55651815246762,253.96821052373448,241.7362777350577,252.0215911870625,252.73922914009754
874,248.61894618290188,253.3801536727475,241.2960256845446,252.40438617963704,252.34310060794039
875,249.203669918666,252.96367689458194,241.629596016735,254.95954375452197,254.85287452558492
876,254.1669806545663,252.6604486339018,241.67577144306625,255.08782842268937,254.7572176496911
877,253.50374010930668,252.95563558400502,241.5874899650741,252.31959205992277,258.9506473163256
878,253.04551736033827,252.69605061664817,241.708165025543,252.29201678345908,258.95496040299304
879,252.63615410821157,253.12130108590685,241.3321922487274,252.59416170389804,259.5846507681253
880,252.74079030848884,252.86909063249078,241.82907111929362,252.66047249252316,259.8274919555508
881,253.13201185228715,252.8844473113239,238.44849661343042,252.87818601215153,259.8993098069886
882,252.89398502707428,253.45278916445298,240.85186237050755,252.65705604043157,259.96150710916055
883,252.8697472192128,253.23954057622345,240.4248697219842,252.65995660583926,260.2977470290036
884,252.5073338052961,253.11122972219837,240.95275628764819,252.99184886565104,259.2142677594739
885,252.85395793868014,253.3459300350277,241.23811058208125,253.44749958693265,259.19960860439204
886,252.6906270851953,253.75327706790097,241.15044881315487,253.66757186642914,259.754092735274
887,252.68238972528047,253.41638030823304,240.99899809554825,253.98431601376083,260.0431737381774
888,252.75432261516536,253.3361924773317,236.03740548487102,252.02491565647495,259.7078543396422
889,252.64595025227078,253.25052294998414,236.04998248932208,251.57305647683424,259.3437087093055
890,252.90783251455107,252.89775433704247,236.02041072354842,251.37544103982174,261.44545608613464
891,250.85418046382955,252.5541846056694,235.86582690075397,251.77286527924355,261.08287748980626
892,250.79304950659935,252.5007293259921,235.8766278008508,251.50944223608235,263.6017050828456
893,250.22768855735683,252.33914601989144,235.73019687440606,252.2528782828979,263.8758463396415
894,250.74998861943186,252.33184437832406,234.7716839475022,252.51446418410703,264.308658991057
895,250.15247823531337,252.07257532242343,234.98921007534358,249.78302174490287,266.6212375583635
896,250.33727151410517,252.01816608810242,234.56729030183578,249.96459630127305,268.63523221805383
897,250.30830804267228,252.08392965765373,234.88807394898092,249.29013239836146,268.83580490041254
898,250.55533031744397,251.9072135525555,240.09274998923064,249.5831444514956,266.9011097783433
899,250.54613828266244,251.8655266851027,239.8407825482119,249.5434284398292,267.14346841342876
900,249.85290144799143,252.5905249431545,239.95752622056182,248.55505858054377,266.81601351754045
901,249.86181486332862,252.25495299989817,239.83583565654476,248.70617540650687,267.14792042525096
902,249.80791124208602,252.39979644393006,239.86876496940778,248.93582077802702,267.1556057504534
903,249.86884226431613,252.4399147955564,240.1051792121402,248.65018963782143,267.3195112442707
904,249.42718422277215,252.32242110142067,239.69686647710142,246.38245418453957,267.34528134640607
905,249.77061366783164,251.89967444462584,239.47336947609818,246.60185941996312,267.1662791484565
906,249.66740876695786,251.956197182274,239.40086149341346,246.94419020714204,267.0626620631745
907,249.7235943697793,252.78677475762808,239.99916069246922,246.61178056357778,267.070881385324
908,249.762691904811,253.1095128519008,239.4775352597673,246.78912237889944,266.61223608053473
909,249.95548818473432,253.3155805524708,239.13606309277802,246.52323540702832,267.36302718917875
910,249.9376403933705,253.72592869533517,238.71747594575154,246.71941746008767,267.52763688820875
911,249.643866979342,254.06014932296196,238.51349142512495,247.12573000785034,267.0098989924507
912,249.3273733108902,254.2954716724399,241.04217619792584,246.49599329945497,267.06306724117525
913,249.66472922933855,254.22252377433847,241.05117974335263,245.7499158471159,267.39565955834536
914,249.86449878638558,254.09521607951808,241.45426485593677,245.81659936693188,267.59742869603195
915,250.37307015972345,254.3695727598529,241.16148200139835,245.59466545243512,267.14721500767473
916,250.69297353351539,254.0205033898055,241.544372769597,245.1093205664683,267.0649303889823
917,250.48005470791918,253.8100411870424,242.2550521139892,244.56852380964773,267.0674320203108
918,250.56434343326183,254.2663116093241,242.0458669660278,244.67283390335353,267.2274809490228
919,250.8398950298015,254.13565994453845,241.94143103672252,244.42084888192483,266.11227809920524
920,250.80975346534558,254.49117769852367,242.30327996587502,244.4509944200393,266.3294193355192
921,250.85911440679848,254.4764111463606,241.79336792073065,245.43650733984265,265.85318415084333
922,251.30065134071697,252.3226562737221,240.00610364673105,242.20331802538252,266.1630390165681
923,250.90588843657358,251.83694835461876,240.22319458234685,242.31624916467837,266.5076282021316
924,250.86957054908274,258.4829823994826,240.43845752921018,242.09579219799394,266.4509446897961
925,250.73492722287196,258.52357685316406,240.0826313070967,242.1737925277187,266.2200518672528
926,250.56352349836595,259.21436703354146,240.09962331831727,242.1140944018359,266.16185363364843
927,250.57351537845702,258.97907696780544,240.1040765603592,242.67680861105381,266.27210235873093
928,250.11227489666234,258.83148927262124,240.3788544839446,240.67003946261914,266.4685088587954
929,249.5322654325593,258.77783620892654,240.72571166296228,240.88869161702627,266.79574242459694
930,248.91617312472022,258.79157121815854,240.4783688662233,241.22459782065388,266.4883617175162
931,248.9382810727197,258.4814357947036,240.46100425561434,241.69133787637764,266.2496913853564
932,249.14399272178852,258.9214907714918,239.5140674972361,241.4485645969443,265.82340812931847
933,249.15866928011644,259.2887897899707,239.3457363122187,241.85171806061555,265.77326212212654
934,248.95245347402098,258.9443679742597,239.59611100537418,242.37607434093295,261.3299910338824
935,249.22858302528144,259.16891073874274,239.2698654623817,239.58985332986157,261.5633485195808
936,248.80352368579605,259.485118368378,239.60772876604761,239.9066247575178,261.4906052317338
937,249.1186721652926,259.16728372624647,239.7414143043791,241.35682459682664,261.0682258141474
938,249.5530679575043,259.0462427694675,239.67308423831088,241.42366402554407,261.60240421169493
939,246.65091793394993,259.48683291376847,239.61842585184536,241.8319316227966,261.4610236996573
940,244.4747281013023,259.19163258932304,235.24124823152061,241.90748972898763,257.94651559669137
941,244.04319624699158,259.49032231637887,235.6177538595619,241.9259002097914,255.74345020678084
942,244.43110424482754,259.6499224634297,235.7231036651495,241.82057385596153,255.7492164502172
943,244.14246380258027,259.1998741352504,235.70624901480835,241.61131885873164,255.4382296559929
944,244.20960820183208,258.8381299924333,235.8572655855566,239.250746941529,255.26821196009288
945,244.43002786911396,264.2066338481741,235.56735973134,238.64806029522256,255.2150990040376
946,244.44416503511448,266.26139210369513,235.42362200036195,238.87203843771624,254.9567484959428
947,243.91116583104633,266.7620799706701,235.6054888374609,238.6971486891619,255.164575933926
948,246.81015968902898,266.97077626507803,232.95681914691548,238.6719085013723,255.25349568752415
949,243.21585601833038,267.2560196641606,233.40685748666093,235.33673303877805,255.5868731047872
950,243.44038658798658,267.5978164882323,233.297444411203,231.97586247314254,252.81672120334562
951,242.55402451032984,267.7329813628539,233.64034192575832,228.4046316213795,253.0677059325456
952,242.90481406336363,267.40964836845575,233.98632500123244,228.1467658292666,253.30008193588557
953,242.62012332956033,267.141428926358,234.10939652551443,227.85646652214578,253.04054971067504
954,243.00045671469917,266.69193966708275,234.49050144728062,227.80660158546456,253.50881248942042
955,243.29859707453218,266.90640600436825,234.02162339591507,227.9096083502214,253.1108816744717
956,243.34837687287597,266.85508519689864,233.99133968827354,228.22957224242526,253.30846670823666
957,243.85242651160974,267.35261678333165,233.1565383240638,228.78329944992817,252.6750396686258
958,243.77030374976997,267.3432313688237,231.47232603732184,228.98462895551364,252.65826403586453
959,243.81012621881737,266.8981178798625,231.88471418470996,229.48432006787226,253.08656879998978
960,243.76519313531398,267.00907934854115,234.73772353129272,229.2220770842627,252.77389432040775
961,244.9938186587375,267.2725912145505,234.92762879435446,226.00776057539173,252.48159194784182
962,246.19170300007357,267.3940438249422,234.48077988264012,225.2474875197582,252.47590766039923
963,243.1839570438986,267.7143834272619,234.69582062663258,221.7297800123996,252.3852600762013
964,243.57814073621995,267.68580895408957,234.03217167381857,218.77290809262922,249.85470924899272
965,244.02576485948867,267.78107035722024,233.71484862981066,218.63085915510518,249.75206120422197
966,244.14705450148372,268.041367197067,234.13732192523665,218.43824873546492,249.88778612869956
967,243.0328438619892,267.95434744408766,234.25758766610414,218.0470953742242,250.4031793599055
968,242.85736579714867,267.7354730785471,234.17671985796525,217.99044959535033,250.34170503183975
969,243.13871801476662,267.52793926452756,237.02696742126903,218.1149746112102,250.66272717263774
970,244.0852422017215,267.99130877480496,235.97842343125245,217.8966922800231,249.37320953885705
971,244.27206024929492,268.3287507134135,236.01015731044248,217.7581046029122,249.6138893695115
972,244.71879031144164,268.14003475749496,236.74489259548253,217.89669169647286,249.52226574116503
973,244.68298544989284,268.207399054741,236.8438696394913,218.43932413597537,249.0744808886536
974,244.949539873815,268.1867339331588,236.93236019353782,214.12059337386398,248.82437196678825
975,244.95115190358086,268.3050510459258,236.42647861170792,214.45858761385458,249.03075769872027
976,244.6675850344157,268.43282500026754,236.43823929874088,213.74700579399715,249.1107450202696
