,0,1,2,3,4
658,246.77714874465192,258.64003034893426,244.7566468280877,252.16466681867414,271.4519940353492
659,246.43878124459533,258.4099619688139,244.59313753709367,252.14615166858516,271.7235285560581
660,247.10649052127297,257.92131797285447,244.7201737718283,252.2967838838223,270.99113221819505
661,246.7761734984049,257.9303543022228,244.22700509647123,252.35047777277177,270.58985077675004
662,247.00581293463375,257.3713966266277,243.90809703132211,252.53081436667276,270.42275562638736
663,246.78525803924356,257.4366220430905,243.4765137912173,252.39430127383557,270.4538067884135
664,246.40446345218228,257.4834250864618,243.42518307589657,252.39065630806985,270.63701108476647
665,246.13325264548712,257.4450990437222,243.35191760276356,252.83235027360556,270.3733913608756
666,246.47346854065418,257.62741365360307,243.52346203443992,253.13750585403398,270.19233541573846
667,246.3824460979795,257.619352388337,243.94206967152184,253.24922518863116,270.1109631677779
668,246.5968056115806,257.29211301603283,243.1542119202481,253.32477239673864,269.65087839596254
669,247.03925487658273,257.51910711772877,243.56191599846744,253.14447031162447,269.49453634044266
670,246.9673510010268,258.7634264873797,243.31506154348756,252.1858776897839,269.78862568927553
671,246.74926007384965,259.08731107432305,243.08775345761188,251.76115604844017,269.8494812430092
672,247.14714818884383,259.5859186911274,243.32147886850157,252.02438324169444,269.81961546314824
673,247.34831349740278,259.57233078485524,243.60433610922067,252.2880891988034,269.57290831473733
674,247.6654622461354,259.46863977869003,243.76298642364142,252.6114760424359,269.492161650496
675,248.0008548964801,259.3550739552935,243.6770687687562,253.38812827325017,269.33100659889124
676,248.6189885429581,260.2329640656545,243.13902913000146,253.91123282977992,269.31509083806696
677,248.51869690516847,260.2183236643691,243.05779230166888,253.8980509729073,269.3087573153035
678,248.47211005777478,260.023698853556,243.34105689401792,253.81800160951346,269.32690157274845
679,248.6105522388976,260.08364142514654,243.3718303980274,254.24881354153123,269.27360917068506
680,248.67772091746613,260.2548718659155,243.29020485050404,254.98675000974953,269.4021470666287
681,248.7490988677724,260.3914575680155,243.53982558961056,255.53649425216318,269.2902033436059
682,248.77680003344415,260.66271613254406,243.00578137593996,255.7205074988934,269.3420902527486
683,248.14546520153755,260.8025380538817,243.17351257390095,256.0167609152737,269.2043713948126
684,248.3311322602998,261.05538863001004,243.13247903698044,256.7375241359206,269.18448011598855
685,248.07785565952017,260.89552538908924,243.5401358216908,256.99470144204645,269.15979180913837
686,248.00925386600397,261.0915397259343,243.39560412405677,256.91083075460364,269.2820397269614
687,248.31421657088984,260.85214039713713,243.7071701543321,256.6284618864199,269.1558607004928
688,248.36063066150967,261.03543706739066,243.8662380805585,259.16688908845185,269.4244831017001
689,248.47141040209507,261.05749148110596,243.7517521028394,259.0119820533554,269.6856909327517
690,248.86222113950996,261.1445443589318,244.51542105094416,259.0624250566966,269.40706098448356
691,248.1402360677643,261.2479001408421,243.8495415396184,259.4990497359987,269.79524048588513
692,247.98679044381615,261.2615162479114,245.02934574218557,259.91527197947016,269.7927172831123
693,247.14862742043053,261.425351626953,245.3127339646763,260.1315932997982,269.28268670553354
694,247.38433622056965,261.5495194723918,247.07284931235392,259.63649545223484,268.9705377014775
695,246.99877016665633,261.70987699137896,247.38464306274582,259.6301516395768,268.9055029885515
696,247.16435386816295,261.6505690661411,247.89734902580324,259.3555285411907,268.8807591472469
697,247.28747696675254,261.7028080313368,248.1320446053218,259.43552586446333,268.427457343858
698,247.2074109648654,262.0662078081061,247.41211351838203,258.98163061099297,268.7203932359232
699,247.50733941124096,262.2596296738833,247.80621323631135,259.4569796017691,268.58227309372324
700,247.5842749391217,262.1907006334901,247.32990849985464,258.9368551071033,268.7895550934886
701,247.59570635650132,262.4530089755936,247.4368191813315,258.9029282354637,268.291784983161
702,248.49927362372497,262.31424381075965,247.80045885631793,258.99742802500884,267.8447971928058
703,251.00364662845476,261.6948569696468,248.76542998870397,256.5995032573366,267.7564317112307
704,250.91933933691115,261.49661921512376,248.86760283726085,256.4924249418986,267.49839304298996
705,251.3244733840107,261.26999733447485,249.31822033481686,256.54043921982606,267.6014067040618
706,251.0669432374967,261.5883468267043,249.39131356389655,256.22647047991063,267.50328174800836
707,251.44089761241554,261.33982699193785,249.05378374834706,256.08279709235524,267.0352960369699
708,251.39203782128243,261.04408948541726,249.2619013232824,255.85531679929198,266.925214485459
709,250.93919040657457,260.8476127845476,249.41397129891035,256.4592237878786,266.67618136275473
710,250.7728999603038,260.96670512426,249.5698476403791,256.4267287777534,266.4095041873086
711,248.14293021475652,261.2053879741231,249.81992492756675,255.98607880024667,266.32126107878116
712,248.20818590049163,260.9430843595155,249.69388022467305,255.8689857776886,266.08557324804434
713,248.27440680847732,260.9034046483879,249.97180602183118,256.303232742198,265.6213056056264
714,248.9692913839504,260.7289230773219,250.2080806086853,256.28348003450964,265.3200692150056
715,249.00637162810432,260.41568296759004,250.22058918690465,256.4149765900828,265.0905736784244
716,249.47683007818225,260.3813838245104,250.52565779084995,253.93130352689892,264.7431596670784
717,252.1919046510024,260.3950813455424,250.6391028891148,254.2896677845634,264.5132790125327
718,252.08915755438855,260.15844607899015,250.2493768281315,254.63627624323857,264.6888563963737
719,250.3618893846326,260.8276827755343,249.93215276708946,254.03560089009108,264.5519117295774
720,250.11956930615898,261.130975663589,249.40088810902546,254.06820929534973,264.55895520124943
721,251.03036007272186,261.7596563476018,249.96373678842997,254.2982699694784,264.04699664137104
722,250.99396356790874,261.436974996794,249.80010086837285,254.55522399071756,264.2926525593794
723,251.976228100926,261.18350357805923,249.42001078465282,255.03033051378043,264.55238336570943
724,251.06280722709596,261.0932645679197,248.84208421225057,257.5356909083619,264.7770251479102
725,250.9101026336849,261.639373416803,248.9740880929665,258.0062618490784,264.7475859284163
726,251.44624214606026,261.8875693894213,250.5397736154924,257.95765018749074,264.57744348675374
727,251.40516520998048,262.8120434790953,250.31857676054605,258.17237104944263,264.55642020448516
728,251.72268356691967,262.61378795192877,250.1125967840904,257.8550620689291,264.6677767336341
729,252.87803017002997,262.34364426618754,249.87843361933446,257.4321371557628,264.64724055547526
730,252.64076209184054,262.0508376221598,249.91220835900535,257.4898278167013,264.68434217589675
731,252.43435304559472,262.0123697679546,249.60230890382468,257.54613193252686,264.3278092391053
732,252.2575381619791,261.6771195410779,249.6296214698073,257.2632628808922,264.1287189191382
733,252.04752586191935,262.0800769573989,249.42944130198347,257.2721333339342,263.9429091949653
734,252.6925823335586,262.0239515478437,248.80951738927072,257.09501511587206,263.85614347570277
735,252.9159278621621,261.98776484894495,250.83397742277083,256.86141695418445,264.08051285917145
736,252.85621392066577,261.8076808920001,252.42138493355296,257.3910546585672,263.4096682008487
737,252.72285359304257,261.3045085663162,252.8041812212756,257.237000917919,263.0768811609283
738,252.88200347637587,261.2334748273073,252.96450810991965,256.94553538817877,263.18900728324195
739,252.26803234309227,261.2753685152595,252.6914839528835,254.3720261940435,263.15990898220105
740,251.79824833964855,260.6892767411025,252.46180741620879,254.39718915650445,263.38550526195615
741,252.10640397486236,260.6994775040105,252.26265629392609,254.2425719619127,263.2354795545505
742,252.3622608376672,260.256585690183,252.77477816519803,254.01442248457766,262.59346306598616
743,252.5852933704035,260.8124107585468,255.1533983285064,254.17913582630604,262.37668025605484
744,252.52401076034857,260.7608824850633,255.4805981774569,254.23261807350968,262.4432384848164
745,252.85505900711323,260.9645057550958,255.48286814419117,254.75242628083816,262.2921444524671
746,252.9207124536066,261.06200254112935,255.40285105618258,254.74026192109343,262.1552159414594
747,252.4351050071517,261.43572039402454,255.68749014053017,254.49744896392906,262.05599950933504
748,251.92152801006813,261.73354948910327,255.91225536526258,254.65978780258388,262.3089541010298
749,249.8856458665923,261.7253297854415,255.99296634871743,254.5707270218449,262.82165323063293
750,250.1311598408795,261.64561644188143,255.73653872957675,254.8770056725248,262.68428954131514
751,247.59141062907256,262.32472960739153,255.56420849823732,254.62407197793948,262.94201496716744
752,247.67331352075558,261.6902282524686,255.4045831427888,254.74691449893814,262.9610862424529
753,247.4055345738599,261.37888480310653,255.1545001524279,254.38171955320092,262.9815424381971
754,247.28641650467375,261.3046973147324,255.6561118897594,254.37286516933884,262.7691553705807
755,247.2248627668359,261.65331124279993,255.98000914183723,256.77906126546964,262.6500965905727
756,246.9831420144787,260.8153974145488,257.38355323077633,256.33765533783765,262.55215185744095
757,246.8320476988491,260.8771717566392,257.94724927607234,256.48182024758336,262.57806024643753
758,246.6287013488791,260.71184797100534,258.0762097556615,256.40878916440306,262.51340540026956
759,246.7813633069284,260.8642763817477,258.52797440253204,256.59095215799397,261.95440704387744
760,246.07573561022176,261.36770528581496,258.8072842445643,256.3002105419618,262.0082786134312
761,246.16388037132702,261.2938192872295,259.45759162350356,256.12670109600117,262.1731348096693
762,243.69604992485182,261.45773252030386,259.59306914262646,255.71230377497326,261.9120525478974
763,243.5136522877369,261.43097668983637,259.95376318715824,255.78722165123133,261.3962184756467
764,244.00771192730588,260.53634378474425,260.4823415787829,256.0002610592838,261.61658459693604
765,244.35014665835334,260.6549103976632,260.2399163892405,255.59188634075755,261.44613482513336
766,245.009960864032,260.7010950387196,260.24670726852764,255.73118917586987,261.8653014665912
767,244.94912119464806,260.80905711226194,260.14948159302054,255.64900991739287,262.0583532317428
768,244.877576970475,261.00580510893974,260.8449670176677,256.03614041061917,262.32854398262526
769,244.82745298849005,261.05972254119484,261.0156513678561,255.70425780269233,262.3952002791196
770,244.82470902586417,261.6562253682464,261.1728983233553,257.3795976774456,262.1165013962905
771,244.98692175466869,261.37970918012627,261.28309259237346,257.243471743103,262.16286601999394
772,244.8932037693833,261.1778717890175,260.9019147857632,256.9245348539581,262.1927011672288
773,244.80521393591897,260.8206350935487,260.54984909522415,256.80479973288226,262.2394386092538
774,243.9533005301589,261.4854128171828,260.42260261497154,256.80096783069524,262.39107002336374
775,242.9712903935726,261.3295433445778,260.72465545971266,256.43720992716896,262.22013584613495
776,242.8150744762753,261.2696184981542,261.1641630998398,256.73185644421386,262.4373585761156
777,242.83169018783698,260.8558735899647,261.45004352370177,256.51367606970916,261.89156988851863
778,243.17996036641387,260.73685843667624,261.59249991595954,256.50664338400077,261.34259349484114
779,243.31924796475153,260.4826511774568,261.72920048444763,256.11775594510823,261.46237307055037
780,243.23306633492228,259.65846312418705,261.7449641283204,255.57758648803906,260.990623017055
781,243.39974956927404,259.48731142267525,261.58584302071586,254.9222346927392,260.8754954972862
782,243.12092108992857,259.22206797391976,261.71157571233647,254.80739983924875,261.126742215555
783,243.38802670056816,259.10903956552653,261.55150100632477,255.02890109416424,260.90041390663737
784,243.08985759416728,259.2825894265792,260.9594191781623,254.8420178246478,260.8115380474909
785,243.56321173893232,257.4564991860328,260.81221115734945,254.53863881518555,260.62108618061256
786,243.62574192120113,257.1137887333786,260.9106906277221,254.54469867031156,260.3300543367827
787,243.81928827053966,257.50623745228864,260.53452717386097,254.07172038162165,260.1637342284842
788,244.2918106812683,257.33635440350326,260.6638542883343,253.67507151999015,260.33058969866175
789,244.64490281125646,257.2084195059856,260.9565775688437,253.8644337636073,259.7696077306268
790,244.46430103373402,257.12994942593116,261.0386959568304,253.69281829928238,259.9738515332186
791,245.1979532436465,257.61648082343316,261.66901906716333,253.24319760283777,259.4773726425468
792,245.0533718334915,257.49023072150936,261.4563057048403,253.32838490260696,259.64721983505245
793,245.84446390763506,257.52953484840197,261.7148126182702,253.14224491973502,259.9847159249228
794,245.9924481137481,256.5085966826905,261.9642706326101,252.67802178328992,260.0685827062239
795,246.351703691892,256.16392161222416,261.66059368786523,252.30171810312962,260.1846688125269
796,246.32040792120435,255.76195955333944,261.4299531322572,252.0145837104153,259.881327902321
797,246.36032737828245,255.7766247159344,261.1011126062416,251.67348867272315,260.43998448859253
798,246.82713173288582,255.42546060473327,261.9005985932201,251.3719598764238,260.4953194714052
799,246.79227888359517,255.47298649416305,261.51133892263806,250.94054736815855,260.34857702442145
800,246.61000927840792,255.12812922612937,262.0083437174371,250.84969869168683,259.8189642305009
801,246.5979746671523,254.7733192013416,262.23120031026514,249.64649162263217,260.159098454606
802,246.4900629718455,254.85530057767483,262.00185026818747,249.31447596881074,260.4149353035908
803,246.60641649084496,255.01770555203143,261.79687072657305,252.25612931174663,260.61010700578214
804,246.98115387538513,255.48150102230832,261.8074543688836,252.29228039926238,260.8599114870039
805,247.1280058464962,255.35653205101053,261.76590222101646,252.41654804053258,260.17747641569036
806,246.25314530038395,254.4990552666176,261.726051491374,252.43087252727867,259.7804263291301
807,246.35681899544127,254.76174116733753,261.9349286199716,252.28783976159343,259.7254515423176
808,246.4814432498215,255.2945779621594,261.7538199308551,252.35507921042935,259.75555083651193
809,246.8338503244624,255.20075747469798,261.9982986342386,250.7832333570158,260.1161424063765
810,246.87834542225363,255.38151027138463,261.7319714978392,250.15922088208066,260.27483640624627
811,249.37280646758413,255.72788594358545,261.83184022115785,249.97296129098748,260.19217928258803
812,249.17341981117534,255.64001220410952,261.83014550062217,249.59722068353898,260.4101833572825
813,249.29529204837687,255.71098780731703,261.67421104012755,249.36304140774757,260.507627014962
814,249.21383977761684,255.66307381850586,261.21970177496166,249.10896103371098,260.22568127973886
815,249.3965545806957,255.72405721493556,261.3178878293286,248.28897119920993,260.67968676999607
816,249.47751175763403,255.7782020321889,260.89056255782003,250.97890149456856,260.6632781152031
817,249.2713640653471,255.94112980902574,260.8383267272056,248.79900965069592,260.4049236479109
818,249.2832450965904,256.2320632789548,260.8420259186912,248.67136737719622,260.5400860335135
819,251.51164490638124,255.94187613577012,260.71471850520277,248.7287155909552,260.6238707089042
820,251.78850725808326,255.63483108643175,260.89022324976236,248.142013246969,260.39073673038615
821,251.7698954849819,255.4904946309447,260.6121610338713,248.556411666624,260.4403437396233
822,252.02214551222923,255.56176657300554,261.0163162603287,248.44777791450144,260.09979925201264
823,251.82145274511012,256.2763735025381,261.1891781269018,248.13381467916744,260.0435675461455
824,252.60446450943044,254.67727661890885,261.5174853594243,248.18726766226015,259.8655018942485
825,252.25835438104204,254.05282889233368,261.6912917394289,247.99279350626225,259.7583534265352
826,252.70952741275119,252.15625594622284,261.25549475378926,247.60871162672964,259.40426119980185
827,252.68129174506888,252.31258959748152,261.18258625856777,247.1880662711345,259.85104201036154
828,252.6840175708645,252.43433804173478,261.3150508145503,247.29315051923498,260.10198161839094
829,252.46393790370203,252.98542055766137,261.36646424473844,247.45357362675392,260.3670306958807
830,252.82414249469795,252.93454619531872,261.41920700685097,245.39449281566897,259.70047781927514
831,252.82525746234816,253.16425049853308,261.7499406770835,245.98911961683993,259.8735923399965
832,253.02390244315583,253.21055456100345,261.6645012900932,245.80547169108314,260.0668426243561
833,252.929018549048,252.7791954307384,261.5790871469895,246.0958339372099,259.92645251197484
834,252.7502365270066,252.62763608000643,262.06408597398166,245.17397461274206,259.82634055251754
835,252.5891834489266,252.89466630665814,262.1718908032836,245.14414687551186,259.46810094420493
836,252.57922791530905,252.85117100170086,261.529263470846,245.45855533868635,260.04692952946675
837,253.22187568350975,253.18413928663895,261.7899049170857,245.42046685621864,259.7469275309662
838,253.49792716108394,253.47098703267892,262.0048119979713,245.1457398632252,259.3361669433358
839,253.73531934617753,253.27736791105772,261.58356409748205,247.02277729080782,259.2608523568572
840,253.9486248648432,253.42521209523463,261.721840582036,246.93875745682624,259.25016839612175
841,253.64575753485622,253.57878610324798,262.2121418830974,246.86567098229497,259.55697980617447
842,253.99779200612292,254.28305304471505,262.1110823484441,246.98804084610205,259.8817799080805
843,251.87374083873834,253.89940231045486,261.99533782763,246.4499264470995,260.2566707911167
844,251.80190322293288,254.01474105531227,261.9309812803034,246.46259270715046,260.17284566156474
845,251.70627989274163,253.89718319705895,261.6465884709812,246.43608202123283,260.48165343797433
846,251.648976654888,254.00246081261767,261.17443064203076,246.307696371286,260.731591213486
847,251.852860401617,253.50761619695018,261.3078032650061,246.38933809001082,260.66493844280916
848,252.20402067114784,252.60003805461608,261.1786208923682,246.50466999838457,260.6010149931585
849,254.41227771087927,252.50584242748886,261.067914488321,246.16560057697785,260.7953502829481
850,254.34046547302322,252.9475980753709,261.18319632298574,245.68157397346818,260.8245734160539
851,256.71180634494203,253.14378750046194,261.2544132219716,245.55182478170448,260.8039716609942
852,256.75436762633876,253.71924354569992,261.27116460713154,245.19572369137543,260.82526721514614
853,256.54707249608117,254.0135040841243,261.78270265639765,245.3981217747588,258.7840311213629
854,256.6653413996067,253.66550956321655,261.37669980341207,245.02844090371516,259.2502862486804
855,256.5122150216545,253.54662582450908,261.2153672959898,244.6114176808921,259.5026992057339
856,256.27992125894104,254.14458625770095,260.829470644943,244.2731853636086,259.4414749007766
857,256.238237673655,253.88796421894887,260.612326188569,243.90490320619418,259.3998262389811
858,256.4524266580918,254.16448607883805,260.3307364986937,243.7978760304503,259.48217937653965
859,256.7174570724105,254.22141664548133,259.90373101544594,243.51860174841775,259.7931594126184
860,257.39496442099437,253.99777547020977,259.46547788981445,243.30101026719473,259.69242973632316
861,258.05986134595196,254.3021424845128,259.05800873556507,243.47342125016564,259.91361195927715
862,260.5594638387887,254.6695828212134,259.0322295693629,243.07368214991774,260.2357545833925
863,260.7205578205636,254.9435001259421,258.9901323397116,243.16282373257502,260.76686152694214
864,260.4946534456527,255.70465028227824,258.5714545766209,242.85718579335665,260.5892302922085
865,260.2355163977498,255.66818775354085,258.3031308214168,243.04081973015104,261.0030069127181
866,260.4176981702703,255.48452263961383,258.0505303179596,242.22124721878217,260.663403403157
867,260.562236636482,255.60655004714172,257.9452292747894,242.20145568233747,260.5393312104991
868,260.73534732210993,255.4637247151464,257.891605346425,241.89281750001152,260.6030683389364
869,260.6337858731677,255.13823300519064,257.7127922114415,242.20990401086908,260.5372594124706
870,260.6923400880754,255.45542000698228,257.81967151876563,241.53015820110082,260.4525810847982
871,261.0048499754945,255.06106830934948,257.79053220569693,241.68476832081896,260.38954974762504
872,261.46765881472044,254.39446045178929,257.7460993504736,241.82044586432647,260.4992622404269
873,261.6139437592811,255.0580334028271,258.10057391167305,241.69507519377893,260.4275106949835
874,262.3036553408814,254.4516975668461,257.5995155064799,241.48981355467825,260.5008223040718
875,263.13408575781415,254.1776521221228,257.55734802451525,241.69003191979044,260.2583286232756
876,263.0871769153067,254.45824998548542,257.34676415173533,241.14992368597078,259.67097765450796
877,263.1027433886699,254.85540690767414,257.1249505056207,240.92635560652198,260.05163783247355
878,263.5080837655533,255.1216470131762,257.0045733456676,240.50088452939846,260.3070087874373
879,263.73285446829243,255.4475724916254,257.0111544973294,240.59349449909223,260.3509177421844
880,263.9119318119063,255.7966332528744,256.8501664234633,240.77140082479858,260.65682167836303
881,263.900319701224,255.64400367240884,256.645168570672,240.88362087005737,261.28928097360046
882,264.06235141231815,255.91225905088064,257.0619212603635,240.34495151306598,260.89286777398326
883,264.0250034121275,255.8813889782991,257.3031769573422,240.08840656451403,261.0430951380944
884,264.38995640612984,255.78759932066848,257.5606757203518,239.73801182992796,260.963755948367
885,264.51272371496975,257.6319540065197,257.55685360364174,239.7039864961218,260.8497711042099
886,264.95624868775167,257.93272213592775,257.46129874851533,239.42294632496436,261.2541077648259
887,265.15264341345284,257.63558814889745,257.4764584884934,240.05551106559963,261.26063201067427
888,265.120285377909,258.21373800025657,257.38141443534516,240.152335715575,261.02557796746044
889,264.4657899803374,258.4169230283509,257.29298551537545,239.86747535742802,261.3145784928465
890,264.4100358307602,257.86568095135954,257.2275108948235,239.53282639022598,261.02691085461885
891,264.3017582751421,257.12190940422965,257.089235760444,240.22517198560988,261.08696623966017
892,264.60185185053643,257.16541453128616,256.58505626170523,239.61815223226174,260.77844716257835
893,264.7856026584968,257.2498736293495,256.5557345227225,239.6169306752246,260.74286324771424
894,265.09030984630306,258.14116057566093,256.52392386930836,239.3778533117173,260.8323433511969
895,264.8343835838469,258.0572891277668,256.5921667603654,238.84755573259477,260.7435382971332
896,265.2007680293416,257.9031207061499,256.8927909102094,238.4815725727049,260.55230560782456
897,265.3836607999988,257.7375594391604,256.9239610853558,238.80306299752235,260.45436528385954
898,265.1897259639152,257.69381254727216,256.6942323411572,239.20786755043508,260.01809353946817
899,265.0849599825661,257.5979438621537,256.97113352149273,239.18048339797804,260.2017799255763
900,265.50908295749394,257.4464051367165,256.74211494858423,239.26973475814737,260.5685039016306
901,265.79562588065494,257.3083239832889,256.5908970567452,240.01661273918103,260.36903384654437
902,266.32746295573696,257.1042225515407,256.4742108433841,239.60166926985224,260.46690824125164
903,266.4920120925985,257.4784505490615,256.11825558316934,239.03578829899095,260.4732657520079
904,266.5016362351398,257.54785839914365,255.79455491882644,238.92497183200433,260.15222791460224
905,266.70854044810113,257.49043338199914,255.8688827870535,238.68623635781924,260.6277293025422
906,267.74311675245525,258.2033120196472,255.6394515113794,237.77530582924243,261.11860614007264
907,267.72318497338523,257.8523066278333,255.00760017903676,235.410147722696,261.79258060244325
908,267.7765058966516,257.3833897608368,255.05744158290472,235.7236466086949,261.8421544030427
909,268.0308502788674,257.9996335844346,254.9586250412236,236.79920611573414,258.5502521593585
910,267.9643454722722,257.79934376111316,255.01074703550046,236.87167275151697,258.1535368626656
911,267.94663742492315,257.5368763801496,254.7739348483283,234.8849886798008,256.9488980010093
912,267.985525364901,257.72662746169385,254.35745947772813,234.88663773260282,256.8690289415249
913,268.15043377991935,257.85095889112904,254.55938501448674,234.45536185193964,257.2177785545214
914,268.13872884005656,258.1187963206819,254.94229042165247,234.18245690798187,257.51178426164256
915,268.0420288253053,258.40949287446574,254.88285493245826,234.97403050816146,257.2463056922086
916,267.69363735530465,258.29428374884463,254.90486708572578,234.8385766681814,257.228290608201
917,267.7186072292816,258.2561908195418,255.05632768107634,236.70782292948633,257.54393479226286
918,267.45305282527903,258.2057169215795,255.07308857795596,236.4517003654621,257.4770708281185
919,267.5640160734556,258.7095549506941,255.0435844442123,236.53712209094067,257.1936077099181
920,267.56000715781937,258.70541404652994,255.20290656291115,236.90104570942773,256.96069847335536
921,267.4640882550053,258.6352788926787,255.51920998211503,236.5335506219792,257.1719353527366
922,267.3804677620568,258.6440538786873,255.10264604219108,235.96182826355982,257.6969212122699
923,267.4207168546225,258.19262402390234,255.49599692734856,233.5803689901425,257.6459456511886
924,267.5543967265069,260.33512717284407,255.37941121843852,233.69619453282147,257.61023086695417
925,267.95930910914905,260.9380261876936,255.52668081033113,233.75156238015316,257.0914816758349
926,267.69991760704477,262.71781697098993,255.48141471480645,231.4820524032849,257.37253016859876
927,267.9060817717923,262.58523213619463,255.62643835144783,231.60470737901744,256.45329427799015
928,268.0973222509995,262.8066383102864,255.46619702274828,228.5875776011462,256.50904262403753
929,268.48692646272247,263.06582100513856,254.63911675143194,228.65393195929212,256.6217616798207
930,268.5034514979572,263.38055118403275,254.43597220474024,230.3839690140475,256.98783194240184
931,268.7555691950318,263.17915261732406,253.98650614771864,230.01853778237816,257.1708831095563
932,268.6902606744309,263.4847150060207,253.77854671933753,230.33125540090816,257.3561850784019
933,269.01706720610326,263.66786288911385,253.37076364804264,230.1938607142548,257.5478986338721
934,269.2392084544998,263.87436648790396,253.23957895576325,230.9859015486149,257.4596971443795
935,269.1616733153473,263.57692005998547,253.11852849400552,230.99146795893625,257.64805572117353
936,269.43689168270186,263.9830307303001,253.52719094231352,230.84262158547136,257.6350051167116
937,269.2830220853058,263.875517842395,253.4955623243747,230.70683440140536,258.11173924730826
938,269.55235423067194,263.7066576729522,253.31487107652717,230.78352494210543,258.63376866506024
939,269.70383271959327,263.5310562151251,253.84127395140786,230.98597791771275,259.03640982524
940,269.68375682446117,263.8133154120246,253.61967878477174,230.81793164500144,258.90148891121765
941,269.784681451839,264.132950231971,253.53003719693908,230.50540113195092,258.5915924902778
942,269.4575678804073,264.11316609019207,253.80528191716638,229.787648901041,258.383912830545
943,271.51849039287214,264.47616484663,253.4810212286675,230.50859525120944,258.255783052791
944,271.89999744553046,264.48802398132807,253.52720329825866,230.30176479082053,258.4189360865225
945,271.88336490419266,264.8021824138462,253.83979406207172,229.94023251113734,258.35058314068823
946,272.12374245875725,264.4638955265448,254.20096237376976,229.98020370264942,258.2453500438025
947,271.9909106559613,264.9692805841462,254.03577896215455,229.9079003394517,258.16654392910283
948,272.0981733694726,265.65490208125533,254.49631357660678,229.85513697574552,258.24396783404103
949,272.487193164374,265.66939841170546,254.62291490587225,229.63404606330573,257.3801450743286
950,272.55307256313733,265.70621858240366,254.59790779037797,229.72226328665602,257.40595045166555
951,272.50389653743315,265.6857893267175,254.7565921705134,227.3472041263433,257.43359715836306
952,272.4538929934274,265.6317557490826,254.8925590902206,227.38871038696314,257.6603251039589
953,272.37040214122504,265.5152874777396,254.8754535032899,227.8549320856142,259.8001933932701
954,272.57242011457623,265.82289609532165,255.03673847157307,227.5028313249954,259.0456414338372
955,272.7785692411329,266.0013567015808,255.02855379699412,225.09319119913164,258.68207425776677
956,272.9067833889463,266.1789901439696,255.25609978024474,225.08779966842923,258.71194703710444
957,273.1444133681846,266.6089432271731,255.3101043551338,225.38778031633865,258.74346961601935
958,272.9844915982441,266.59308118970023,255.44214285442425,225.40805726818533,258.77369742985513
959,272.63681897403825,266.5542865682615,255.7484164597973,225.1986594413205,258.8265557026531
960,272.4994217087132,266.8716152823826,255.88887249451952,225.3747639359461,259.0762671441142
961,272.4744183936125,266.159823672679,255.66948239574762,222.3949347587366,259.2401827088813
962,272.3625293048079,265.90912421829455,255.77215822172414,222.5774573732295,258.941313600829
963,272.2657236295686,265.62000998557943,256.060017923194,220.1012362277831,258.6879081422583
964,272.61098625437455,265.7400305947756,256.0533864639026,219.9684496004547,258.74227145258743
965,272.897911754922,265.6870549197085,256.372967866429,219.96378735511738,258.52162248401595
966,272.93152909573064,263.12705135602823,256.30396745328346,219.77845967050908,258.6354985045441
967,272.768940135056,262.89757473680606,256.3303843336091,217.41410070893664,258.80745133859034
968,272.3938109152802,263.0749223634735,256.2839127941732,217.4297880903861,255.91755186569895
969,272.2059574364987,263.3074267921109,256.4398029671314,217.22555935514276,255.7091012560776
970,272.3966892781147,260.99889439502823,256.50199773434076,217.45869364202423,255.65108107955473
971,272.300267955059,261.38947376170404,256.1854845052954,216.7781152855209,255.22305749530113
972,272.05363675665575,262.4520700073709,256.13927379626887,216.63776890105538,254.92416638616345
973,271.9330210070839,262.192664781201,255.84103042951833,214.1507663477184,254.6471415103788
974,271.7586065214148,262.3463419247387,256.3307761201366,214.72761328335727,254.94652293817475
975,271.7173714449566,262.6928995703151,256.4778714757023,214.5382185753801,252.99662810036057
976,271.89252337987824,262.166043367559,256.66635641474136,212.08940529713345,253.39299447583835
977,272.1768950220935,261.5136316091669,256.4804225258064,212.2466923825749,253.02613878662146
978,272.04441835887707,261.2922611296216,256.52843016227763,212.33843509129179,253.64062694570873
979,271.8088387357076,261.2293244428903,256.22261719527063,212.27514733301476,253.647060554317
980,271.7601075676547,261.7980715496776,255.9507148036208,212.47951745974686,253.97487289672105
981,271.37812363410916,261.68164361862824,256.29756573506216,210.189340129773,254.08625216525056
982,271.1476887437798,261.31062546976113,255.9054049156609,208.07019902286305,253.62325430164827
983,271.18772416006124,261.0004376281843,255.98693867386265,207.50964180805855,253.7986157270039
984,271.2243658650393,261.03856508205473,255.4954609214015,207.31565785408134,253.54490482256307
985,271.1824010214331,261.25596027296547,255.42231033310748,207.19545074606216,253.6624317679267
986,270.8885468615273,261.31325964023523,255.5312785800212,206.5185717624636,253.55845113571482
987,270.63211289828115,261.5389641199342,255.537577222871,206.39584727367878,253.878220386776
988,270.42227360910215,260.96216660546446,255.59240249895808,206.5672913702248,253.7853262628943
989,270.74457967366504,261.06015029419893,255.4140825448902,206.91787962937929,254.06428192313268
990,271.0482613265513,261.8251203076492,255.88177508676995,206.8731466944838,254.43156600365745
991,271.3436432089763,262.2283232042736,255.83624704964532,206.20407868090274,254.61063254551897
