,0,1,2,3,4
976,232.17792845046176,218.93440277246836,223.13074442773737,229.67954550133254,207.85585991708723
977,231.3957804891712,219.39733063965804,223.254861071757,228.3175067725728,207.9753908937856
978,231.41111709434279,219.7374891432948,223.18446029807885,227.42740530617317,208.06347411446038
979,230.7272776156685,222.17988227927725,222.62314166327707,228.2858882596448,207.6520149557794
980,230.39108435468313,222.10428406081007,222.88843172423682,228.44506683826043,207.5509191592039
981,226.6549914761159,222.76099555887646,223.15566791892692,230.7700789821051,207.51053178023886
982,226.4302559098561,218.84232635098363,223.3353257472072,233.0506399132304,207.66823165693825
983,226.84519518936494,219.16281853186328,223.60108330030198,232.79692711479126,205.42556910735618
984,226.21235004307815,218.34243928170116,223.69985323153526,235.31535744460464,205.37740048195965
985,226.17669416858536,218.48463926817186,223.80114045633275,235.25553938055248,205.03646118583757
986,226.14483307077825,216.7328396363246,223.89804339485693,234.76649926967485,205.3400954999197
987,226.39296167034885,216.7170481647844,221.74892437290103,234.3889314630143,205.644287812655
988,226.09380606396135,216.90801346976653,220.88494714378848,234.550974917323,207.74109909235193
989,225.15657696373117,216.33164646056434,221.1906616890693,234.5560641533045,207.32501081422467
990,225.8511481072457,219.06162486373304,223.2303463446633,234.75522162714614,207.6912636570998
991,225.94611235869033,219.39773669037226,225.5726252982523,234.8072175465066,207.5683362574744
992,228.41102174399194,219.545030852159,223.29802319438565,234.7185076357916,208.01374330181753
993,231.5872868434254,219.07235832239928,223.59664108392707,235.48059834232902,207.59257289303758
994,232.10085731416635,218.6394571225957,223.95622305764311,234.41020157982828,207.5521613165629
995,232.28426127865978,220.2092003455607,224.417928902764,233.4741688789075,209.47187771932025
996,232.04375834130033,219.5101883498258,224.64199123929663,233.8122307038036,209.7361633202602
997,232.18110863188056,219.43175383204962,225.00140414932207,233.04952717213004,207.4672262530396
998,230.3371515038138,219.64996127242853,224.62937989561726,235.34389682421477,207.522981800727
999,229.8123848184856,219.14769442829075,225.15780812076207,238.07588677939714,207.75794713862078
1000,229.51617962434452,219.48506757557922,227.69462245255983,240.90138304620982,210.2488839875637
1001,224.44947157273253,219.5911470327563,227.95663145249827,241.35441184869552,210.6798083920413
1002,221.85304925221448,219.53606190646343,229.87088374532297,241.54099331898198,210.71195125319693
1003,221.7344414757944,219.50223392427745,231.91290247321933,242.17950169102184,210.57783169926134
1004,221.71142122314166,220.5023903616405,231.71286172464212,242.41851349657335,210.26233221084686
1005,221.80310660844964,221.07271661374713,232.1309579191712,243.20862187210795,210.38675410866944
1006,221.31782225505634,220.66485899644408,232.0274337232122,245.36753288692233,210.59423501437107
1007,224.39836793589177,219.92157915091266,231.8806976475127,245.90843046908162,211.02220423198824
1008,224.69541618381908,219.89856661149415,232.07374696620346,245.83517241691973,210.73864049882857
1009,225.21357478997422,219.56170383831403,232.078566170936,245.1715714951066,210.3649068863693
1010,224.95023589429167,220.03182617460934,232.46133439601078,245.25880638807936,209.73347503422505
1011,224.95564870746318,217.93859757140672,232.4998599766108,246.01356163518204,210.61760675496282
1012,225.56576139610652,218.25670001134117,231.50467000710418,246.87629898033032,210.65523946052937
1013,225.42096855700208,219.1785283384918,230.81752550654554,246.2377792549834,210.9076104215224
1014,222.56898035954157,219.49277765838332,230.5811476505982,246.7834063061872,208.50358237662493
1015,222.30778586635074,219.26332243483887,230.43963149665723,246.85720296333653,208.4382475451638
1016,222.89537641810716,220.12352862087698,231.01151499724492,247.83751874603226,208.32849160317127
1017,223.34996605118803,220.2892747104686,233.5364905541761,247.26592325325797,206.11713165435026
1018,223.2773926168685,221.27662641436152,233.44980606953845,247.52379652765742,206.05305297000103
1019,223.32677088828297,221.2661390476982,233.66167634751073,246.89706744583796,206.6107441460659
1020,222.74329976584875,221.5917377083043,233.42738961303374,246.50058093038197,206.27259213124623
1021,224.87433780654948,221.3117819532762,232.62195941021412,246.80964251208817,206.75610703227088
1022,222.52113788951607,221.3408550549388,232.5586226148898,246.12295100465573,207.83718444381975
1023,221.2276634331098,220.98003602696525,232.94625918380075,245.92693999804112,210.28567343502363
1024,222.04233046132333,221.09629165771406,232.77352033054606,246.00979142730168,212.87611679889093
1025,221.93012758335004,221.05603463916682,232.4441603052917,248.2363826880809,213.35673989200257
1026,220.7227104975057,221.68389742974415,232.1901097871645,247.96394957866926,213.4811339402716
1027,220.85495255575424,222.18579329114746,232.51727679570809,248.25544754168087,211.16998570886636
1028,220.18098747354898,222.29670633175866,232.35780185146004,247.35059120128048,211.22378251518865
1029,220.1248335620159,221.87004299068442,232.85778465838447,247.04729857577112,210.81908322121407
1030,219.46288256194563,221.71098431393733,232.72313537596992,247.25531078381766,211.23140882628778
1031,218.6375532699507,221.85953840429366,233.22925505949294,247.0788669076475,211.11419413157083
1032,218.50709081505283,219.49135734343213,232.81610273086164,246.88688247519042,211.08561516596382
1033,218.16163918825333,220.05004475107364,233.1547219964958,246.4427680760282,211.52414363623865
1034,217.5047284219584,220.40106811149863,233.26929307894179,246.20354218392214,211.1214911782727
1035,214.5334638738953,220.858199642063,234.8812190803344,246.11026662803818,211.87679822132048
1036,214.63766731218078,221.02652515044537,234.36762121154499,245.80815744471292,214.45522507312504
1037,213.97365301757574,221.2213410365038,234.7365655521239,242.98676112534048,214.42510361539405
1038,213.786751361504,221.9763852267626,234.9749045461393,243.11896850310004,214.16154599607333
1039,216.75563180401335,221.71811323662,235.20992601910507,243.7722950933003,213.87204125277785
1040,216.62336368111298,221.83196656893418,237.90462826774623,243.2318554023936,216.4619908809151
1041,217.31127596359443,222.96506325285884,235.8232577965442,243.6665312521176,216.9076616099205
1042,217.64141271806074,223.61567820745913,235.83395788430641,243.77360914940098,214.71002689921394
1043,217.45780997410657,223.96750271110162,235.6304665797361,246.19696542519875,214.7190180383058
1044,217.44779444232591,224.27096082298806,238.3714091949172,249.33441791429064,214.67148946520516
1045,217.60872310022467,224.5190701185495,238.57127949476902,249.6567575528933,215.3973281901107
1046,217.36938717031455,224.44560184716227,238.584302362062,249.51428197171975,212.82388848258844
1047,216.7952059834444,224.20614150024744,238.63573805013766,250.4881015079278,212.60758696362348
1048,216.78796292738335,224.45646571640654,238.97191141782955,250.8847059491387,212.02118767570883
1049,215.91993784120726,224.55650716974276,238.9378546116552,250.79179380521472,211.92845172510573
1050,216.50866369086972,224.4860799076856,238.65116367924787,250.53910171464884,211.73001827916266
1051,216.21699873206,224.8020600876732,239.2055773756091,250.7121257284688,211.95577443383107
1052,216.71353549291868,224.79152457487416,238.85401739505159,250.7025809872269,212.182234819574
1053,219.39183488223773,224.768545032024,238.84568066290626,250.49019858671917,214.6556650547143
1054,219.70203668396454,225.13420931881853,241.3877596862559,249.93690197625222,214.48487539659087
1055,219.34355745427055,224.30773327085552,241.70108376736528,250.1447957692694,214.98036069951445
1056,218.94086756085377,224.86954687134133,241.76319649889592,249.8855108399596,215.06083269936659
1057,219.01433558688404,224.80837855420498,236.53849807278937,250.4959595135619,215.66520848104238
1058,218.92512530603304,224.95408666254534,236.7631847125811,250.41113928605137,215.49805019654977
1059,218.39660770039285,225.0043935793023,236.45678943204527,250.37389519553008,215.72174936744682
1060,218.4853215651909,225.0916851346715,231.69956644302343,249.8507794191524,215.05296347254065
1061,218.87232820190752,225.318474279996,232.18700996625813,249.82437104594942,214.96268949031088
1062,216.28409454838325,225.89424679634976,232.15810492485932,249.42748559327535,217.96694277249392
1063,216.13391067818918,226.2351287748388,232.2763012509443,249.17214109846992,217.72624254946717
1064,212.66662908504088,226.5686856957484,232.08707296174035,248.9503660046669,217.6962588758558
1065,213.03384654300964,226.17442572206332,232.2943434342638,249.3046132918453,217.2372133419027
1066,212.79555383920825,226.2948811913405,232.5251501528746,249.58947460122462,214.6941239108979
1067,213.04485860582471,229.72049347273966,231.52113336515816,247.8371400189727,214.85696606144904
1068,212.8791555781366,229.50580812847818,232.05649026306287,246.816521063265,217.35178845370268
1069,212.1888576534793,232.0670048876817,231.99834668525378,246.92688108138154,216.89142746246253
1070,211.9699845547349,232.74596933251388,231.80069519463993,247.01923754193245,217.04806295784394
1071,212.02214705299824,232.72070734038283,231.1907861987111,247.40329373939662,216.88277506610532
1072,211.84012942293845,232.8872084538742,231.34947163612432,247.07807182097858,219.40649841488357
1073,211.87177294984053,229.0393913130025,231.29887008933648,247.5162533147263,217.60412917077625
1074,212.1142114970361,229.6799074526675,231.25818351278306,247.0991376945542,219.84536043630953
1075,213.44382909400053,232.2588318138561,230.5864591825208,247.10833836277388,219.32545160789735
1076,213.58103523714752,235.01122936524277,231.2683381293463,247.08014849117183,219.37716540542036
1077,213.8033759490507,235.07108828108605,230.66584288687739,248.13863523834922,219.23478302536486
1078,213.79861178664228,234.7259939150586,230.36568432003446,246.63024836283878,219.32702010556162
1079,214.1414336927986,235.0690111702315,230.9870007149984,246.37967205281734,219.67380651702533
1080,214.11063460662683,234.88545255769606,231.01021081633115,247.13313632820743,219.99647515826732
1081,218.00250407288593,234.53399151821756,230.99436488380925,246.89986513455185,219.76068872244284
1082,218.19653936012975,239.05258501411714,230.32028594780456,247.26005321179514,219.68850712021725
1083,215.91496421543187,238.97636322860922,230.73665233031906,247.97014306976166,221.8841440613022
1084,216.02305828573174,240.25855551327012,228.56470081919394,247.56946258843823,221.80878455685746
1085,215.54409455536202,240.26693038036152,228.61081954972659,247.40008253278108,221.76257374616077
1086,215.79035624258358,243.22953249209007,228.26699133651266,248.4495646711574,221.38853569560476
1087,215.73248247664822,241.01230634941734,231.06206473094696,248.35871141157287,221.4468425640411
1088,215.76093479342126,240.979125137434,232.1095913010885,247.12511769519827,222.18110706747117
1089,216.48253076791613,241.61180559710292,231.90746050376626,247.78911018030482,224.647609978539
1090,216.07823739274164,241.71043031637006,231.98641631441697,247.50410065587974,221.36941072363493
1091,215.94846938824844,241.69515152393143,231.919715185024,248.5109891145729,223.2306903278215
1092,215.88857437110536,241.58347144329903,234.27092278200897,248.0566519531787,222.86250121514735
1093,215.69035420531415,241.0738606275526,234.00628662398657,245.38363710640044,223.29689200302778
1094,214.91704008334997,241.58512595062038,234.16983552310595,246.691702669249,223.1710295837211
1095,215.06239276716883,241.6770265685199,233.80714890096303,246.95940478671923,223.5434417935976
1096,213.24899800575193,241.98961201331002,233.74601491156284,246.87743463493186,223.39487841298956
1097,213.25885536309605,242.17782055353538,233.30394045015314,247.7472394746736,225.56570570380399
1098,215.4049749764018,241.99436986240224,233.8221327209213,248.32429325728546,225.40142459873093
1099,212.41173513707426,242.07682082592513,233.5741145307386,248.61823060865044,225.747735192725
1100,212.78429800415944,241.72368418462614,233.51815952530865,248.70650404489814,223.6190743068104
1101,214.49509056369027,240.94896457757207,232.63940527368806,249.27057917114718,223.50220227708672
1102,216.52653133977373,241.270414506626,232.86706471140118,248.7603552916283,223.61223247323235
1103,216.77819648949165,240.72496378392975,233.06262575065597,248.42820025749862,223.14810445302984
1104,214.2879813794811,240.52107959913633,232.80677028615594,248.06562733718974,223.5067135859586
1105,213.4584225445802,240.38946282598462,232.40718196928876,247.24941118998268,222.99190356805596
1106,213.74526555707052,240.95241118256615,232.41667216649228,247.03304785614947,222.8251766811878
1107,213.5770760465209,241.39675452024983,232.50159865419025,246.74247980030944,222.33492323419597
1108,210.41078620379986,241.498313625439,232.69017829007637,246.91676487169076,222.538164538768
1109,210.3133297436443,241.42042759825,233.063120406692,246.92515967743682,222.3700781052772
1110,205.9430853427823,240.9771349472919,233.07501150305745,246.11897438936663,222.8030151001351
1111,205.79648370097755,243.31569012998122,233.05839888969894,245.53394500404815,222.69675599471506
1112,204.20717736715775,243.25993995710323,234.3418774166967,245.10276253085655,223.13785492853782
1113,200.2003889084268,242.98383015898162,234.42253777792328,244.51185114426892,223.03592302220045
1114,203.0912744834146,243.3027047783233,234.16613399495728,244.19783888275958,225.40356714712357
1115,203.58845018025116,243.03707180049815,234.45626916635757,243.45922715275844,225.3914047034384
1116,203.16098107649046,243.0378468432547,232.12286072552277,243.11099297826874,225.50467448297158
1117,202.6021604192356,242.20221255041625,231.9990189386056,243.36863804762734,227.5306596250114
1118,202.36939459858036,242.25156891761708,232.1339122507613,243.67065741203572,228.1472577432831
1119,202.19046423165275,242.73801350156663,231.612928714984,244.21018784164258,228.2359590998181
1120,202.15295510021392,242.5466621073226,230.07972190793225,244.64299930761527,228.5659484050918
1121,199.79013695113127,242.86788939309696,230.43246207961224,244.44633364899917,228.7282426885548
1122,202.95089522175036,243.1899549105743,228.89875862416804,245.44029367962085,228.6751093023396
1123,201.40880627715953,243.66293126467,229.16737517073489,245.7359661040704,228.7221196051032
1124,200.80107080045116,243.67208412467662,229.30008966109384,246.26093145818461,229.03942593512693
1125,200.7975384124892,240.68695112680723,229.06282728756716,243.67678682702734,229.38314932363028
1126,202.13246136265613,240.85642219162233,229.0924663839488,243.41966178740796,228.9619917079999
1127,199.65839080918727,240.38277993108957,229.04835362616646,240.32661666979254,231.34133767273497
1128,199.34381174192708,240.09013374780784,228.63416444587278,241.1615411277444,231.29018203987354
1129,198.98401664525997,240.3767781591613,228.74996357475356,241.32766720706942,231.69810678977942
1130,196.6708374909799,240.32519365226975,229.1320572508421,240.2457821953332,231.37242085153852
1131,197.1663362182141,240.3535813772511,229.06703303558928,240.24830497912134,231.35742902471128
1132,196.88158702348522,242.86617118702975,229.11087298294072,240.21093581752814,228.81817864128791
1133,196.99867768212582,242.5577666214516,229.09185140956572,240.65936889442827,228.54697013905795
1134,197.0354410561336,241.96061338050745,229.5964615678674,240.21048167027848,228.93214675404823
1135,199.81568345739,241.84673653321525,229.64074820845545,240.05357606665646,228.79884968720998
1136,199.84880756876595,241.88015708090458,229.82851740179234,238.18238166949843,228.97210069697186
1137,200.1159965478224,241.7456247568378,229.31352225563504,241.08758634468475,229.07562428962643
1138,199.8579720605313,241.97089563608486,229.46260835173243,241.1364129727989,228.97007248325997
1139,197.4472805710257,241.76621069214013,228.6290594224557,240.53578452541802,228.69730276567407
1140,197.89076242808576,241.61317436108996,228.5236506384657,240.65239917656646,228.25824210565585
1141,197.5881577452278,241.12472536612717,231.04643625640975,240.51333524133886,228.1797852604429
1142,197.84485745710427,241.39714127353182,231.64129855811873,240.03668633507087,230.3459699306172
1143,197.88778309490746,241.18436629884937,232.04424637228894,239.97717973389135,230.3978082391047
1144,197.58987561683213,240.77221910735815,232.44227723394243,239.57189142883234,230.30944045357836
1145,197.29579638045163,240.5900793386215,231.8904526108008,239.53732477588918,229.8767562916689
1146,197.0895721254,240.60914675438715,227.5342520490641,240.13218536093274,230.72506682519415
1147,197.36930276897434,241.02985023274604,227.51397812616267,240.09636161211776,230.9964873395388
1148,197.36631503418008,241.16759435910146,227.5533055217065,239.26240010186766,231.7819944083449
1149,195.53526424754196,240.57778964289176,226.9572447816806,239.1405800585659,232.0613146324013
1150,195.42900158524827,240.48320728100077,227.18446303940965,239.31257277464164,231.658273678571
1151,195.20357676944863,240.40603161271025,226.50174790942347,236.09378259136352,231.66439635543534
1152,195.40769055572298,240.38800282988103,226.4009936780464,235.58815103982613,229.47948108135404
1153,192.590590607839,240.49923574920444,226.5501840157716,235.69555383992974,229.43765763406273
1154,192.67294358579312,240.11211397242013,225.97036086826773,235.04879886313722,227.14016324990658
1155,190.5304414118799,240.75149775229667,226.3640527611682,234.23432331977907,226.9920110169503
1156,190.19130077469043,240.9275297619546,226.436986086353,234.2499896330849,226.82717830453967
1157,190.09033917225773,240.66810465190355,232.36548239924412,233.8580283939915,226.79729342758156
1158,190.02126190706326,240.62944742544929,232.34332586946738,234.06756501621766,224.48823617089417
1159,189.34338972834962,240.33040054607685,232.36012992835148,234.32647947886696,223.31416339741338
1160,189.1956144982859,240.32451028555582,237.1620510081224,234.76491501367715,223.95382079060454
1161,189.29481277960372,240.23151449940994,236.81039160828558,234.64154813168602,223.79369774178613
1162,191.542537820062,240.0260254820584,237.23034576050745,235.1019119731303,223.73618297006712
1163,191.82272151489127,239.89383287389043,236.7693882282322,235.00979919949026,224.00421937142826
1164,195.04475672675497,239.68987082689705,236.51467704159305,234.530272474732,224.1843971121533
1165,194.321791314986,240.29806505765876,236.30836731711656,234.55475070478766,221.72069936292556
1166,194.63202080820898,240.406986615043,235.8752502061126,234.92868647069074,224.17503496252291
1167,194.49566644192336,240.58265706829764,236.87113519709064,236.99599217065486,224.0094789130978
1168,193.91872991633562,240.55456394904311,236.64047011801543,238.07948044061592,223.49401645185557
1169,194.11737888418597,241.1198072839999,236.50658243803235,238.0078619524472,223.72490774072114
1170,193.94010371817203,240.84199619091495,236.10632852031148,237.69060012203474,221.01969245612517
1171,191.57926147027803,241.00735106901462,236.14601637799643,237.12905676902517,221.21607595791326
1172,191.99173573514264,240.7122168950672,233.98038139618941,237.0363851146151,218.3313372899739
1173,191.8975029607375,244.9910669137241,233.6451292571993,236.10919528226634,220.40648226166593
1174,192.29016119370203,245.4226596225677,233.43545620203855,236.18886560520002,220.33124257409517
1175,190.99575234458868,245.36361697724212,233.94026479079733,235.80650354302583,221.14652271344025
1176,190.85669606266768,245.66124698459612,233.81722313796087,235.89947757632032,221.52595016833618
1177,190.69578180609386,245.86970905739443,234.18713930599392,233.74728561429998,221.29056120625518
1178,190.26772401905453,245.93771607994415,234.02339109860506,236.2099216872574,220.70509889640965
1179,190.31983201452542,245.95440292462197,234.01112868823745,236.2885788360067,220.53587844731828
1180,190.1699232979876,245.7105360521707,233.56104335642416,236.03996456132393,220.31881246384208
1181,187.5189762516268,244.9955778163892,233.19649451165049,236.45875436289109,218.95006534373687
1182,187.27125838044557,244.9113113505672,233.93641564376227,235.7728647659868,219.10730801128963
1183,189.4756256110912,245.01286441580535,233.45623228549556,234.446676362613,219.17797463483268
1184,189.47887589549902,244.8451639054669,235.80279327950313,234.55363749783453,218.97447437498832
1185,189.24136368729762,245.17545123245057,235.61392277898938,234.69005411149388,218.80394948269898
1186,188.97460504778508,244.646312092069,235.7204480291196,234.44418385278502,219.0642009399153
1187,189.13681578704643,247.06616239949122,236.00383774468241,234.87431447411984,218.92719373450572
1188,188.89180826053698,246.8850688648845,235.9663014527458,235.8102179593514,218.6134503770885
1189,189.0863386455777,247.14222430430434,235.51969392122396,235.2616519205803,219.13926811166425
1190,188.9222449674423,247.49211585038236,235.5049716839352,234.93846363235002,222.86703096875056
1191,188.94562461125656,247.47265973286466,235.68970500169772,234.47117718801383,223.47224390715036
1192,185.67488315234604,247.4943498564978,235.36555583565408,235.05306555558178,223.86000093007698
1193,185.7362648069282,248.33367378464206,235.5097926120977,237.37868682771116,224.21271990253896
1194,186.04287039634474,248.26200214891844,235.80734572193944,237.75053969773242,224.60013233624338
1195,185.99747857227226,245.93337426560015,235.80133317773107,235.7019044798327,221.90520857214634
1196,187.82825289357518,246.52529889580896,235.52312090854667,236.3808919269609,221.5720903454193
1197,187.46607208135956,246.61947992882665,236.00738323487118,236.33432874883485,221.65466516614694
1198,187.52848903067067,246.79328867255887,235.45658218162407,236.11905206693137,221.5708830138853
1199,190.7195949798528,246.8848746094792,235.25061904278283,235.67797223010254,221.34781844408192
1200,190.64127681159482,247.3981085232651,234.41162791457026,235.72295296340724,223.2761533234947
1201,191.4563430355871,248.22814973519522,234.5984760888458,235.30964947781186,223.44444356135483
1202,191.47628252272432,247.7717033460891,233.59454617865987,235.53229183324385,223.49777202826715
1203,191.0137430412216,248.13134845204604,233.21711711800717,235.67737700190534,223.67902563968693
1204,194.00191408266048,248.37190984140997,233.03516545707382,236.09795508900686,223.75315001667295
1205,191.25951238796344,249.0434190541615,233.16416933653665,236.60670418472745,222.452154831848
1206,190.6851613310315,249.14253422770892,233.34665297358217,236.85615766319853,222.62068554925239
1207,190.4260941117458,248.98622303741195,233.59492224009784,234.41962625861473,222.82516730371898
1208,192.90150147906232,248.9459912260364,233.2577369234483,233.81512901344584,222.92094790196205
1209,189.03708052761812,248.90409145334306,232.9816333963885,234.59060223783442,223.16750757397608
1210,193.63497802340567,248.8326513299053,232.68976967931337,235.042982332256,223.69795222044303
1211,193.24286237191643,248.84192185970593,232.63982446747312,235.32862378530626,223.96396624136906
1212,194.19926297056168,248.99544664652333,232.32222381920775,235.448463228213,223.96945834656395
1213,197.292296089766,248.93245611405393,232.34968162748547,235.79867069826952,224.36817343553815
1214,196.941558486729,248.8982578799065,233.02423058740715,235.64647233379335,224.68058692253146
1215,197.112327169417,248.5687761536167,232.60156806312116,236.51996554542598,224.91061995755734
1216,196.73629727152405,248.2291451335837,235.0005816891097,236.5260322968111,224.8689324133354
1217,197.10698177907398,249.39578926333633,235.29930270694837,236.73276472806162,225.3952911938769
1218,196.90451017274154,249.1717936215244,235.6489714742321,235.6660446052542,225.03217846495855
1219,194.39481270617,249.11509416763653,235.79790645481276,235.31939869062833,225.42326865035352
1220,194.60551442940218,249.6083247917747,237.33884082362397,235.08518968417584,225.06654458205824
1221,197.0430256879459,249.52374937142918,237.20223467701024,235.43013674823314,224.98011747701236
1222,196.55032903884282,249.20093625523648,238.16252068009402,234.66989178464166,224.48235438290627
1223,196.60859480743736,249.10771383444145,237.9581083481915,234.90086936509448,224.49813277425645
1224,196.47710875628937,249.30305965078114,237.60643252876682,234.41247239047865,224.3067357763031
1225,196.11734163701874,252.39472531942909,238.45836773073432,237.1909412483963,224.14936862353588
1226,196.05021726596414,252.02547096219809,238.82317691123842,237.48092166149803,224.4061062501523
1227,198.01386250896277,252.2725252650099,238.00946234561562,240.07377616794133,224.10361844931916
1228,198.66642394936008,252.25437453048275,238.75137067609282,239.85331041048232,224.40116485008804
1229,199.01639598107272,252.33989540717252,238.4761308112336,239.3896869628158,224.05052773598368
1230,201.52967385251043,252.70508475540967,237.99849577981138,239.95682692092927,224.092321622571
1231,200.89609290064146,252.5648781475278,237.62037519804878,239.82464241571867,224.52200573676612
1232,200.70938796284344,252.31481074265773,237.2949718934682,239.81714674418615,226.70251570781963
1233,200.99455507244795,252.40419434516622,237.34022730849625,239.25205227701414,227.12546959460775
1234,201.11686559596316,252.55933041974922,237.35052447815113,239.85319834819649,226.91120588454731
1235,201.20101784561209,252.641252812923,237.16172329685364,239.41533327066082,227.22062202459375
1236,201.31682076575223,253.10028211592515,237.11717222971575,241.20257403326522,227.23138993419462
1237,201.27331035715764,252.8911543650051,237.2712937255836,241.5129364768478,226.90181689402525
1238,201.15049321914594,252.7176805261149,236.85065109834332,240.89086573507797,226.77015136202996
1239,203.10970483714797,253.33130419327574,237.58751203841075,241.13150445483214,226.50114960614349
1240,202.78857755723857,253.96347557634817,237.28534476690598,241.30699156768216,226.67053315847286
1241,203.3262140979437,254.50499399268975,236.99595300073327,239.09598001357918,227.20505389332837
1242,202.91234344153966,254.54162681093513,237.04656316621094,239.11776096325818,227.25508267840732
1243,203.1091883972741,254.64767238410712,237.027111868466,238.96762819783194,227.37932381413808
1244,203.5938641433053,254.88334132351116,236.4060455382719,238.85500579269487,227.48066460769263
1245,200.42747520071035,255.14212396959962,236.4135217875903,238.38384306362667,227.49206389581678
1246,198.69943575877468,255.27057086042944,241.1229027894568,238.06925536711518,227.17759361065328
1247,198.66054667699774,255.04595792704822,240.79545714942725,238.32927106750512,226.94812770720495
1248,198.3060706876976,255.3119064408159,241.1406948460483,238.74445683951635,226.62870145609315
1249,200.41595827672177,255.61197358613478,242.14485865582213,235.93505682644405,225.90305349748394
1250,199.77976627939574,255.738415870305,242.19352913892976,235.9056247251457,226.5003894195506
1251,199.8373902691997,255.98731720924835,242.5518021193636,238.81608149143045,226.10784688722472
1252,199.742196588816,255.44332583480085,242.8598870639949,239.61729356645554,228.59096886086058
1253,202.1975907441865,255.43473871435359,242.1079631268129,239.4285647745416,228.65680820455324
1254,202.26393583892408,255.51273276548983,242.49828432275058,240.21453703827737,231.70936193264617
1255,201.6317320882892,256.2774464123276,241.9326445811943,241.05156802975765,231.39578438695165
1256,201.6928446179218,255.80541146843822,241.29007389731393,241.52560100177925,231.35116152004815
1257,201.21990746305815,255.80363144653592,240.36799090180483,241.82959809109744,231.41388876475153
1258,201.27058188812146,256.10987321087407,240.50988438511536,241.57965615058353,233.77869507148355
1259,202.06551055607412,256.7536376870507,240.77587445995124,241.35691668398184,235.29870682227755
1260,202.20108493741478,256.4000968611558,240.44169588687652,241.25011585098898,235.28187539775107
1261,201.92452127264093,256.3131238825824,240.52377871182452,241.07750773899676,235.7186427365995
1262,201.6237020822379,256.46748657398484,239.5792741429622,240.51659385428096,236.17149962177183
1263,201.26456150511228,256.26168462620467,239.3323510460724,240.4962351721809,236.10891860578616
1264,200.38368120421518,256.45914570172636,239.80085127808417,240.38674421397278,235.8324157457721
1265,201.01910579937328,256.7338550003276,239.68468718851153,237.39115585138526,238.49748138396149
1266,200.91044319848788,257.0285149561266,239.90726374779064,237.08289095493245,235.50407658937175
1267,200.77423584681958,256.68399767637567,239.34302441938794,237.52999485322903,235.69187153115922
1268,201.4912787778652,256.9950209607191,239.40038487945702,237.15168672669893,231.14916406887008
1269,201.79510216331957,256.1953413364189,239.24376261541514,237.14113994505783,231.46944175673624
1270,202.29416772970515,256.26926737526395,239.12412897738298,237.17331371316865,234.32586282311067
1271,201.90788690696328,256.36886801271925,239.00307553205027,233.85703362786757,234.3817345161529
1272,201.54926234545164,256.726933824133,240.9615086981493,233.63287220890916,237.49616668140428
1273,201.62779059593643,256.76648254209425,241.65330188017325,233.89608508977184,237.4191949877832
1274,198.28894922322417,256.1421211518747,241.88204673899773,233.8943610772251,237.82552284229354
1275,200.2039781752953,256.1641138462875,241.50977943261012,234.18550648582124,233.45185058345706
1276,199.74804709229392,255.9675882654754,241.30125640959935,233.9057611721478,229.92078556928678
1277,197.5014532565986,256.00534903286024,241.22376429038147,236.24598292131162,229.10254589176876
1278,197.63793738190518,256.2628544018369,241.41860737834563,235.84334129949337,229.70528999054656
1279,197.95207755484617,256.1228490911155,240.37984236146644,235.66057813508505,229.54777721948773
1280,198.03473037137076,256.5198140951004,241.01189543556129,235.22389652852996,229.60115855367454
1281,198.1266882960256,257.4387440936218,241.2626204862133,234.90129675640327,226.93709545878218
1282,198.20656090750666,257.8299217785924,240.54097902578127,234.77089352546267,226.69487289689133
1283,198.29623852984398,257.45485563352895,240.81492069391422,235.40950812052873,226.87203663641165
1284,198.51526198331482,257.9102640413317,240.20930473445458,232.8562867190857,227.66881412667243
1285,198.58902742701633,257.7391949918936,239.32116630765628,232.9181610150589,228.226043905756
1286,198.11222580131903,258.16420379746125,239.3805198233165,232.47262100130894,227.79199389987093
1287,197.95195098071778,258.10748069576,238.85873519657204,231.99380268104423,227.8204097196654
1288,198.0790146302482,257.8699496251358,238.40275122620125,232.22028876719236,227.4240381001607
1289,197.38208081003415,257.6447477871484,238.43203190976533,232.24475039072163,226.98921852528457
1290,197.41590411334334,257.27305565439417,238.15172367144416,232.79646505772325,226.40421500549456
1291,197.41603012352738,257.47407358835295,237.7474496542553,232.53468857613902,226.25782835879363
1292,200.45608354957858,257.92787763068196,237.9397192071932,232.44601888391549,225.94402889546123
1293,200.22742603095747,258.0423411756426,237.83426302204248,232.57742702014934,226.37651172190047
1294,199.77243752295183,258.2271113834074,237.64041307677823,227.83000997089417,225.72415952057014
1295,199.47358814070577,260.8447857993082,237.8524905748791,230.05532315221714,228.16782680210966
1296,199.09110814068848,260.55013375552136,238.14586504455946,229.34504034495717,228.09566168350221
1297,199.51148048319135,260.7964076673689,237.94171629317827,228.93744195590327,228.23827333222914
1298,199.1799826652155,260.98220548677847,238.39126770869044,228.80325509592964,227.95911239033364
1299,199.308454298579,261.0941075694091,238.51192044047733,228.84782400987865,227.97427367427284
1300,199.40379450970897,260.52442045036383,238.65699774868014,228.9260657962378,228.58740940090934
