,0,1,2,3,4
647,246.26481647474935,231.9881371251375,243.43706759314588,234.8612999334043,216.528288203982
648,246.5259178465167,231.738412233651,239.46788347962786,234.83790555457134,216.37631091578905
649,246.37986115818256,232.20525999962308,236.70097470399742,232.43912274639573,216.71525550501937
650,246.45000119653386,232.0137925869555,236.8411638878901,232.58646916993098,219.2788799318575
651,245.99433814835967,231.67157252297824,237.14756043774082,232.1358269825143,219.57431397939214
652,246.10212788617523,231.742512372692,237.3490631367025,232.08383489304654,219.4592387458962
653,246.79758159076025,231.2346115147063,234.76904506765277,230.0185078562302,219.78191265637622
654,247.20738315374967,231.15608981664138,234.44128462827146,230.5234687444215,219.63781766372517
655,247.30066913228916,230.75000313486535,234.49097538614416,230.57735059781317,219.6525759528313
656,246.85005038812483,230.31053808588405,234.965250020927,231.22641485757683,219.32681817210008
657,247.0736550347766,233.0684462102873,235.0509376705292,231.06252394537623,219.54597317923088
658,247.1712300246767,229.8853001570789,234.95187582738393,230.4357080935084,222.4398092344853
659,246.98671115973096,229.8449576568616,234.76052320104125,230.7369448643162,222.64678604492542
660,246.31934141307872,230.44213580442258,234.48015111816,231.70691090448975,224.46173806681915
661,246.66926380018273,230.39943279574518,234.54704375787114,231.86546972695956,224.87886524905957
662,247.00037586972485,230.7307446800805,234.36996697293173,231.47621563064698,225.4725021297915
663,247.2705883919575,229.97846601741384,233.96125979891997,231.12100449528668,226.0300237496983
664,247.15887930802836,230.2314615171949,236.0777203001891,231.63072286748263,226.96117467778603
665,247.1216977047364,235.0010264525037,236.5344024063059,234.37159450605745,227.947583991196
666,246.70302420120308,239.35852688586326,236.8001849012816,234.30271504192038,229.13257464813717
667,247.1198117239477,239.92465789201236,231.96752299869237,234.87116736148295,228.7729484879207
668,250.52887996596124,239.64916172970004,231.90770807254458,235.6748022615388,228.39782694725582
669,250.73984302963706,239.90708925750772,234.52610263541513,235.49783132645902,228.18834191065253
670,250.80325117502355,239.45038559934247,234.19037326850975,235.47688932781898,228.16444856558246
671,250.41621681951477,237.61067364617102,233.36028244088396,235.01602443199306,228.07211006138957
672,250.5283532270072,237.22415081488714,233.8190862248692,235.05667249457034,227.98505783009125
673,250.33317275620655,236.6004970063276,233.4771170694556,238.18088345174675,228.11425241681593
674,251.14719359117066,236.6988615924498,233.2886436786089,237.80877544450016,230.73378540272867
675,250.9883049718145,235.63214782197898,233.3232751175478,238.35333407609505,231.3267175250637
676,250.91263276686445,235.98048298640003,233.24393163333605,238.35969239120098,230.93353668202283
677,251.1356057530233,236.01288542116802,232.64938817456132,238.5305808309367,234.08905974423513
678,251.4254404287038,233.04887187558722,232.40827069709314,238.7366964149034,234.91992795049273
679,251.56739095796763,233.3174199579715,232.13355328218233,238.74783869619256,234.96987785886526
680,251.6039060392815,233.39666321034872,232.84355890693016,240.53782112179556,235.0631240881282
681,252.07875701992748,233.85627211629784,233.62375092122033,241.13114789796253,237.74952173303436
682,252.44551844116012,233.95179869579297,233.9436203501028,240.82184437732002,237.81751661818188
683,253.0618973850604,234.08852079636222,233.97109650500494,239.94733664455157,241.63226595493623
684,253.1102410260378,233.95863816210206,233.82921791792012,239.60518313080414,242.61039853086493
685,253.19822823137451,233.8794534668306,234.5861146986225,239.55825158040975,242.63962932665748
686,252.829501432625,233.85513785330676,235.87754134335253,239.47071692687598,242.70901711025098
687,253.1613010651555,233.99692462560654,236.44985450181733,239.7546688167587,242.89826210385505
688,253.2667860071693,233.60449437386225,237.1436027840616,240.12178693440993,242.74965184129178
689,255.26073141195727,233.18039763294996,237.83129130676843,242.7332809580257,242.46987916974416
690,255.4943940012258,232.86822502723885,238.21163983192085,242.7924601290289,242.26103128510115
691,255.97275347223734,232.42974778086463,237.4228625134078,242.91863151824657,242.7026124184838
692,255.90606855743872,232.0218530966384,237.52475551450553,242.49340180957498,243.27419336014347
693,256.127552390162,232.20097902666254,237.0815339681942,243.105181787713,243.3042114754246
694,255.73383618982498,232.120339146898,242.57504116069063,243.45694052021528,243.56299240148027
695,256.25946455853244,232.21725638693385,243.72857925014182,243.42968872812327,243.68922790797072
696,256.2593430047169,229.35643667020534,243.57433445697836,244.12763499376715,243.07194751194243
697,256.1385604641557,226.8513806195393,243.95530161216615,244.49927496045248,243.36303280570294
698,256.3181504131992,226.55857404783265,243.7849908001112,244.64561962967585,242.39499955286882
699,256.49898199376526,226.82090408053685,243.6249903972381,244.27710160560227,239.5620121132589
700,256.497159662424,231.39259940723215,244.18200286164182,244.35509859616835,239.4203577171007
701,256.13006311871027,227.67640569702598,244.07691561896806,244.2940236167925,240.2755919327657
702,255.7617562375317,227.38898957549804,244.38737357501807,244.57613492248896,240.67509766835843
703,259.340646997938,227.18555831554804,241.9579404341817,244.85174555329547,240.78098949068578
704,259.21238123312287,227.25093696303549,241.44235755643084,245.17483549502361,240.30191765560778
705,259.084425261575,230.5180891753156,240.9650460120907,245.25920571678657,240.16167048754903
706,258.8102738763658,230.9590893342471,241.06357443520244,246.0738393500373,240.9571086138671
707,259.86569955211985,235.9884676370487,241.3036525886728,248.14421542695308,241.4198148300155
708,259.69754502852373,236.35549986027942,241.13042933699336,248.43257253837575,241.14534356186348
709,260.4293180700998,236.65923229505373,240.391904122292,251.44941484891632,240.6381259119229
710,260.45596511781764,236.67179774243425,240.87394339860987,251.51905631147758,240.62671890176375
711,260.1053124719215,234.00097527770214,240.55922893871283,252.06055113970135,238.12447954845757
712,260.177522473923,229.7620117011355,240.1118160621847,252.13149358622582,237.9298750701186
713,260.2047348907566,230.06956219526882,240.01654926944866,252.19079090691875,238.34366137478264
714,260.7647885294733,230.12481169546157,239.42337247792082,252.49316920354545,238.5828882488303
715,261.50845768904014,229.6894876274564,239.92463865309998,252.28692930032776,238.08541994263277
716,261.9664258567602,229.76729350997863,239.66154774322953,252.31529108805498,237.94236924822366
717,262.24168791882136,230.1273480123118,239.8972361236746,252.23891261779625,238.116667784169
718,261.76036400669966,229.9221633168593,239.87603240688262,252.57721415881934,237.4853387383877
719,259.1681751806844,229.56868813244117,240.41627112204682,252.69009732348175,237.39310866986844
720,259.15875983223805,230.5879108436719,242.6577185616248,252.86011854524637,237.1755805596035
721,258.9231013569173,231.04499715410242,242.2896436630661,252.25813912001573,237.20709573675657
722,258.74955059100495,231.0649803187215,241.8869940376074,252.20782567128808,237.26703951861026
723,258.8893073904212,231.5683780773721,241.91849999971194,252.92369889019486,237.34272237542308
724,259.6532421847222,231.4985805110144,241.7590758087569,253.09383218485797,239.60554620014614
725,260.06203492783743,231.4448965040161,241.8309490058608,253.45975065976464,240.14395144057903
726,260.7137390506865,231.1902938312336,241.5392736066789,253.3233629633176,239.87778126292596
727,260.41006614027515,231.2636693009261,242.6797445546721,253.88994636627856,241.12836744680345
728,260.02075578624533,235.98052462231098,242.82528690795348,254.2878098276455,241.53557288031308
729,259.8188532252232,235.74650854680974,242.49366544305585,254.75829955157,241.71668020263687
730,260.063863650008,236.10714206964786,242.90731293849205,254.7485607930633,242.06938528929547
731,260.20440225729806,236.22193949823472,242.79678800338604,255.10619890920646,241.74268959695135
732,258.25494182455685,235.95073778035126,242.87807430137713,254.80379479263246,241.83939072830785
733,258.52874366156334,236.14291332857815,243.14752022272188,255.08276510928988,241.16243169909387
734,260.63861358360003,236.01237890815983,242.925270995559,255.3542630212291,241.23180410316178
735,260.2115056802335,236.26672146856242,242.92964838884066,255.8684838152832,241.91706371444525
736,260.9009226808579,236.0616182175285,242.76757473055181,255.1509648224427,242.96935160093042
737,260.4989302052124,235.86299681077037,243.52356847871903,255.38183189950539,242.81890057736555
738,260.2613481935054,235.23862880868194,242.65896915906404,255.48640814490628,243.35236729191885
739,260.24198817540736,235.74787375311826,242.60081218738753,255.41751785307773,244.01616366591395
740,259.61475334199326,235.41737646629906,242.95855040723234,255.0828417999424,244.705869303851
741,259.62697473997804,235.7973409869819,243.14040164255846,255.62617000628896,245.42967586692492
742,259.86390313386966,235.2953293643358,243.28746461087707,255.79029436237107,246.28012521321048
743,259.9795493609149,235.86038177104533,241.5580811157392,255.49622581042019,246.1752902179691
744,259.861375933013,236.4433643389735,241.94680121946917,255.7713429843162,249.1705098644839
745,259.58731405866604,236.70743718291266,237.5272765586581,255.97994368025397,249.25548124505661
746,259.43873341018065,236.5525532228956,237.02813536133144,256.277910550256,249.78181094148655
747,257.6818218544572,236.49832901636924,236.49981294992432,255.8200019820629,249.38875086782772
748,257.8012414161185,236.04776128146776,240.37621168053636,256.1373514309429,249.538525657786
749,257.89084353010475,235.94988911289045,242.82286636616521,259.3496906392263,249.2120492158074
750,257.92380337596006,236.399233265186,242.4449708122015,259.0161860983606,249.35029501652264
751,258.1856014379375,236.6653229885022,241.28311302391592,259.24013018939945,249.32682726921098
752,258.383144729067,236.4554859906969,241.43513960274183,251.61941105921645,250.1229305388927
753,258.17145706901124,237.07884887037213,244.0793625545144,254.3844709851037,250.680398378684
754,258.7083000831427,236.6555673300035,244.09232105393585,254.68844602184166,251.14251370611493
755,258.94104501811637,236.9701239502652,243.79459699653654,254.84760461493534,250.89141372637607
756,259.3544430246434,237.07200565790933,243.23271659852972,254.41157436397629,250.90889794146088
757,259.39229003756344,237.04315046180065,243.15613127024,254.51400781138872,250.75510363592576
758,259.70938581178456,240.24347850220715,243.06473260607825,255.32307698067495,251.41931611516654
759,259.8695950272099,240.5127233082133,242.52408530978357,255.30093025217374,251.7159640368634
760,260.4287477839047,240.33132507110892,242.58081122703632,255.43884593906424,252.93736380249413
761,259.9343137399368,240.26434873696013,242.35513629410121,255.65661546342002,253.05700864853148
762,259.633302467889,240.39971589009866,242.55200904089608,255.9845703283016,252.95963285247385
763,257.1598256351973,240.59606676913103,242.50434787187598,256.43100976439257,252.51166598360908
764,257.2751243456334,240.5335750998177,242.99631028081163,256.38929236317495,252.26761765655942
765,257.0544960111475,240.81284806425177,242.64578222111896,256.1307599957156,252.03016662315125
766,257.1085709180063,241.18272074556745,242.39764473782748,256.6701132799784,252.03361146822473
767,256.74561374246895,241.14449845922096,247.31203575292304,256.6384242002891,252.09542131782408
768,256.84738592943506,241.27500500050047,247.15906683580778,256.94839328005406,252.6243709619878
769,256.4102286325012,241.74109521243957,246.9469771115545,256.98498903513473,252.5420291779461
770,256.6879106229209,242.01217972697617,247.54459228804689,257.22863569502834,252.61675735911598
771,257.171082775436,244.01629327430518,247.89797431015631,257.33095373551805,252.65142958288834
772,257.3700915198169,244.34774767920345,247.74146435306346,257.3761386337885,252.74819882079035
773,257.51679279106145,245.11932532614455,248.12682776299843,257.2754547663454,252.63027239488983
774,257.4667506547701,244.7984434645349,248.49212844350444,257.55323725749327,252.58433088914228
775,257.5139034936265,245.87735993482184,248.29475736802553,257.54662038791014,252.5869127582583
776,257.42686999698213,245.84693782678593,248.6618076809314,257.88635731327975,252.75588034384188
777,257.35259959277363,246.09765338644473,249.37619149289105,257.5022258644705,252.03231938798254
778,257.1967447839135,249.24010468199123,249.54648570344983,251.48471796786632,251.7475605196879
779,256.94397179085166,249.08780807396207,250.27639854001154,251.43509798855368,250.85583510230828
780,257.40383830226295,248.70366217401298,250.02845263626983,251.27092353738365,250.5237189319786
781,256.84455744325146,248.72850351112587,249.72270650788673,251.60947481725424,248.03520794986468
782,256.8815970773398,249.29921513114124,248.4969494655885,251.52493717527057,247.87146086774501
783,256.85387104292636,249.2519651314419,245.52214298028397,252.33109449539847,247.7379183610615
784,256.6406863791384,249.18670520798048,245.3779119543824,252.68378576250157,247.6413501207782
785,257.45265546254655,244.0818285226807,244.51026845869714,252.94065747135,247.7071545455666
786,257.72916569253226,244.19263879062171,243.65852146120267,252.72292972814614,247.39572268978083
787,257.42898652305826,244.5268105537454,243.49279784859525,252.92652509514076,247.37318627045835
788,254.62843757459166,245.19479687754097,243.62336595825644,252.5941354853565,246.93695678102296
789,254.98687754794588,245.58418551462495,243.50684369731732,252.2849282800407,246.73169367229258
790,254.81270249316043,245.89810605406282,243.26791078371306,252.05256852461807,247.03339478955496
791,255.39746791425057,246.60953386959682,244.06006413051125,251.92045520171442,247.02985491869495
792,255.6690333013913,247.14330345013192,239.30593984463286,251.97311802997774,245.02628728527299
793,255.7244710621254,246.9929913728387,239.22107650512626,251.967727717325,245.42663505592316
794,255.9713345128097,247.1846182706111,236.99526296522123,251.46385147302556,245.4037233629905
795,256.3893882448296,247.23145456567894,237.45983462677228,251.71665098177684,245.44981755412482
796,256.34735341057944,250.30077089349197,237.15315543992415,252.27075682755643,245.9039958877437
797,256.3289193159328,252.98693337430143,236.61598504317874,252.25945666100532,246.0051343243098
798,255.7726071259206,253.37733084654997,236.1815378502519,251.661054011854,246.93379471217781
799,255.6066432857697,253.13328242162476,236.41174601349599,251.87568260415793,250.25670243476827
800,255.5477971602282,246.01784690224852,236.55474374357343,252.0341068678637,250.38487334279426
801,256.11604090098206,249.39290555912766,236.12169149602155,252.06966839712754,250.5542945846565
802,255.72662497537476,249.59744207947386,236.03572002283917,251.90863597137817,251.10391432468458
803,255.80753614506267,249.68998363441912,238.9584230345589,251.82711764865115,251.1227431127535
804,255.59426726673377,249.87105281392408,239.5855074292368,251.69638788006515,251.28178271965228
805,255.4696465289942,250.21782469391667,239.8554257696794,251.75255587706334,251.49867378885628
806,253.48741560044803,250.17244265035544,237.70844794264815,251.62591436438706,251.2084129995629
807,253.54104093501982,250.36669971313546,237.66793242077136,251.93175351228052,251.20016939070004
808,253.01406973459282,250.2845559186993,237.44192417768897,252.05777393212836,251.34307369397303
809,253.2326700602935,249.95871850466926,237.98306511506536,252.433473854923,251.94413351648677
810,253.94610505483487,249.57403376969378,237.55992519764416,252.164278559988,252.05765284256046
811,254.0590497624643,252.4063916406423,237.42559991150858,252.62859780219117,255.05106322804576
812,253.9699704974191,256.3550161064653,237.2167830892539,252.6809937371511,255.51394233850698
813,253.471036607921,256.2486536616801,236.7056904520476,252.88571094362848,255.46077176459497
814,252.66093173262445,256.3052934116998,237.2952154858389,252.96336657096992,255.40024364390104
815,252.5092696835236,256.6709404833452,237.23457641333997,253.5003627844173,255.8642007559223
816,252.3071090409375,256.45269066786705,237.0181534219384,253.4054630295412,255.88140602073676
817,252.298570872637,256.8336723562594,237.1655906133684,253.250886095786,255.57190677007148
818,252.8523154641477,256.5476547876153,237.0136762099881,253.054472065796,255.6803759552069
819,253.18407475586017,256.7183383824529,236.64874672130853,253.12309685023817,255.55249815999025
820,250.51832315080603,256.91482700900764,236.63912162569068,253.41541981088724,256.25967767552663
821,249.94811011743093,254.32822022978533,236.79292397332765,253.6657965270928,256.7725823345282
822,247.5232401951814,254.16042522235404,237.00661969965884,253.4698478243888,256.76224837742603
823,247.94311651922283,253.79017961615855,236.642222946062,253.15412078909935,256.88777386571627
824,247.76611025798576,253.90956318077406,237.041549208605,253.2190227386105,257.37220695643447
825,246.99790992171125,254.18323259709516,236.76050308701303,253.17822231753178,257.47064578819345
826,246.9443263532972,254.20827255756086,236.66503756637337,252.96249409857043,258.0129080526614
827,246.87390595741098,254.2599804043538,236.9131796794758,252.99369991230677,258.2740656264365
828,247.69191250167285,254.51570675316788,233.9338078626005,252.91307281218857,258.10726507298614
829,247.80936061475805,254.56306437618176,233.92898035668028,252.53555695464715,258.4988372527008
830,247.77883787004043,254.57997439996944,234.10569830813967,252.58162433500812,258.3817529421976
831,247.64298928562988,254.76509341873887,234.1508428409091,252.3557110963719,259.42919722024845
832,249.7015776704852,255.12330124458455,234.34849546085846,252.3848703529957,259.8012185700274
833,250.05332473722726,255.51978480214802,233.40056377732503,252.0422701963253,260.37425927304787
834,246.84021754602264,255.67539097218224,233.09784383618114,252.12028603597363,260.1297364597501
835,247.069286197764,256.24402684098595,232.89673162871426,251.72515918242686,260.5049192275433
836,246.8435097860134,256.43560519232756,232.88483865655496,252.27161669486247,260.2693332698216
837,247.1242270929664,256.2838167364736,233.1520074200408,252.23125580781993,260.5388247702843
838,247.71526528933956,257.3996801522451,233.9913849803787,251.88937614322978,260.259357785272
839,247.87109050083902,257.46052202337074,233.97830869003653,247.85980282485812,260.14080623474365
840,248.57703361942077,258.2438518720403,234.48459388894406,245.76118243847606,260.4345992853897
841,248.4439031062808,255.41305260695964,234.40306487585087,246.04969019953202,260.85917948572643
842,248.6902411019063,255.90399307086355,232.1415951104963,245.36667942105902,260.7253587799252
843,246.44440898215657,255.9686968565255,235.37971540479367,245.3801682319242,261.51259772818344
844,246.99136076149694,255.79273514332363,231.22300913114768,240.50168039598964,261.22903533987994
845,247.46605821083233,255.63353184361154,236.148747138323,240.32102802159682,261.3279605374818
846,245.15307524092458,255.5807606451724,236.7683428106636,240.43079309290508,261.61832910668204
847,246.7184847580257,256.03708877338266,237.16756005251423,240.14570590538878,262.2297507488517
848,246.65070509281398,256.3392292054889,236.92747889536952,240.31859616239453,261.7185500941013
849,246.29599171110803,256.8673481687345,237.04847560224775,240.2673020117555,261.83794597634636
850,246.47191932737675,256.5183779606197,235.27159253072517,240.3725185944169,262.06040671320824
851,246.1621678621799,256.5452381711831,236.08528529055727,240.3731599872246,262.43244193344015
852,245.9771236618309,256.67765160773047,236.07487722965922,247.8838679656997,261.8048492810833
853,246.04935387644437,256.4042409665189,235.89648745824684,247.7707703229941,261.70722298325273
854,245.66913030392033,256.55520633050963,236.48234854612593,247.92889408869166,261.5371929575829
855,246.01726769944042,256.73163211624774,233.32033442381086,246.45418343320907,261.8497859968492
856,246.10321239827462,256.92440838724434,233.41662036945922,246.82527433252625,262.31711698146376
857,246.170895267099,256.8877100454033,232.9055312990273,246.93052777061123,262.49891734445276
858,246.17186170866785,256.60162409785136,232.764878119134,246.9993527553005,262.2933333877497
859,246.5020708902126,256.2781181870742,232.74614984310287,246.78316726074144,262.2286788818192
860,246.28445811568704,256.07981475027117,231.98835639960635,246.64654401232394,259.13881527425104
861,246.13610955073466,256.2538142426188,231.78502155229205,246.8114695585781,258.5442955191431
862,246.55049474363474,255.83852873473617,231.65842950972507,246.56564845714348,258.61224041405194
863,249.03309604480052,256.06196096517823,231.9745765520615,246.5630057871206,259.01180213467865
864,248.8972000857932,255.8039261206023,228.6122153994338,246.67263719495884,259.1298630174551
865,249.24553619531113,255.6904601313407,228.88902102477203,246.6439757582417,259.253836838184
866,249.06205213966808,255.71347609773042,229.0590363811326,245.96255123735648,259.4078747945065
867,249.02613757156178,255.34240639670125,227.04876413723989,246.12673823219163,260.04860773956136
868,248.83236415475577,254.72832839042977,224.43562843186902,246.33623465763355,260.17106096144664
869,249.47288896100102,254.4258748112964,224.92546642472237,245.91446549654668,260.34330209119736
870,249.17153462170478,254.04856186913582,224.56728191365121,245.73907308040006,256.717648537692
871,248.969982496426,253.9997986625147,224.58934721618812,245.8408334255389,256.6994020517896
872,248.76386055439644,253.85031908389777,224.01609437662626,246.13303344631143,251.7025052331111
873,248.72603205435723,253.620961572446,223.73432853720243,246.08720705110613,251.77868468453718
874,248.9627011083278,253.78593672310603,223.02298707871003,245.8284799873818,251.64640836552536
875,248.61981871944647,253.5440109054918,223.22658201163293,246.10159280445296,251.4674070497491
876,249.21605556855985,253.48817995328304,223.2981786711614,246.06877226207868,251.86686271736303
877,249.02102103904747,253.27435574734022,222.70502209814148,246.16140289431453,252.18394347876307
878,248.8148648541298,253.1513653961621,220.33842215865272,252.01100191598292,252.54358168253086
879,248.67754258754994,253.61229959984135,219.85917991681305,246.63834159083828,252.7439710487802
880,244.1881149952556,254.08074438060464,216.67006247053254,246.20751087468545,253.3496841738126
881,244.21391940537097,254.41044435165594,214.27901278528782,245.98163025471138,255.63244691813765
882,239.32290248211652,253.8782432446183,214.49155292048405,245.91811041382206,255.37935466889357
883,239.15659220397066,253.94484985325641,214.61192875488155,245.5484529456394,255.14953765789767
884,239.9345660160859,253.97022229608473,211.37535516269486,245.6674731685176,254.80194331368352
885,239.61215230298546,259.600618560549,211.39036796428593,245.12902898308803,254.94821122644123
886,239.86919825046982,259.12965335957523,211.401218557544,245.56412419915873,255.44805158652764
887,240.1193687185371,259.36950785344123,211.43730252821152,245.01971711163185,255.0454648553433
888,242.89175381191384,259.4669971196549,211.63290959361404,245.09848793223904,255.9725716283259
889,240.67522847290155,259.2130206335503,211.36981350274036,245.34841318371568,256.442980677559
890,240.37289791044182,259.3962436373624,211.78723666070945,245.94704374879132,256.17826296555586
891,240.10703829608192,259.42979799977013,212.11706789261646,246.15950888365495,256.6597454085315
892,240.03809851639565,258.8504687062512,217.35082104390997,246.3464264393156,258.14826962356153
893,239.44539577084063,258.7960393184891,217.18093671572635,246.507710349797,258.06527186256085
894,236.8225524596417,259.24049355102557,219.99147617215934,245.4426129089253,257.8776533216715
895,236.60541524337222,258.9480448961684,217.52981863632016,245.53995711881973,253.2974014928999
896,236.67942225529802,258.94376536887125,215.15693883770282,245.01194686999406,253.68829144509849
897,236.66165128778218,258.88671115933244,215.05864104955205,244.88906234928731,254.04621357733365
898,232.2736162204662,258.9681385917467,212.79096071935234,245.16799804651026,254.1107817678715
899,229.4299863006528,259.0215252071928,212.52614458697695,245.07128578125466,254.1917069409544
900,226.45618052800353,266.1962245469284,212.7769002280707,245.1112337218111,253.697822602005
901,226.04943510135797,265.80337486605526,209.8989040392162,245.48066340698028,253.49941243599963
902,221.4253566197956,265.63791312610704,210.07308296260734,245.65980559493673,253.4234075533107
903,221.4296711899127,265.9870994338286,209.95927235190007,245.65688064258512,253.84556951439285
904,219.00127685466123,266.2293814743411,208.85678820737235,245.91910477713623,254.06829283249002
905,219.13694244182,266.0761217761014,208.21722649138505,246.10763896416066,254.20676823201202
906,220.93804480891936,266.25857119928594,209.80702353811293,246.31431981698236,254.4433478324101
907,220.7095048237395,266.37232233486236,209.70595863952315,246.00290908560575,254.62582476348558
908,221.28081665163245,266.5907688410929,207.51069083891468,246.01632029203807,254.664623005905
909,221.16055003333943,266.34968142482387,207.5608746007505,244.0990225784789,252.03712042494996
910,220.8138120926565,266.6263228556412,207.3189874811064,244.07795475635893,252.08996392735725
911,218.49009502249046,266.9511317167484,207.11096329715497,243.87998837923288,252.0156829017111
912,218.53487299902753,266.77792760232677,207.20610598115775,244.1658626679594,251.96626672707754
913,218.928812022655,266.65002169382734,204.21857729859886,244.0802907850333,252.13596908913524
914,216.27212139963234,266.9359574257633,204.15884832360453,244.062045551913,252.27395173376715
915,216.21509496984544,266.814907836596,204.51588097831817,239.3263878290657,252.59419180999933
916,216.04905542275253,266.77874352901637,204.4597782157107,239.08067975357218,253.16693359782016
917,216.53505815193066,266.4646977697091,204.60675852342268,239.2901919502287,253.62293325132669
918,215.89916032485243,266.7518385910396,205.0438883715076,239.7520757754977,253.8643322310501
919,213.56575183669912,267.11070367158567,204.95039882565234,239.65511039272357,254.17725829703272
920,216.12966678139324,267.42465570521426,205.0064078302816,239.68981740863262,253.87070812948332
921,214.2277389682347,269.94979552003565,204.80422571991107,239.4286521369042,253.7637315137257
922,213.9779360214791,270.2000573182574,204.9522187378276,239.58125351126952,254.05556819914963
923,214.00668547698743,270.31372552098065,202.36335335249052,239.6173009817239,253.66405617515144
924,210.46226720475067,270.2588060818955,201.92425653340294,239.53656313810993,253.31945151681262
925,211.05050759080055,270.072271974629,202.3094482798082,239.8874830572212,253.49469868865535
926,210.61348763923496,270.2696698373716,202.4975165254789,239.85728928930448,252.88783616889862
927,210.83887260772485,269.9483652540884,202.7473694106701,239.71203630945493,252.86244600762956
928,210.01510850050724,269.46741607345774,201.22363847020287,239.6587028990292,253.00052952130773
929,209.86356477324588,269.49541699472104,201.40193820183268,240.19223268685866,252.96365283839128
930,209.8348434786346,269.3980181815316,201.08108439208726,240.23240136237106,253.3259177073979
931,209.922299418111,269.0223067063148,200.79228729408183,240.75373592732782,253.24509933483958
932,207.4474637809807,268.8690327224294,196.51064500986377,240.8599522983259,252.63839176616094
933,207.64815444752657,268.83597647323995,196.7239647205792,241.3791438767743,252.18774643071936
934,211.07152267843168,268.85433741845105,197.29910168453765,241.37403406111102,249.79921678576102
935,211.52719563269093,268.6259900451186,197.42391616854923,241.67787077302037,249.89301436935224
936,208.74487771035888,268.62041780155187,197.72890786684232,237.24424861354694,249.59070485491503
937,208.56004747656942,268.8330571431133,197.6819247912273,237.42247932426446,249.67433109492876
938,208.3002166212214,268.58517506652424,197.6716440877817,237.87635021245296,249.33144697701158
939,208.08544480851435,268.5753218044654,197.22997923687836,242.07249364255665,249.74440648936093
940,207.8760756533669,268.52122504168057,197.1038318293226,244.52912857766668,249.6910035617954
941,208.19957154352835,270.6682836929274,197.27065839417838,244.4588481649544,249.6508937092451
942,207.80851475048746,270.42277838485495,199.31697152775666,245.0975022254565,249.92984609645032
943,210.37327168252787,270.21876879906665,198.2162190941522,245.30969346373217,249.5487887329358
944,210.0277871701377,270.3049279225343,198.65838830964174,250.20128007320608,249.7269803151296
945,209.923254974262,270.39955856494925,198.2637454488589,250.5213224647197,250.0909787307234
946,212.13341533053986,270.42139141845576,198.3023848782164,250.44139563562393,249.59071901049347
947,212.28955834452398,270.3625421338245,197.78724053531516,250.71727623836767,249.2733685879115
948,212.5296093370156,270.5354140260045,197.96061284823958,250.37112947670926,245.48674181061165
949,213.07946836107843,270.360608182113,194.11607901156773,250.0695893238173,245.53017170296062
950,212.99669253451938,270.91013804663476,195.61149392170407,249.91220416318663,245.34557230325558
951,213.2680087292206,270.6072927494045,195.39553020633232,250.35985468986678,244.839357235713
952,213.4668127527545,270.49309772340916,195.64463181098026,250.3192972339899,244.93276170071175
953,213.47419405705995,270.1246137523649,195.99400385708938,250.40115451173708,244.9387754430961
954,212.50491426888368,270.5732981136235,195.7382944058278,250.13710697070977,244.96466552290636
955,209.8884639263481,270.6680477504712,199.29081991133066,251.65316358957247,244.9523668127679
956,209.49583934117362,271.02831007233175,199.7997595094672,251.06145644068593,245.33471070049444
957,209.46821647015906,271.1766129734983,200.52834041951462,251.0104013875371,245.5165498690764
958,209.36589402803997,271.3858389184111,200.18327928593243,250.65411259503145,245.2161682379563
959,209.0137855056331,271.58274927198255,200.6234522077288,250.89388892372813,245.15620283861386
960,205.4587375991884,271.5910748404517,200.9568242310708,250.8353240115982,248.47159982924165
961,205.7955947133521,271.5182691862722,200.9601594960597,250.61630906370465,248.72750752177996
962,205.51245332121448,271.7894084474959,201.0005319002739,250.76479241855893,248.61536496515433
963,202.62641144842738,271.5797479714965,200.68205345503577,250.5816768685712,244.89944426010607
964,203.09876874511735,271.8539016434729,203.6635477336102,250.81344393818262,245.1307296857761
965,199.45845636022244,271.88505736119606,202.7874833107527,250.70556051646864,244.84784993819952
966,199.2401793345933,272.07839797258197,202.01511486379448,251.06119160654237,244.68962910053312
967,199.25322173727415,272.1291110579621,203.55899916407873,250.8659076329535,244.46100729331812
968,199.59470435603754,272.44008705017035,206.23828611167863,248.72484543462636,244.2272595804991
969,199.19005256887667,272.4220247497738,206.3242295138678,248.92965227380253,241.7595077068227
970,199.04612344700286,272.49416283305584,206.51974110606238,248.7315658591798,245.15278157232046
971,199.04934205011813,272.73745707501035,205.90215570265306,248.4824909342039,244.99112711474854
972,199.3291398061748,272.8324270467658,206.64816376516822,248.61976052576694,250.12705928869985
973,196.72249198329365,273.14801715705636,206.58334273421067,248.9173568675152,250.23310324334085
974,196.76278364983037,272.7436170700496,206.4158946745711,248.67751784222048,248.1542859557069
975,197.1409946205809,272.5197793417443,206.20142823051944,248.3361755134223,248.15077999233802
976,197.0942612546434,272.4096900293096,205.73830193006017,248.23156777784556,247.91210796320414
977,197.07947546389352,272.3704197187955,203.21737299746528,248.71190764584745,248.0765961740326
978,196.73668940617551,272.78450998584674,205.4432471978623,248.4478697436671,247.89925540613902
979,196.70553063420488,273.030960741512,205.72113262340395,253.81394916413228,248.40819831750798
980,196.0687411813277,272.73881162608836,209.11035174558484,254.4971812568861,248.04613097708557
