,0,1,2,3,4
623,221.695207894075,172.16439052983137,79.61592307576826,173.8639904065456,123.9027173533808
624,224.28745472676925,172.3537704087952,81.04451642040962,173.79878963462454,123.52435481397463
625,224.54349461552772,174.5427244348248,81.82198273841522,173.68536788983107,123.02931339784409
626,224.60640976590702,175.9681073340456,82.75101249989874,173.08811566306684,123.02938262951895
627,224.05709023190357,177.33378437773027,83.82550096270123,173.49980570340344,123.52635326160971
628,224.3130065826664,179.5852906478431,83.75921103304299,173.29266262507116,122.55739919028301
629,226.01661256188032,179.36460448214527,86.0596620374226,174.06678836237913,122.54213041286721
630,226.1187390346287,179.04328313550985,86.13672254694995,176.64065991742606,122.22783618014844
631,226.16844117960747,178.45392368483698,88.49860463801971,175.65938354244818,122.69869584234941
632,225.94102036373906,174.79671420558276,87.76799543693791,175.60021790792547,121.87316868410933
633,226.0094782443731,174.8327959727043,89.60246715467377,176.29229797740498,125.79931012068137
634,228.17008136658143,174.76048669176026,91.26636316089805,175.80821468172002,128.31021325685953
635,227.93438921319566,176.61407472911029,92.593602266005,173.36322749566682,128.90017396799988
636,228.26634978743098,176.76720478853883,89.77183563563295,173.86799734298828,133.6909539441506
637,229.39967894571575,177.1355178097731,92.26236295285803,173.90028630942084,136.0045419485985
638,228.99772952358492,177.104773149797,93.7489918458497,174.38431382892784,138.82783936061207
639,229.17522997840132,177.06094093918466,98.40981852889436,174.130686502115,138.93806659117337
640,229.68270041879953,176.8498063658968,98.0348094636037,174.93271767419853,139.07571107702282
641,229.86643734766753,176.4556356047682,98.21672215457316,174.81029516670466,142.53296080250595
642,229.19378449159186,176.32581545594007,99.5262738179575,171.87847324327245,142.59213129038665
643,229.75671943734235,175.9963154931455,99.04895059484811,172.0378144852824,144.91299358892178
644,229.0725337963726,174.99680022433674,99.54721704114284,172.1032617644075,145.19529444421767
645,229.8456538622136,175.26716184620008,98.11498860020396,172.20161591237286,145.4590747575909
646,230.17142577596056,175.50538473274122,97.71800629914841,172.0957624829777,147.8981258634071
647,230.68765666254612,175.95141277546915,100.18729101169416,172.5549316445816,148.00007090298578
648,230.6530848555007,176.16005800680406,99.62974313647426,172.97904635928364,148.13971359416436
649,231.36764000427098,176.14618429307112,101.090020077714,172.82205919846362,148.67906210663386
650,231.88726542756126,177.2188721501117,100.17073285486813,172.6739886862333,150.60911958497343
651,232.44390933658798,177.80875550106003,101.51167857702116,174.8095146172228,150.92425122708323
652,232.3970333806009,179.55360959362773,101.49580709823859,175.80535771678686,147.4725602294269
653,231.63412949632755,178.4831428867771,100.85062547043684,176.15345301853517,151.53008274865093
654,232.2896304437426,178.97027859751444,102.69752027743215,176.08089531654957,151.0304981262641
655,232.35114477041523,183.05494419453134,102.89565736818909,176.615200172248,151.17533059008898
656,232.32982532181563,188.51664897033663,105.19247134968036,177.47623624448485,155.07850306897126
657,232.9316052059014,189.3517135825865,106.04451610121734,177.69381571243662,158.66877874424208
658,232.8932014153562,189.10519856859588,104.95572624206905,176.8345939654252,158.96634880187045
659,233.2264809010507,189.5249372785712,105.29881000630883,176.1173979360949,159.5770658992573
660,233.77384474933066,190.1299723175055,104.75587781929191,176.17609925737736,162.83995099836645
661,234.04809697175406,190.12125975456507,105.62252651016719,175.4077480466841,162.8684916890007
662,233.81366577896222,190.9272900321308,106.89760195576682,175.5795548102754,163.39369166882568
663,231.67211421042302,190.4260534963656,108.37262591597435,174.97467435862893,166.42320859521874
664,231.596294739001,188.5657272158981,109.1715698970947,175.1419700483001,166.64075541552717
665,231.99654615944127,186.81852033778299,109.31563818791234,176.48851505405528,164.14325719349915
666,232.37217574182714,187.8949806830768,108.00323301214193,176.6286307148102,165.82722985034488
667,232.27901115347868,188.76976218853872,104.28527443708039,177.15538552935755,169.1696949110068
668,232.93619530050378,188.3770461127545,105.03690478689924,177.2290221293844,169.4192429370917
669,232.97226496347062,188.87311456039453,105.36841368687304,172.55478030639958,169.09336087989942
670,233.25264706198482,187.7975828127698,105.70815892833039,174.7674152807245,166.45056141571425
671,233.22076190553497,188.73350811976567,105.93764452829528,174.28214861046422,168.33156245619267
672,233.12879689245395,187.59040967491927,106.49345026968214,174.8066087007394,169.1418740493724
673,233.11144501112918,187.7260950444087,107.3974689196965,174.82087819560581,169.71269587730683
674,235.38270950404686,188.4074083536392,109.57558582225575,175.29469326486856,169.07982071594313
675,235.2379369860341,191.48374257699462,109.66986044279147,176.09167382609562,169.42268242263694
676,235.91009827900697,191.6853814390939,107.78729145880654,175.87323094563584,173.94660606956458
677,235.69928234550653,191.72092038596335,108.81930910846884,175.3414084661517,178.10841904794069
678,236.44049915372,194.0800679834306,111.75234568958864,176.0192756838595,177.80667795459172
679,238.7106046327057,194.1871554607721,113.48101295028,175.44792828074912,177.81936118319334
680,239.28026863530076,194.932644526452,114.26448365009834,175.67933386924003,179.8503473997356
681,239.38324613182272,197.70830661539327,114.66136779792623,172.72273589554482,180.62904725656097
682,240.02143895411066,198.84837890009916,114.7492534415619,172.6163626888495,183.84364852026573
683,240.5816859174968,198.57983277920707,115.76567139292655,171.28068903309995,186.56606986147727
684,240.74762703831536,199.55728973211683,116.13257951679367,172.28326406163677,190.24637375832415
685,241.69720585027687,200.13526452837962,117.20605251405622,172.03704442231162,191.08460609484987
686,242.2080288904685,200.5487732976608,118.0159991935694,169.21152172496377,193.11944301163098
687,242.16080331661175,200.93611902995934,120.217899751565,168.84789659249012,193.21359202963714
688,242.39379391009115,201.15870010871788,120.06623141754483,169.65514462907143,193.8456080685779
689,242.19547104881224,201.52843506340142,121.43442479900503,168.90680698350494,197.1229833241595
690,242.81593618812587,201.69496592161912,123.93395874560647,169.05313038079137,199.8405782730344
691,243.03828141435184,200.37913910927273,124.67998517882623,168.40512165510492,199.89879999229123
692,242.82733875625482,200.51691858729947,124.42231461053332,169.5499345168758,200.4074579969633
693,242.81977067727274,200.12482231863137,126.76214734981959,169.51592477974057,202.02301748853682
694,243.10888423289714,200.76822411503778,128.75332801066278,170.19552212773783,201.97470380883854
695,243.5685733041437,202.0348729963966,130.95731667611858,170.36879353288995,200.76878192561892
696,244.0934617455701,199.50958071904006,132.59769653189426,170.0473932869203,201.10097270496615
697,242.34712181409242,199.94773241431758,135.06483743849546,170.83672964971348,202.76874660899597
698,244.4728188212053,200.10198590169827,135.31945539733616,171.42654316638388,203.41847582433297
699,244.29008406347606,200.5372395644608,132.3040883797672,171.8668624289865,204.25182235211676
700,244.80672490370426,201.22121283892827,130.7323716629372,171.4369134844615,203.6055644145182
701,244.6469588196442,202.04877025046994,130.96257031942122,171.20235381490494,203.02064779680612
702,244.81532818004095,202.89738458605774,131.96488662740504,171.4221714775788,203.1621246202944
703,244.91512637436222,203.3998261245779,133.45486199159984,171.74211757326407,202.65026331097098
704,244.7831214815316,204.15853433659805,136.11055593305733,171.41377231895797,205.55476904208993
705,244.32142789762992,204.49109517274164,138.92666769982193,171.4834091260767,207.90115084511203
706,243.1191629347547,204.476981241526,140.0879395103545,171.43267197423302,207.87658161811606
707,242.71938971516474,204.61415211445265,139.8253612038135,171.90477000048932,208.55154004145894
708,243.29158151611853,204.86656169212995,139.598943766749,172.30590549735686,208.725774529227
709,242.6700788889776,205.57518292422813,141.70804571341228,174.14248316710672,209.309152756844
710,242.7540774057091,207.07477017555888,142.61743352135562,171.91567619195624,209.59053842263933
711,242.65312244881974,207.64972412120488,143.12250133505444,171.4855263225567,209.01838045756685
712,243.2696370029591,208.26702609981785,143.91176317476825,171.8108440556045,208.70775247169956
713,242.9166616111826,209.1457160988357,144.8657793031925,171.3629772723108,212.801158975432
714,243.43070460626558,209.75811138973896,144.6117035313499,172.34753877148384,212.746733861777
715,242.9723962511038,210.19400314544401,143.7130226080818,172.55237754474933,216.29925688242074
716,242.62578418721208,208.29212645161894,143.21925326542296,172.26126004112007,216.2504975247092
717,242.57153798265165,209.53016645485175,143.0081433317121,173.43764389331696,219.43158423527956
718,242.44669977849924,210.48537612952038,142.351424146412,172.71741022931138,221.30346940906665
719,239.9908595045973,211.03226405667866,142.81655965632783,173.90817082130673,221.05822175855295
720,240.30276937076073,211.2994968341279,141.6967808009592,173.27166823233395,223.54695800633843
721,241.138966285821,211.47960243935674,142.72315257621733,173.05856017953423,226.33918518464597
722,238.99552283503118,211.1124095187244,141.81738098198767,174.37968568165917,225.91397544998242
723,238.9424801644234,211.49759048879633,140.43033348833137,174.3227187746098,225.62394463434495
724,235.98995269470313,211.24162885119586,140.10407725969063,174.3271609995297,226.12493023852576
725,235.8915471224332,211.13488630046598,140.50967902053662,170.75491848849924,226.69381248701364
726,235.6810229348113,211.02591964803466,138.37294340012502,168.95975551553565,226.42984064786708
727,236.5269188654629,211.7817024243974,138.53728713875947,169.37572535453484,226.5244028727422
728,233.7648002637822,211.53206554920376,139.31426476925978,173.52012625606815,228.14214162787226
729,231.57052337944256,212.54988930942923,138.41976842952025,173.3838452986273,227.9978011100015
730,231.42011406234684,213.4740387666269,140.337703489666,173.7514858623276,227.78741580766163
731,231.63099328168767,213.9611204156842,139.7723805971342,174.06040511428867,227.43625093582236
732,231.24371163509394,217.87768019243157,140.81828087207282,174.63971911880333,229.0014473292508
733,229.13134859354182,218.49470961530034,139.90371262676382,175.03204171023302,228.9230387453468
734,228.3320063184799,217.99608882897462,139.22278599815812,175.3479521972957,223.35092956594485
735,228.08188075636883,218.44792340683952,139.91138860393133,177.90949011960146,223.45101343472703
736,228.22348181210486,219.24444158711415,144.05193873336583,175.78551618539987,223.79565606153076
737,228.61043870841277,220.09016035560998,143.03394013459217,175.85441199739682,224.04017485212253
738,228.96309190749847,220.8835690690359,143.67373162719718,175.85696101296114,224.0126224574791
739,229.16671549668246,221.48194881419636,143.39584043076695,178.5763764880897,224.13297745132706
740,227.1279780271929,221.60130973864668,141.9519072569361,178.60277738995498,223.969167188849
741,224.7349472980083,222.59137238166494,143.2309737032232,178.71881202699618,224.08902679820926
742,225.3606086751693,223.22860244555838,143.59722812424113,181.67768715649282,224.37446764390296
743,222.66071030490664,224.39937351281628,144.65023006200536,181.5631336600084,223.80218392774339
744,222.67207044264276,225.4126251911623,146.60858943661603,179.7840311248835,223.6305437240709
745,222.28241313127637,226.44794641980366,147.86254981928286,179.8628979826377,223.41931943141242
746,222.4498195740334,226.41702320686693,148.1981633847267,180.15546705949055,222.84928938706048
747,222.98616027032963,226.7407152888223,147.72430416981547,180.3246211112184,222.91887972861815
748,222.9799685403646,226.47003371663126,146.65164001757717,179.7119708281881,222.7861190758793
749,220.30076602886868,224.79212691109245,146.82222865581033,180.92568075214768,225.41381931053732
750,220.9143819448467,224.7108295616137,147.8942545688465,181.20538298802944,225.98411747498852
751,221.07028470991057,224.89318304413814,149.36375170670442,181.78677957852028,225.7004945941855
752,219.1563732671027,224.34198258307376,150.46138888878411,180.82900809939696,229.26968990739402
753,219.71190358991876,225.62561420673748,150.01014795484355,180.77392372763114,229.68875496293106
754,219.79394951456754,225.4628444921564,148.88871279583785,180.6929050292203,229.72687886544088
755,217.79068073978652,226.1897678121428,149.52367409848677,181.029731597544,228.85371532042066
756,218.11580857766933,226.08971786215045,150.00792998241192,180.84166911770183,228.84395553257863
757,218.33713905409786,223.9249232935689,151.0735756547825,180.84705076440122,228.45049906421033
758,215.89025967813276,223.6796535813579,152.93873432805742,182.26273570764945,228.3588595208429
759,214.04002255392135,224.01200389668114,152.69209380708972,181.8200890390478,227.26083813822865
760,213.90150403784304,223.4699002028917,153.58941050979195,182.61283345338651,226.57311276370297
761,212.19211440593386,223.4706351164011,154.07337989873122,183.65935697084512,226.56438554486354
762,212.30852313889204,221.24548370057863,154.12366723971422,184.38275241935762,225.63942874639787
763,214.91692039209985,222.42785040652913,154.2978294386055,184.20115453326093,225.34373814964277
764,215.49572895754878,225.13182727158627,155.28302079760178,183.4401281018023,225.64489324244047
765,215.67784620805435,227.80440773163727,154.80966260896605,181.86426170083902,228.69926156257057
766,215.4464598761085,228.12122420679714,157.92813221985517,182.04638618008477,231.72941405428287
767,215.5397097037061,227.8898618906078,162.55544370110042,182.04229163371028,231.4572283320936
768,212.41181516445135,227.66588212558028,162.65009454847473,182.73512298088642,231.73294814358442
769,210.16178054752305,227.94123766993926,163.75435107831984,187.35561289921006,232.53337834668565
770,209.59422162519888,227.3396600444263,164.29101124045008,187.25839145752963,233.80337107183553
771,206.972867344391,227.09611349908363,166.0048503645574,188.029720062236,233.56391017603465
772,207.205779515395,229.20548715591718,165.6706640275722,187.98327688291894,233.56270783600294
773,205.17165645360456,229.2876713154591,166.189983177231,188.46125595422214,233.3790217592369
774,202.70620251658835,229.1053422879343,166.06199507364016,189.05231475656652,233.48771851640439
775,202.77865684484442,228.82458972792531,167.74114954744414,188.2292199768408,232.97740260521326
776,202.51691836209363,228.76367806870374,169.6077621875354,188.41264000021,232.94217958311606
777,200.2618755398441,229.14943224206453,170.0137911572599,186.44971413347622,232.83729916635875
778,197.44403788687777,229.32082447704718,167.69512463714975,186.32334520435427,233.26941005527343
779,195.4534670464597,229.1965544941543,167.7130924651656,187.27547390438173,233.23679698439975
780,195.1525325207719,229.1317547934607,169.4845202579125,187.18209750467392,233.47590920044098
781,195.2304477399875,228.93496688429244,170.40194874612172,188.45126028015247,236.44588525373828
782,194.97932474708273,228.589276175988,170.84149808014487,187.01251048110137,236.35777289664907
783,194.88478010925937,228.97267557429223,171.1243937741569,189.69166447202707,236.437851424678
784,195.2309135077977,229.37232540508765,170.99463231224357,190.21608396511112,236.52952116327685
785,195.01315100201413,229.5161759513231,171.38375897772661,187.85636203955966,236.13216771699885
786,194.7506301038602,229.4960429484055,169.8817592239857,190.59144511849033,236.1046004041426
787,192.3220810533337,229.3367299785063,169.89810176669133,190.90225257100784,236.3106015766793
788,190.1181241842141,230.31568061071758,171.17458325157634,191.2933870051585,236.2404793661086
789,189.92034477107333,229.98558321145566,171.34662261231503,187.00623841980212,236.34651475852098
790,187.36905271483877,230.39234229429957,172.49739691346699,187.27341922495896,236.91461463602047
791,187.09539926293957,231.64488042999005,172.8440422442792,187.9401475625372,237.39612439229836
792,184.99797337480106,231.27570182257026,172.8607412377322,188.3683689307553,237.6567539911755
793,185.2616474521086,231.99667417319847,172.96577480155028,188.25097019195724,237.78942144300646
794,185.3236876629445,232.26800781221783,172.9350415150519,188.9428477235651,237.66218332326727
795,185.0221040895636,232.4179021505751,173.55693884535972,189.18168132441357,239.07510412055385
796,184.29201645944661,232.1653163232117,174.3037559914242,190.64476137409432,238.75868420359205
797,186.54006555199024,232.33489385634394,171.80149740490623,188.95770307979834,239.5948795676333
798,186.7768097815194,232.39022135988128,171.9062360669949,188.45176247450487,238.99699459506516
799,187.00447667946742,229.9199945571888,175.82175316878835,188.64992298448627,239.37014743892667
800,187.0757018601088,230.26012443768377,178.3678629564733,189.13756113989646,239.7099712453039
801,187.06483689916175,230.14833205464726,178.4991002974964,189.82466048951449,239.92090785692787
802,187.16267451625612,229.7373533740018,178.15932955103656,190.623928841565,239.68686474709506
803,187.09871661893428,230.08064588732185,178.26809121364,190.71117311163925,239.92229731529474
804,182.80340552423593,227.8026953335412,178.40968851115494,190.70750447917592,240.10593297056005
805,183.04302620254154,228.36105966190328,178.07010289699858,190.95829557370485,240.53979896198283
806,183.11178712272778,229.04755113262698,178.343969925431,191.378582230246,240.9148761305844
807,182.87624166060527,229.2095512695265,178.62314711692778,191.77438033290665,241.1534966631242
808,179.14936465442577,229.98519407845174,178.88007623249567,192.88752834700793,241.5162953397003
809,179.27215300736677,230.0464968535756,179.17348192360737,193.88578549780323,241.76727074813513
810,179.1566257806769,228.26209093465852,179.78915841445013,196.0218052544923,241.49229919236015
811,181.45793426404924,228.39108968263668,179.78387574101947,196.87989302565663,242.39846726785242
812,181.12680571052238,229.1513201113834,179.1175222989201,197.25980667119492,242.50476759566988
813,183.51902155207637,228.97895137846,179.3564342431434,197.22647944779416,242.2967338103877
814,183.2553726764163,229.0184523445687,179.74377837594594,196.37833648936103,242.4159284041633
815,183.42970380210213,229.05891286748027,179.8881867680181,197.15269982689034,241.95309583728059
816,183.49680120552472,230.8045869829184,179.78459168923683,197.88729259879761,241.97805918405348
817,183.7622972850468,230.51995028503504,180.98843420635905,197.9994173611348,241.96314011606972
818,183.90771617841648,227.37475661233327,182.57221799840252,199.3110726315825,241.87683129338114
819,186.81496996859278,226.34385311671898,182.44176801369443,199.5347623634207,241.8116818043096
820,186.30763116826805,226.31945491347906,183.4053435645552,200.07068840529826,241.98108609830308
821,183.27957372838418,225.6840894784782,182.28519807767714,200.88915570739456,241.7711673454511
822,185.40178321519943,223.65312858838786,182.46139020136135,198.26041874550066,242.93852781339402
823,184.88080849648014,225.45563942693454,183.52216531978837,199.34760695437149,242.32421451672369
824,188.27219372615545,224.6225293994459,184.7117079717616,200.50753385463287,242.23870770786024
825,188.48339233149443,224.82864868761135,182.95181279210686,204.9508672058293,242.28943893734373
826,188.11482227521884,224.73816956201324,184.76435912851701,207.88051363019008,242.25368929984222
827,187.47987408172278,224.37718984562733,185.48757372712163,208.36699604585476,241.83234479641874
828,190.646126460689,224.59722475090936,185.37307251992493,208.20123618803296,241.12451919144706
829,192.75216979867864,222.2913047692692,186.1683273422611,208.4717627191403,240.74936320007052
830,192.46772997784186,221.398228613141,186.01191091293626,208.9751727114062,240.65768178464756
831,192.31365015776464,221.98495071044127,186.57461620832,208.9931616272928,240.78518432008784
832,193.2348386915652,219.61973717585465,185.75925391883783,208.92346592173905,240.25523287688503
833,195.1072318672714,218.84052192339914,186.46703693489036,208.6638710849054,240.31285483213247
834,195.60120126534395,219.57652096316204,187.56700702904743,209.17579467935218,245.20044976440414
835,195.99378210965048,219.78882902177367,188.00629035774023,209.07900807181596,245.12887647076485
836,193.87761988129893,218.7521981638635,187.21845739435105,211.6761080715759,244.52550148343238
837,193.31928641909565,218.88696606721803,187.2424738531503,212.07585844934758,244.4447691515169
838,189.64787823796715,217.98281139105967,186.9846251551,212.48772144218276,243.87530335601068
839,189.9240032253609,218.3837522726573,186.97494045037712,212.97708333026986,243.83682602151382
840,192.4836273329454,218.55853093806726,189.7865261358196,213.09352929179306,244.30834849762624
841,194.97134396355605,218.79577344793066,189.71734163099842,214.23402371936464,244.38622873280852
842,191.40023681092916,217.63884338029254,190.23463929585344,212.68627381192374,244.5209812044655
843,194.05466663368242,214.9420055252571,190.34294737143244,212.6380094541076,244.60910176956466
844,194.33810248352026,214.5500129579434,190.27144506553202,215.43177501242735,245.29718288524876
845,194.61348392669555,214.21727147577994,190.33230318153176,215.24609323862882,245.31919382381363
846,194.69298290936356,214.74946016382145,190.62584098516925,215.8055377387804,245.59824230995906
847,194.5950131718212,214.24202665544905,190.7503831781401,216.3219104248718,245.79218785254724
848,194.91265281890944,214.57434528690357,193.50985399882475,216.19634919006265,246.05703786110317
849,196.7635195999033,217.011490720598,193.365463637724,215.89784882980558,246.22527017634118
850,196.84569923913725,214.23928829318473,193.71423365926515,216.5417786847011,246.515424037215
851,196.84549392703434,213.09340685746324,193.76013723556778,213.79473351721256,247.07215317107338
852,199.05843355040622,212.96581253308133,194.19619609673592,214.65138444545767,247.16469064421787
853,198.80827536600154,212.75284623589337,195.58615495442288,215.85223086677541,246.77659268715638
854,198.4478298690002,212.42246160923517,197.1069172370536,216.68115209956986,247.38988935355144
855,200.4393433466025,211.86496706883347,196.14122531310764,217.36666293478663,248.2828623161041
856,200.1077658140852,211.1524053482868,195.889284980564,217.4036913253978,248.08893281057743
857,199.82938260385478,212.95464108853577,195.28241771420966,217.82601229349248,248.0957819040178
858,202.29522287663127,213.11336486881973,195.9513465978676,218.66083576347916,248.45011473896398
859,204.17236678439963,213.08384209807403,195.95581418435447,219.69212498375663,249.89510666444792
860,201.62130282295303,212.4801601453981,196.1499626714854,219.00442344421873,250.92082081787055
861,204.0381756738138,212.74363424523074,195.9393330292088,218.765231886209,251.10199728236734
862,203.95874122712695,214.56022348270437,196.05173467052253,218.53625720567337,251.53440038656248
863,201.62884879558828,213.99355608206898,196.52839314518974,219.55885800738565,252.14965017189652
864,201.47578946202677,213.92258223529595,196.63880615021768,220.68166069393436,251.9271027994955
865,201.5144240767035,214.18780239706626,197.24949785654485,221.96931279422435,252.1011040506189
866,201.63219510874097,213.80515487253263,196.34052525074395,222.01612915702725,252.26022707072505
867,201.63891861186437,213.56829400685376,195.78670194965432,219.91501913526557,252.56897448814644
868,204.03993461470705,215.52671695798142,195.68892772389088,219.91614683911416,252.53094597120733
869,206.77698153837636,216.06307460944922,195.49477684830381,220.6391579151981,253.00059062577608
870,207.05975760680093,215.6086272516081,196.04181544696036,220.6821612559744,254.67602863328818
871,209.5743456036772,215.3633007821456,195.4425120050807,220.82875169757358,255.31645752125462
872,209.31192217090592,213.30656070323673,195.86012802684385,220.82101059082248,254.86738459958983
873,210.99744195236383,213.39218526358786,196.0960755846808,221.4100966537343,254.80626222349244
874,213.9182843559429,213.6743658198073,196.46912639272762,221.2200469791,255.33266717403723
875,213.88090288544947,211.68995397600673,195.61989763257736,221.89431872455435,255.83164773019118
876,213.83441148508734,212.0864865415191,196.61590090425162,218.38078344706565,255.94099781520882
877,216.32341411194008,211.67107959377256,196.21445066082413,221.3260186632515,256.15036965779217
878,218.72358812846545,208.93720395137282,198.41363184588525,221.45898500357038,255.92739061499162
879,220.32217201239587,208.83720614249498,198.15380092677069,219.42320257700473,256.02219427019054
880,220.56771919098412,206.83550172926883,197.35860049912114,220.26075155590377,256.32411731761533
881,220.3595117518311,204.97530091575211,197.8675252693652,222.99070626354995,255.94674568495898
882,220.4804941229141,205.14919503996444,198.05416690456474,225.03251852715204,255.67601168188813
883,220.03904190478193,205.3815224964073,195.45675718613816,224.00909087539839,255.8062445586478
884,219.7899776374647,205.1436868343964,196.18986782030632,223.88471170164667,255.60870006882553
885,219.7170626646673,205.01453097447904,195.7934554258556,224.34383932500933,256.0257862341177
886,219.79036959392215,204.9156898794773,198.07186516195915,224.41161655660446,256.56303748334534
887,220.03304662965877,204.831164601517,198.7343504075782,225.07195113780122,255.9915415212397
888,222.1916345808387,204.8955019103267,198.85585799697924,225.17010015985537,255.8236697963721
889,222.8096010837478,205.60753238961652,199.3319903629065,230.25796911324585,255.845837771918
890,222.01329692997578,204.87026083447807,198.97842606035408,230.75364690008436,255.61789321842488
891,222.22040826470015,204.93312079191912,198.5798763568973,226.25408138621214,255.93374406667047
892,224.88656003994336,205.23404971198997,199.1242875629693,226.55257772997663,255.99731768124394
893,222.54726177122882,205.1030289989767,198.81266830266898,226.539856489356,255.81302524667578
894,222.41712575133272,204.78155272911235,199.8356466326678,226.54191380155578,255.59158997230995
895,222.65162269403282,205.30554171050727,200.08128763368418,226.21543078276815,255.44940325322077
896,223.36167523367126,205.59286029233795,200.4109488955267,225.91993670407356,255.4316569186558
897,222.43270230031933,206.16636660514735,202.50302077026507,228.06196534516945,255.24913042740783
898,222.43633324055074,206.37195530712205,202.70145622078152,229.23448455860998,255.55836895432986
899,222.74546907912648,204.38294151809168,202.98207780775007,229.00765850338584,252.1072657302403
900,222.515847732829,204.00574938971658,203.33070658626693,229.4774947689315,252.67634695950557
901,220.26867249096242,203.69634803722442,203.70402775468312,229.1303415242472,252.93977124596572
902,220.27781598480215,203.62249757178358,203.7526230003023,228.9744681047628,253.041627593079
903,220.5416203401129,203.62298678567493,204.18486470236886,228.86438474145285,253.33432661683608
904,225.02472239520623,205.25316067070872,201.66890555961837,227.61157198621248,253.18802756350047
905,224.83110428976718,202.4986535898424,201.69424859295998,227.58621318923946,253.0789912741141
906,226.91751789088275,202.66473134915628,202.0129280420084,228.10108766743394,252.7492091859077
907,227.5467469537486,202.12180479650098,203.11009593023337,228.1029813065831,252.64409526875937
908,231.1973397734055,202.2204911495731,204.4365758882749,227.74150481675895,252.3701774587693
909,228.9416524765065,201.99003151542507,205.19106055175777,228.06826029145188,252.23675764970864
910,228.66897043739752,204.3616579940873,205.29973830086382,226.49818314493922,252.46281092253884
911,228.81708720469177,203.98940168392954,205.24588396304782,226.24107942429566,252.76433070230462
912,228.86816145534414,204.0270471051723,206.2052826710109,226.1894793023336,252.88624607927656
913,228.8080801121593,204.25237171443368,206.4144442745974,226.39458683162138,253.0940361766348
914,229.16936142388423,203.97461917536003,206.86406081551482,227.2428542036787,253.2699122825338
915,229.08135281234138,203.38609401778146,207.82447577201322,226.9983532943447,253.63044604352325
916,229.09825741542292,203.71258172550398,208.67054921073225,226.68443568629218,253.54857330001272
917,229.02830342573642,201.27951777278457,209.5938410684422,227.01555115157169,253.35559116785203
918,229.18966568117287,204.41991622724893,208.44770696466392,227.0306218209172,253.80497344773764
919,228.7964904817914,205.23242236398556,209.12036442338376,226.84452622921646,254.14434240792514
920,229.36115857885102,204.84634817218762,209.58153323348856,226.3555270815972,253.46028809209955
921,231.47305035594542,204.57070408552553,210.4991821878641,226.0103495698117,253.75277973186908
922,231.80758269537438,206.23783716030778,211.4844024802568,227.80465609810247,253.61897391327287
923,232.37938921912465,206.75272613421518,211.42437860510134,227.2964515068929,254.5059727534082
924,232.17697936472632,208.02407050185346,211.73674406716884,227.1119612412616,254.48046361618188
925,232.00857000182168,208.17145593410498,214.83689303714633,226.97117874231787,254.15885155804045
926,232.66373968774263,208.45359854106562,215.50575626611942,226.82111735624517,253.97771208522823
927,233.1644580109354,208.86371021759004,215.89941028903218,223.52506322154696,254.34324623876938
928,232.84160588178784,205.77522341165073,216.1006005654607,222.75694288274065,255.04564446192228
929,232.86607575938194,207.23747656428085,216.5687725758354,222.97219879542766,254.95417818165188
930,233.24306240628593,208.15079876551798,217.12439813691535,222.71360638943844,255.39247254027867
931,233.75592741421536,205.42048128470861,216.80499472268258,223.01779804378828,255.23891423356844
932,233.53566941553487,207.56703560051443,218.5032222822792,223.28631600443126,255.65789857143326
933,233.96905799896373,208.0844030396465,219.02194915522574,223.63976550131923,255.70787585966437
934,233.92393969158638,205.700890018062,219.22192608681118,223.82348230508484,257.094513168284
935,234.1403847333951,205.54401110927603,219.58000120284632,221.9014135281546,256.7494333653224
936,236.76562768401106,206.3149937627359,220.3656426214446,221.59051771649115,256.52714164339653
937,237.28855288132135,205.9496025898134,221.1287590148618,221.18272508883285,256.72723363871336
938,240.91483033509033,206.29054885402817,221.54317503240935,221.16440481129433,257.2080753936001
939,240.90006836037486,206.52732362034078,222.26649329729264,220.8720581462173,257.0117937389035
940,240.51763006988577,206.80581731060087,222.111914103363,219.7437547551227,256.96896298608
941,240.65697281131335,206.82942918080187,222.10203627407085,219.46519924191878,257.19327948002484
942,244.08253125468084,207.0704665011373,222.59835311232985,221.3802980447703,256.7545619334444
943,244.26781140996226,208.81271308965444,223.07129852354535,221.15288125279048,257.12518148456866
944,244.50117846545487,207.20931515036241,223.24241786379042,220.3577374665261,256.61571136054374
945,244.07402981624287,204.9775797570839,222.97223196398969,220.8992693370804,257.1137882207078
946,244.0728018622402,204.33666369673313,223.4444942788672,219.88505734338884,256.3237312598791
947,244.0986301585503,204.64668717965122,223.8120985674742,219.9501955487872,256.4274896623642
948,243.91147881689056,202.26491465527283,223.80399652653824,220.932261271295,256.269215101719
949,244.59937306883364,202.14401895169,224.2876122517415,221.45654557710043,255.75792661075852
950,244.24532205713476,204.81271061740097,224.53309768364153,220.19849981659604,255.39573250642923
951,244.12542079519645,206.1299989854878,224.19974541206736,222.61030541271538,254.63564499781288
952,244.3349405082929,206.3941025317902,224.82832946592123,222.6581562841429,252.07630883583258
953,244.8189490392605,206.38190840796554,224.48533958487565,222.45304987385367,252.33620967403797
954,244.65218705855452,206.76481328187478,224.49405606791714,222.4862277567239,252.19653738691065
955,244.6389430647769,206.74897579456965,225.24250444673606,222.01493799816436,251.66314333270446
956,244.71660154100277,207.71444261461073,225.549258904988,222.0271612793272,251.65964760527
